trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.18		116.31		140.54		164.47		100.0		105.72		130.01		177.63		100.0		100.0		100.0		100.0		101.19		102.12		103.21		105.95		100.0		100.0		100.0		100.0		103.41		105.96		110.26		118.18		100.0		100.0		100.0		100.0		106.0		108.95		118.58		127.31		100.0		100.0		100.0		100.0		108.79		111.69		126.92		135.17000000000002		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.23		101.95		102.36		103.53		100.0		100.0		100.0		100.0		104.27		105.86		108.43		110.71000000000001		100.0		100.0		100.0		100.0		109.83		112.88		119.81		124.03999999999999
1	Aii	aii	0.4	0.4	0.4	0.4			0.4	116.71000000000001	0.4	140.94	0.4	164.87							-2	175.63																																																																																																																													-2	117.81	-2	122.03999999999999
2	eOi	Eoi	0.3333333333333333	0.7333333333333334	0.3333333333333333	0.7333333333333334	0.3333333333333333	105.51333333333334	0.3333333333333333	117.04333333333334	0.3333333333333333	141.27333333333334	0.3333333333333333	165.20333333333335			-2	103.72	-2	128.01	-2	173.63																																																																																															-2	101.53													-2	106.43	-2	108.71000000000001													-2	115.81	-2	120.03999999999999
3	AyO	Auo			0.4	1.1333333333333333	0.4	105.91333333333334	0.4	117.44333333333334	0.4	141.67333333333335	0.4	165.60333333333335					-2	126.00999999999999	-2	171.63																											-2	103.96	-2	108.26	-2	116.18											-2	106.95	-2	116.58	-2	125.31											-2	109.69	-2	124.92	-2	133.17000000000002																																																																
4	OiA	oia	0.3333333333333333	1.0666666666666667	0.3333333333333333	1.4666666666666666	0.3333333333333333	106.24666666666667	0.3333333333333333	117.77666666666667	0.3333333333333333	142.0066666666667	0.3333333333333333	165.9366666666667					-2	124.00999999999999	-2	169.63																																																													-2	122.92	-2	131.17000000000002																																													-2	104.43	-2	106.71000000000001													-2	113.81	-2	118.03999999999999
6	eey	eeu			0.5	1.9666666666666666			0.5	118.27666666666667	0.5	142.5066666666667	0.5	166.4366666666667							-2	167.63																																													-2	114.58	-2	123.31													-2	120.92	-2	129.17000000000002																																																																
7	auI	Aui	0.3333333333333333	1.4	0.3333333333333333	2.3			-2	116.27666666666667	-2	140.5066666666667	-2	164.4366666666667	0.3333333333333333	100.33333333333333	0.3333333333333333	104.05333333333333	0.3333333333333333	124.34333333333332	0.3333333333333333	167.96333333333334																													-2	106.26	-2	114.18													-2	112.58	-2	121.31													-2	118.92	-2	127.17000000000002																																																													-2	111.81	-2	116.03999999999999
8	eAy	eau			0.5	2.8			0.5	116.77666666666667	0.5	141.0066666666667	0.5	164.9366666666667							-2	165.96333333333334																																													-2	110.58	-2	119.31													-2	116.92	-2	125.17000000000002																																																																
9	eiA	eia			0.5	3.3			0.5	117.27666666666667	0.5	141.5066666666667	0.5	165.4366666666667							-2	163.96333333333334																																															-2	117.31													-2	114.92	-2	123.17000000000002																																																																
10	oau	Oau	0.5	1.9	0.5	3.8	-2	104.24666666666667	-2	115.27666666666667	-2	139.5066666666667	-2	163.4366666666667					0.5	124.84333333333332	0.5	164.46333333333334													-2	101.21	-2	103.95													-2	104.26	-2	112.18													-2	108.58	-2	115.31													-2	112.92	-2	121.17000000000002																																																																
