trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		112.96		139.16		152.48000000000002		179.49		104.27		118.84		133.7		162.19		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.0		102.62		103.74		104.97		107.46		109.83		100.0		100.0		100.0		100.0		100.0		100.0		100.78		101.37		100.0		100.0		100.0		100.0		100.0		100.0		102.68		103.7		100.0		100.0		100.0		100.0		100.0		100.0		104.57		106.13		100.0		100.0		100.0		100.0		100.0		100.0		108.46		111.39
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	aaI	AAi	0.75	10.75	0	0			-2	137.16	-2	150.48000000000002	-2	177.49	0.75	105.02	0.75	119.59	0.75	134.45	0.75	162.94																																																																																																																																
3	oau	OAy	1.1428571428571428	11.892857142857142	0	0	-2	110.96	-2	135.16	-2	148.48000000000002	-2	175.49					1.1428571428571428	135.59285714285713	1.1428571428571428	164.08285714285714																																																																																																																																
5	oao	OAO	1.1428571428571428	13.035714285714285	0	0	-2	108.96	-2	133.16	-2	146.48000000000002	-2	173.49					1.1428571428571428	136.73571428571427	1.1428571428571428	165.22571428571428																																																																																																																																
6	IuI	iyi	0.75	13.785714285714285	0	0			-2	131.16	-2	144.48000000000002	-2	171.49	0.75	105.77	0.75	120.34	0.75	137.48571428571427	0.75	165.97571428571428																																																																																																																																
7	IIu	iiy	0.75	14.535714285714285	0	0			-2	129.16	-2	142.48000000000002	-2	169.49	0.75	106.52	0.75	121.09	0.75	138.23571428571427	0.75	166.72571428571428																																																																																																																																
8	uIa	yiA	0.75	15.285714285714285	0	0			-2	127.16	-2	140.48000000000002	-2	167.49	0.75	107.27	0.75	121.84	0.75	138.98571428571427	0.75	167.47571428571428																																																																																																																																
10	Io	iO	0.8888888888888888	16.174603174603174	0	0	-2	106.96	-2	125.16	-2	138.48000000000002	-2	165.49	0.8888888888888888	108.15888888888888	0.8888888888888888	122.72888888888889	0.8888888888888888	139.87460317460315	0.8888888888888888	168.36460317460316																																																																																																																																
13	iey	iEu			1.3846153846153846	1.3846153846153846			1.3846153846153846	126.54461538461538	1.3846153846153846	139.8646153846154	1.3846153846153846	166.8746153846154			-2	120.72888888888889	-2	137.87460317460315	-2	166.36460317460316																																																					-2	100.0	-2	100.62	-2	101.74	-2	102.97	-2	105.46	-2	107.83																																																																
14	uE	ye	0.8571428571428571	17.03174603174603	0	1.3846153846153846			-2	124.54461538461538	-2	137.8646153846154	-2	164.8746153846154			0.8571428571428571	121.58603174603175	0.8571428571428571	138.731746031746	0.8571428571428571	167.22174603174602																																																																																																																																
16	Ayi	aui	0.8571428571428571	17.88888888888889	0	1.3846153846153846			0.8571428571428571	125.40175824175824	0.8571428571428571	138.72175824175827	0.8571428571428571	165.73175824175826							-2	165.22174603174602																																																																																																																													-2	106.46	-2	109.39
18	oaI	OAi	0.8888888888888888	18.77777777777778	0	1.3846153846153846	-2	104.96	-2	123.40175824175824	-2	136.72175824175827	-2	163.73175824175826	0.8888888888888888	109.04777777777777	0.8888888888888888	122.47492063492064	0.8888888888888888	139.6206349206349	0.8888888888888888	166.1106349206349																																																																																																																																
20	yie	uiE	1.4666666666666666	20.244444444444444	0	1.3846153846153846			1.4666666666666666	124.86842490842491	1.4666666666666666	138.18842490842493	1.4666666666666666	165.19842490842493			-2	120.47492063492064	-2	137.6206349206349	-2	164.1106349206349																																																					-2	98.0	-2	98.62	-2	99.74	-2	100.97	-2	103.46	-2	105.83																																																													-2	104.46	-2	107.39
21	uaI	uai			0.75	2.1346153846153846							-2	163.19842490842493	0.75	109.79777777777777	0.75	121.22492063492064	0.75	138.3706349206349	0.75	164.8606349206349																																																																																																																													-2	102.46	-2	105.39
22	yyy	uuu	0.4	20.644444444444442	0	2.1346153846153846			0.4	125.26842490842492	0.4	138.58842490842494	0.4	163.59842490842493							-2	162.8606349206349																																																																																																																																
24	IEI	iEi	1.4444444444444444	22.088888888888885	0	2.1346153846153846							-2	161.59842490842493	1.4444444444444444	111.24222222222221	1.4444444444444444	122.66936507936508	1.4444444444444444	139.81507936507936	1.4444444444444444	164.30507936507937																																																					-2	96.0	-2	96.62	-2	97.74	-2	98.97	-2	101.46	-2	103.83																													-2	100.68	-2	101.7													-2	102.57	-2	104.13													-2	100.46	-2	103.39
26	OyO	ouo	0.5714285714285714	22.660317460317458	0	2.1346153846153846	0.5714285714285714	105.53142857142856	0.5714285714285714	125.83985347985349	0.5714285714285714	139.15985347985352	0.5714285714285714	162.16985347985351					-2	137.81507936507936	-2	162.30507936507937																																																																																																																																
30	OAe	oaE	0.75	23.410317460317458	0	2.1346153846153846	0.75	106.28142857142856	0.75	126.58985347985349	0.75	139.90985347985352	0.75	162.91985347985351			-2	120.66936507936508	-2	135.81507936507936	-2	160.30507936507937																																																																																																																																
33	aE	Ae	0.8571428571428571	24.267460317460316	0	2.1346153846153846			-2	124.58985347985349	-2	137.90985347985352	-2	160.91985347985351			0.8571428571428571	121.52650793650794	0.8571428571428571	136.67222222222222	0.8571428571428571	161.16222222222223																																																																																																																																
35	aI	Ai	0.75	25.017460317460316	0	2.1346153846153846			-2	122.58985347985349	-2	135.90985347985352	-2	158.91985347985351	0.75	111.99222222222221	0.75	122.27650793650794	0.75	137.42222222222222	0.75	161.91222222222223																																																																																																																																
