trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		218.32524148056848		225.5954907678379		231.18497554468806		172.51384754234323		246.23156041394		182.25415191417227		187.05913074160568		226.38522369498608		223.9922508852352		228.21673362166507		153.56055065395196		197.09230054149904		226.32988551633076		220.14050746734415		226.9415992311437		233.7409450472391		242.58011655988014		164.00150241699308		180.64365834833066		183.77824387768524		228.66986895751546		207.34671465331448		216.78666308339842		202.78728574738616		215.5034804758522		236.87445590643682		210.19894255769475		165.46762809494263		165.31757821522115		189.10172031423073		227.042246138984		249.91192644928933		214.62501295178336		218.19306349417104		241.01250223317902		239.97057970904217		216.13884805832834		182.1864923308648		199.11186328834404		211.30505678315615		236.706839812205		170.6719473007137		187.47510621926244		238.43394948354467		160.72027566421852		239.1612698339817		229.11414375956366		153.97394736180456		212.1733967684748		238.3578563877981		247.42363472173867		204.04516637247147		199.25002380624096		215.2883137926666		202.38829208457517		215.83895193039353		159.10736512772388		177.04132904865907		203.2356445428008		197.34668408912026		229.6036432981781		230.29777984940827		211.52888524156253		226.8257302101918		218.79546304865602		231.9279944799212		185.9273910239536		208.36372412521104		152.0781019093718		176.39953692431104		242.7202571237611		184.31377540354563
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	eOi	eoi			2	2	2	220.32524148056848	2	227.5954907678379	2	233.18497554468806	2	174.51384754234323					-2	185.05913074160568	-2	224.38522369498608																																									-2	163.31757821522115	-2	187.10172031423073	-2	225.042246138984	-2	247.91192644928933									-2	214.13884805832834	-2	180.1864923308648	-2	197.11186328834404	-2	209.30505678315615																																													-2	209.52888524156253	-2	224.8257302101918													-2	240.7202571237611	-2	182.31377540354563
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2	32																																																																																																																																																			
2	Oi	oi	2	34	0	2	2	222.32524148056848	2	229.5954907678379	2	235.18497554468806	2	176.51384754234323					-2	183.05913074160568	-2	222.38522369498608																																																																																																													-2	207.52888524156253	-2	222.8257302101918													-2	238.7202571237611	-2	180.31377540354563
3	iyi	iui			2	4			2	231.5954907678379	2	237.18497554468806	2	178.51384754234323							-2	220.38522369498608																																																													-2	195.11186328834404	-2	207.30505678315615																																																													-2	236.7202571237611	-2	178.31377540354563
4	Eoo	eOO	2	36	0	4	-2	220.32524148056848	-2	229.5954907678379	-2	235.18497554468806	-2	176.51384754234323			2	184.25415191417227	2	185.05913074160568	2	222.38522369498608																																																																																																																																
5	uu	yy	2	38	0	4			-2	227.5954907678379	-2	233.18497554468806	-2	174.51384754234323							2	224.38522369498608																																																																																																																																
7	ouo	OyO	2	40	0	4	-2	218.32524148056848	-2	225.5954907678379	-2	231.18497554468806	-2	172.51384754234323					2	187.05913074160568	2	226.38522369498608																																																																																																																																
8	oEu	oeu			2	6					-2	229.18497554468806	-2	170.51384754234323			2	186.25415191417227	2	189.05913074160568	2	228.38522369498608																																													-2	223.042246138984	-2	245.91192644928933													-2	193.11186328834404	-2	205.30505678315615																																									-2	227.6036432981781	-2	228.29777984940827	-2	205.52888524156253	-2	220.8257302101918									-2	150.0781019093718	-2	174.39953692431104	-2	234.7202571237611	-2	176.31377540354563
10	aaE	AAe	2	42	0	6			-2	223.5954907678379	-2	227.18497554468806	-2	168.51384754234323			2	188.25415191417227	2	191.05913074160568	2	230.38522369498608																																																																																																																																
14	Aye	aue	2	44	0	6			2	225.5954907678379	2	229.18497554468806	2	170.51384754234323							-2	228.38522369498608																																																																																																																									-2	148.0781019093718	-2	172.39953692431104	-2	232.7202571237611	-2	174.31377540354563
17	iOy	iou			2	8	2	220.32524148056848	2	227.5954907678379	2	231.18497554468806	2	172.51384754234323					-2	189.05913074160568	-2	226.38522369498608																																																									-2	212.13884805832834	-2	178.1864923308648	-2	191.11186328834404	-2	203.30505678315615																																																																
18	uaE	uae			2	10					-2	229.18497554468806	-2	170.51384754234323			2	190.25415191417227	2	191.05913074160568	2	228.38522369498608																																																																																																																									-2	146.0781019093718	-2	170.39953692431104	-2	230.7202571237611	-2	172.31377540354563
19	yOy	uou	2	46	0	10	2	222.32524148056848	2	229.5954907678379	2	231.18497554468806	2	172.51384754234323					-2	189.05913074160568	-2	226.38522369498608																																																																																																																																
20	oo	OO	2	48	0	10	-2	220.32524148056848	-2	227.5954907678379	-2	229.18497554468806	-2	170.51384754234323					2	191.05913074160568	2	228.38522369498608																																																																																																																																
21	iua	iyA			2	12			-2	225.5954907678379	-2	227.18497554468806	-2	168.51384754234323							2	230.38522369498608																																																													2	193.11186328834404	2	205.30505678315615																																																																
23	eAO	eao			2	14	2	222.32524148056848	2	227.5954907678379	2	229.18497554468806	2	170.51384754234323					-2	189.05913074160568	-2	228.38522369498608																																											-2	185.10172031423073	-2	221.042246138984	-2	243.91192644928933											-2	176.1864923308648	-2	191.11186328834404	-2	203.30505678315615																																																																
24	Oy	ou	2	50	0	14	2	224.32524148056848	2	229.5954907678379	2	231.18497554468806	2	172.51384754234323					-2	187.05913074160568	-2	226.38522369498608																																																																																																																																
26	aaE	aae			2	16					-2	229.18497554468806	-2	170.51384754234323			2	192.25415191417227	2	189.05913074160568	2	228.38522369498608																																																																																																																									-2	144.0781019093718	-2	168.39953692431104	-2	228.7202571237611	-2	170.31377540354563
