trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	IEo	iEo	2.3333333333333335	32.333333333333336	0	0							-2	138	2.3333333333333335	142.33333333333334	2.3333333333333335	142.33333333333334	2.3333333333333335	142.33333333333334	2.3333333333333335	142.33333333333334																																																					-2	98	-2	118	-2	98	-2	118	-2	98	-2	118																																																																
4	yAy	uau	0.4	32.733333333333334	0	0			0.4	140.4	0.4	140.4	0.4	138.4							-2	140.33333333333334																																																																																																																																
5	Ayy	auu	0.4	33.13333333333333	0	0			0.4	140.8	0.4	140.8	0.4	138.8							-2	138.33333333333334																																																																																																																																
7	oeo	oEo			0.3	0.3					0.3	141.10000000000002	0.3	139.10000000000002			-2	140.33333333333334	-2	140.33333333333334	-2	136.33333333333334																																									0.3	100.3	0.3	120.3	0.3	100.3	0.3	120.3									0.3	98.3	0.3	118.3	0.3	98.3	0.3	118.3																																									0.3	100.3	0.3	120.3	0.3	100.3	0.3	120.3									0.3	100.3	0.3	120.3	0.3	100.3	0.3	120.3
9	eiu	Eiu	3.6	36.733333333333334	0	0.3					3.6	144.70000000000002	3.6	142.70000000000002			-2	138.33333333333334	-2	138.33333333333334	-2	134.33333333333334																																															3.6	123.89999999999999																																													-2	98	-2	118													-2	98.3	-2	118.3													-2	98.3	-2	118.3
11	iiu	Iiu	8.0	44.733333333333334	0	0.3							8.0	150.70000000000002	-2	140.33333333333334	-2	136.33333333333334	-2	136.33333333333334	-2	132.33333333333334																																																																													-2	98	-2	118													-2	96	-2	116													-2	96.3	-2	116.3													-2	96.3	-2	116.3
12	aaI	aai			1.0	1.3							-2	148.70000000000002	1.0	141.33333333333334	1.0	137.33333333333334	1.0	137.33333333333334	1.0	133.33333333333334																																																																																																																													-2	94.3	-2	114.3
16	IEE	iEE	2.3333333333333335	47.06666666666667	0	1.3							-2	146.70000000000002	2.3333333333333335	143.66666666666669	2.3333333333333335	139.66666666666669	2.3333333333333335	139.66666666666669	2.3333333333333335	135.66666666666669																																																					-2	96	-2	116	-2	96.3	-2	116.3	-2	96.3	-2	116.3																																																																
