trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		51.63636363636364		74.9090909090909		86.54545454545455		98.18181818181819		51.63636363636364		63.27272727272727		74.9090909090909		98.18181818181819		40.763636363636365		41.09090909090909		41.52727272727273		42.18181818181818		42.29090909090909		43.27272727272727		43.81818181818182		45.45454545454545		42.29090909090909		43.054545454545455		44.58181818181818		46.10909090909091		46.872727272727275		49.163636363636364		51.45454545454545		55.27272727272727		43.054545454545455		43.92727272727273		46.10909090909091		47.85454545454546		49.163636363636364		51.78181818181818		55.27272727272727		59.63636363636364		43.81818181818182		44.72727272727273		47.63636363636364		49.45454545454545		51.45454545454545		54.18181818181818		59.09090909090909		63.63636363636364		40.763636363636365		41.09090909090909		42.29090909090909		43.054545454545455		43.054545454545455		43.92727272727273		43.81818181818182		44.72727272727273		41.52727272727273		42.18181818181818		44.58181818181818		46.10909090909091		46.10909090909091		47.85454545454546		47.63636363636364		49.45454545454545		42.29090909090909		43.27272727272727		46.872727272727275		49.163636363636364		49.163636363636364		51.78181818181818		51.45454545454545		54.18181818181818		43.81818181818182		45.45454545454545		51.45454545454545		55.27272727272727		55.27272727272727		59.63636363636364		59.09090909090909		63.63636363636364
1	eOe	Eoe	2	2	2	2	2	53.63636363636364	2	76.9090909090909	2	88.54545454545455	2	100.18181818181819			-2	61.27272727272727	-2	72.9090909090909	-2	96.18181818181819																																																																																											-2	45.85454545454546			-2	47.45454545454545									-2	47.163636363636364	-2	49.78181818181818	-2	49.45454545454545	-2	52.18181818181818									-2	53.27272727272727	-2	57.63636363636364	-2	57.09090909090909	-2	61.63636363636364
2	Eaa	eaa	2	4	2	4					-2	86.54545454545455	-2	98.18181818181819			2	63.27272727272727	2	74.9090909090909	2	98.18181818181819																																													-2	53.27272727272727	-2	57.63636363636364													-2	57.09090909090909	-2	61.63636363636364																																																																
3	AAi	aai	2	6	2	6			2	78.9090909090909	2	88.54545454545455	2	100.18181818181819							-2	96.18181818181819																																																																																																																													-2	55.09090909090909	-2	59.63636363636364
4	oEE	Oee	2	8	2	8	-2	51.63636363636364	-2	76.9090909090909	-2	86.54545454545455	-2	98.18181818181819			2	65.27272727272728	2	76.9090909090909	2	98.18181818181819																																																																																																																																
5	ouo	Ouo	2	10	2	10	-2	49.63636363636364	-2	74.9090909090909	-2	84.54545454545455	-2	96.18181818181819					2	78.9090909090909	2	100.18181818181819											-2	41.27272727272727	-2	41.81818181818182	-2	43.45454545454545											-2	47.163636363636364	-2	49.45454545454545	-2	53.27272727272727											-2	49.78181818181818	-2	51.27272727272727	-2	55.63636363636364											-2	52.18181818181818	-2	55.09090909090909	-2	59.63636363636364																																																																
6	uEa	yea	2	12	2	12			-2	72.9090909090909	-2	82.54545454545455	-2	94.18181818181819			2	67.27272727272728	2	80.9090909090909	2	102.18181818181819																															-2	51.27272727272727													-2	49.27272727272727	-2	53.63636363636364													-2	53.09090909090909	-2	57.63636363636364																																																																
7	AiO	Aio			2	14	2	51.63636363636364	2	74.9090909090909	2	84.54545454545455	2	96.18181818181819					-2	78.9090909090909	-2	100.18181818181819																											-2	45.163636363636364			-2	49.27272727272727											-2	47.78181818181818			-2	51.63636363636364									-2	49.45454545454545	-2	50.18181818181818	-2	51.09090909090909	-2	55.63636363636364																																																																
8	yey	yeu			2	16			2	76.9090909090909	2	86.54545454545455	2	98.18181818181819							-2	98.18181818181819																															-2	47.27272727272727													-2	47.27272727272727	-2	49.63636363636364													-2	49.09090909090909	-2	53.63636363636364																																																																
9	eOi	eoi			2	18	2	53.63636363636364	2	78.9090909090909	2	88.54545454545455	2	100.18181818181819					-2	76.9090909090909	-2	96.18181818181819																																									-2	47.163636363636364	-2	45.78181818181818	-2	45.27272727272727	-2	47.63636363636364									-2	47.45454545454545	-2	48.18181818181818	-2	47.09090909090909	-2	51.63636363636364																																													-2	47.45454545454545	-2	50.18181818181818													-2	53.09090909090909	-2	57.63636363636364
10	EuE	eue	2	14	2	20					-2	86.54545454545455	-2	98.18181818181819			2	69.27272727272728	2	78.9090909090909	2	98.18181818181819																																													-2	43.27272727272727	-2	45.63636363636364													-2	45.09090909090909	-2	49.63636363636364																																																									-2	51.27272727272727	-2	55.63636363636364	-2	51.09090909090909	-2	55.63636363636364
12	aIE	aie			2	22					-2	84.54545454545455	-2	96.18181818181819	2	53.63636363636364	2	71.27272727272728	2	80.9090909090909	2	100.18181818181819																																																																																																																											-2	53.63636363636364	-2	49.09090909090909	-2	53.63636363636364
13	Oi	oi	2	16	2	24	2	55.63636363636364	2	80.9090909090909	2	86.54545454545455	2	98.18181818181819					-2	78.9090909090909	-2	98.18181818181819																																																																																																													-2	45.45454545454545	-2	48.18181818181818													-2	47.09090909090909	-2	51.63636363636364
14	AOA	aoa	2	18	2	26	2	57.63636363636364	2	82.9090909090909	2	88.54545454545455	2	100.18181818181819					-2	76.9090909090909	-2	96.18181818181819																																																																																																																																
15	EoI	eoi	2	20	2	28					-2	86.54545454545455	-2	98.18181818181819	2	55.63636363636364	2	73.27272727272728	2	78.9090909090909	2	98.18181818181819																																									-2	45.163636363636364	-2	43.78181818181818	-2	41.27272727272727	-2	43.63636363636364									-2	45.45454545454545	-2	46.18181818181818	-2	43.09090909090909	-2	47.63636363636364																																													-2	43.45454545454545	-2	46.18181818181818													-2	45.09090909090909	-2	49.63636363636364
16	Iao	iao	2	22	2	30							-2	96.18181818181819	2	57.63636363636364	2	75.27272727272728	2	80.9090909090909	2	100.18181818181819																																																											-2	44.18181818181818	-2	41.09090909090909	-2	45.63636363636364																																																																
17	Aie	aie	2	24	2	32			2	84.9090909090909	2	88.54545454545455	2	98.18181818181819							-2	98.18181818181819																																																																																																																											-2	51.63636363636364	-2	43.09090909090909	-2	47.63636363636364
18	ooI	Ooi	2	26	2	34	-2	55.63636363636364	-2	82.9090909090909	-2	86.54545454545455	-2	96.18181818181819	2	59.63636363636364	2	77.27272727272728	2	82.9090909090909	2	100.18181818181819									-2	40.29090909090909	-2	39.27272727272727	-2	39.81818181818182	-2	41.45454545454545									-2	44.872727272727275	-2	43.163636363636364	-2	47.45454545454545	-2	45.27272727272727									-2	43.163636363636364	-2	41.78181818181818	-2	39.27272727272727	-2	41.63636363636364									-2	43.45454545454545	-2	42.18181818181818	-2	39.09090909090909	-2	43.63636363636364																																													-2	41.45454545454545	-2	44.18181818181818													-2	41.09090909090909	-2	45.63636363636364
19	OAy	oau	2	28	2	36	2	57.63636363636364	2	84.9090909090909	2	88.54545454545455	2	98.18181818181819					-2	80.9090909090909	-2	98.18181818181819																																																																																																																																
20	Oi	oi	2	30	2	38	2	59.63636363636364	2	86.9090909090909	2	90.54545454545455	2	100.18181818181819					-2	78.9090909090909	-2	96.18181818181819																																																																																																													-2	39.45454545454545	-2	42.18181818181818													-2	39.09090909090909	-2	43.63636363636364
22	EoE	eoe	2	32	2	40					-2	88.54545454545455	-2	98.18181818181819			2	79.27272727272728	2	80.9090909090909	2	98.18181818181819																																									-2	41.163636363636364	-2	39.78181818181818	-2	37.27272727272727	-2	39.63636363636364									-2	41.45454545454545	-2	40.18181818181818	-2	37.09090909090909	-2	41.63636363636364																																									-2	45.163636363636364	-2	47.78181818181818	-2	37.45454545454545	-2	40.18181818181818									-2	49.27272727272727	-2	49.63636363636364	-2	37.09090909090909	-2	41.63636363636364
23	yOe	yoe			2	42	2	61.63636363636364	2	88.9090909090909	2	90.54545454545455	2	100.18181818181819					-2	78.9090909090909	-2	96.18181818181819																									-2	42.872727272727275	-2	41.163636363636364	-2	45.45454545454545	-2	43.27272727272727									-2	39.163636363636364	-2	37.78181818181818	-2	35.27272727272727	-2	37.63636363636364									-2	39.45454545454545	-2	38.18181818181818	-2	35.09090909090909	-2	39.63636363636364																																									-2	43.163636363636364	-2	45.78181818181818	-2	35.45454545454545	-2	38.18181818181818									-2	47.27272727272727	-2	47.63636363636364	-2	35.09090909090909	-2	39.63636363636364
24	yyy	yuu			2	44			2	90.9090909090909	2	92.54545454545455	2	102.18181818181819							-2	94.18181818181819																													-2	43.45454545454545	-2	41.27272727272727													-2	33.27272727272727	-2	35.63636363636364													-2	33.09090909090909	-2	37.63636363636364																																																																
25	aou	Aou	2	34	2	46			-2	88.9090909090909	-2	90.54545454545455	-2	100.18181818181819							2	96.18181818181819																									-2	40.872727272727275	-2	39.163636363636364	-2	41.45454545454545	-2	39.27272727272727									-2	37.163636363636364	-2	35.78181818181818	-2	31.272727272727273	-2	33.63636363636364									-2	37.45454545454545	-2	36.18181818181818	-2	31.090909090909093	-2	35.63636363636364																																																																
27	EEu	eeu	2	36	2	48					-2	88.54545454545455	-2	98.18181818181819			2	81.27272727272728	2	80.9090909090909	2	98.18181818181819																																													-2	29.272727272727273	-2	31.63636363636364													-2	29.090909090909093	-2	33.63636363636364																																																																
28	yyy	yuu			2	50			2	90.9090909090909	2	90.54545454545455	2	100.18181818181819							-2	96.18181818181819																													-2	39.45454545454545	-2	37.27272727272727													-2	27.272727272727273	-2	29.63636363636364													-2	27.090909090909093	-2	31.63636363636364																																																																
29	uoI	yoi	2	38	2	52			-2	88.9090909090909	-2	88.54545454545455	-2	98.18181818181819	2	61.63636363636364	2	83.27272727272728	2	82.9090909090909	2	98.18181818181819																									-2	38.872727272727275	-2	37.163636363636364	-2	37.45454545454545	-2	35.27272727272727									-2	35.163636363636364	-2	33.78181818181818	-2	25.272727272727273	-2	27.63636363636364									-2	35.45454545454545	-2	34.18181818181818	-2	25.090909090909093	-2	29.63636363636364																																													-2	33.45454545454545	-2	36.18181818181818													-2	33.09090909090909	-2	37.63636363636364
30	uEa	yea	2	40	2	54			-2	86.9090909090909	-2	86.54545454545455	-2	96.18181818181819			2	85.27272727272728	2	84.9090909090909	2	100.18181818181819																															-2	33.27272727272727													-2	23.272727272727273	-2	25.63636363636364													-2	23.090909090909093	-2	27.63636363636364																																																																
31	eAi	eai			2	56			2	88.9090909090909	2	88.54545454545455	2	98.18181818181819							-2	98.18181818181819																																													-2	21.272727272727273	-2	23.63636363636364													-2	21.090909090909093	-2	25.63636363636364																																																													-2	31.090909090909093	-2	35.63636363636364
32	oEE	Oee	2	42	2	58	-2	59.63636363636364	-2	86.9090909090909	-2	86.54545454545455	-2	96.18181818181819			2	87.27272727272728	2	86.9090909090909	2	100.18181818181819																																																																																																																																
33	uaE	yae	2	44	2	60			-2	84.9090909090909	-2	84.54545454545455	-2	94.18181818181819			2	89.27272727272728	2	88.9090909090909	2	102.18181818181819																													-2	35.45454545454545	-2	31.272727272727273													-2	19.272727272727273	-2	21.63636363636364													-2	19.090909090909093	-2	23.63636363636364																																																									-2	45.27272727272727	-2	45.63636363636364	-2	29.090909090909093	-2	33.63636363636364
