trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		71.63636363636364		94.9090909090909		106.54545454545455		118.18181818181819		71.63636363636364		83.27272727272728		94.9090909090909		118.18181818181819		60.763636363636365		61.09090909090909		61.52727272727273		62.18181818181818		62.29090909090909		63.27272727272727		63.81818181818182		65.45454545454545		62.29090909090909		63.054545454545455		64.58181818181818		66.10909090909091		66.87272727272727		69.16363636363636		71.45454545454545		75.27272727272728		63.054545454545455		63.92727272727273		66.10909090909091		67.85454545454546		69.16363636363636		71.78181818181818		75.27272727272728		79.63636363636364		63.81818181818182		64.72727272727273		67.63636363636364		69.45454545454545		71.45454545454545		74.18181818181819		79.0909090909091		83.63636363636364		60.763636363636365		61.09090909090909		62.29090909090909		63.054545454545455		63.054545454545455		63.92727272727273		63.81818181818182		64.72727272727273		61.52727272727273		62.18181818181818		64.58181818181818		66.10909090909091		66.10909090909091		67.85454545454546		67.63636363636364		69.45454545454545		62.29090909090909		63.27272727272727		66.87272727272727		69.16363636363636		69.16363636363636		71.78181818181818		71.45454545454545		74.18181818181819		63.81818181818182		65.45454545454545		71.45454545454545		75.27272727272728		75.27272727272728		79.63636363636364		79.0909090909091		83.63636363636364
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	iAA	iaa			0.4	0.4			0.4	95.30909090909091	0.4	106.94545454545455	0.4	118.58181818181819							-2	116.18181818181819																																																													-2	77.0909090909091	-2	81.63636363636364																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.4																																																																																																																																																			
2	Eu	ey	0.4	20.799999999999997	0	0.4			-2	93.30909090909091	-2	104.94545454545455	-2	116.58181818181819			0.4	83.67272727272729	0.4	95.30909090909091	0.4	116.58181818181819																																																																																																																																
3	uaI	uai			0.3333333333333333	0.7333333333333334							-2	114.58181818181819	0.3333333333333333	71.96969696969697	0.3333333333333333	84.00606060606061	0.3333333333333333	95.64242424242424	0.3333333333333333	116.91515151515152																																																																																																																													-2	77.0909090909091	-2	81.63636363636364
5	Ai	ai	0.4	21.199999999999996	0	0.7333333333333334			0.4	93.70909090909092	0.4	105.34545454545456	0.4	114.9818181818182							-2	114.91515151515152																																																																																																																													-2	75.0909090909091	-2	79.63636363636364
6	oIa	oia			0.3333333333333333	1.0666666666666667							-2	112.9818181818182	0.3333333333333333	72.3030303030303	0.3333333333333333	84.33939393939394	0.3333333333333333	95.97575757575757	0.3333333333333333	115.24848484848485																																																													-2	75.0909090909091	-2	79.63636363636364																																													-2	69.45454545454545	-2	72.18181818181819													-2	73.0909090909091	-2	77.63636363636364
8	eyy	euu			0.4	1.4666666666666668			0.4	94.10909090909092	0.4	105.74545454545456	0.4	113.3818181818182							-2	113.24848484848485																																													-2	73.27272727272728	-2	77.63636363636364													-2	73.0909090909091	-2	77.63636363636364																																																																
8	Apriori	Id(Bk)Syl1>>Id(Bk)	0.2666666666666728	21.46666666666667																																																																																																																																																			
