trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.38		182.88		229.74		278.1		150.0		161.34		209.01999999999998		304.7		150.0		150.0		150.0		150.0		152.4		154.54		157.06		162.58		150.0		150.0		150.0		150.0		156.66		162.6		169.74		186.3		150.0		150.0		150.0		150.0		161.7		168.22		185.7		203.34		150.0		150.0		150.0		150.0		167.22		173.2		202.42000000000002		219.22		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.34		154.14		154.46		157.12		150.0		150.0		150.0		150.0		157.8		161.06		165.3		170.26		150.0		150.0		150.0		150.0		168.8		175.06		187.68		196.78
1	AA	aa	0.4	0.4	0	0			0.4	183.28	0.4	230.14000000000001	0.4	278.5							-2	302.7																																																																																																																																
3	yAO	yao			3.6666666666666665	3.6666666666666665	3.6666666666666665	165.04666666666665	3.6666666666666665	186.94666666666666	3.6666666666666665	233.80666666666667	3.6666666666666665	282.1666666666667					-2	207.01999999999998	-2	300.7																											-2	160.6	-2	167.74	-2	184.3											-2	166.22	-2	183.7	-2	201.34											-2	171.2	-2	200.42000000000002	-2	217.22																																																																
4	yyy	uuu	0.4	0.8	0	3.6666666666666665			0.4	187.34666666666666	0.4	234.20666666666668	0.4	282.56666666666666							-2	298.7																																																																																																																																
5	Oe	oe	3.3333333333333335	4.133333333333334	0	3.6666666666666665	3.3333333333333335	168.38	3.3333333333333335	190.68	3.3333333333333335	237.54000000000002	3.3333333333333335	285.9					-2	205.01999999999998	-2	296.7																																																																																																									-2	155.8	-2	159.06	-2	163.3	-2	168.26									-2	166.8	-2	173.06	-2	185.68	-2	194.78
6	eei	Eei	7.5	11.633333333333333	0	3.6666666666666665					7.5	245.04000000000002	7.5	293.4			-2	159.34	-2	203.01999999999998	-2	294.7																																																																																									-2	150.34	-2	152.14	-2	152.46	-2	155.12									-2	153.8	-2	157.06	-2	161.3	-2	166.26									-2	164.8	-2	171.06	-2	183.68	-2	192.78
7	AAi	Aai			3.6	7.266666666666667			3.6	194.28	3.6	248.64000000000001	3.6	297.0							-2	292.7																													-2	165.74	-2	182.3													-2	181.7	-2	199.34													-2	198.42000000000002	-2	215.22																																																													-2	181.68	-2	190.78
9	aEE	aee			2.4	9.666666666666666					-2	246.64000000000001	-2	295.0			2.4	161.74	2.4	205.42	2.4	295.09999999999997																																																																																																																									-2	162.8	-2	169.06	-2	179.68	-2	188.78
10	OOe	ooe	3.3333333333333335	14.966666666666667	0	9.666666666666666	3.3333333333333335	171.71333333333334	3.3333333333333335	197.61333333333334	3.3333333333333335	249.97333333333336	3.3333333333333335	298.3333333333333					-2	203.42	-2	293.09999999999997																																																																																																									-2	151.8	-2	155.06	-2	159.3	-2	164.26									-2	160.8	-2	167.06	-2	177.68	-2	186.78
11	yiO	uio	2.6666666666666665	17.633333333333333	0	9.666666666666666	2.6666666666666665	174.38	2.6666666666666665	200.28	2.6666666666666665	252.64000000000001	2.6666666666666665	301.0					-2	201.42	-2	291.09999999999997																																																									-2	165.22	-2	169.2	-2	196.42000000000002	-2	213.22																																																													-2	175.68	-2	184.78
