trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		553.6296101459307		571.9698459456488		547.3357943316761		364.85542110810076		475.9985732552275		330.47773916521544		587.1720459879796		334.7500380279542		560.0536355778461		529.8357041435772		394.47963833464763		520.1401336893543		545.4276692324977		548.6869544770658		592.27818580854		366.5343749742925		497.56607083938314		438.55985025740574		573.1749082903664		339.73611864179054		389.7445318361703		479.0417674436116		417.47107488567093		449.31228274138965		579.2005937559381		544.1972461726612		443.6689824307307		532.079527747331		311.4699026725473		451.24913959337107		575.9888770299721		546.4776296729391		563.2387397696061		358.32013955333434		542.3743838570444		538.603989108203		317.28152633402823		436.9074178687886		487.6501103101767		460.78502267203555		437.6670241449543		533.2062498571443		323.0772909124766		355.63095881476244		353.7012258283873		482.31857411024373		363.68368645884215		303.565249696404		404.0655033893572		509.5380900697887		571.0068408868096		365.04178932692474		306.2335955983638		426.7591995174522		495.7061499048249		329.41052958756336		383.3559580854881		450.92536139874096		474.9742358867843		429.6334698443834		589.8768569381382		313.09391034638344		380.8254154522592		304.3838162996315		309.0472319077234		474.45854940063646		351.7126615236592		522.5419349158688		316.4218974233686		435.41405014169277		491.07837533404245		469.5146647491305
1	iue	iuE			0.9230769230769231	0.9230769230769231					0.9230769230769231	548.258871254753	0.9230769230769231	365.77849803117766			-2	328.47773916521544	-2	585.1720459879796	-2	332.7500380279542																																																							-2	536.603989108203			-2	434.9074178687886			-2	458.78502267203555																																																									0.9230769230769231	317.3449743464455	0.9230769230769231	436.3371270647697	0.9230769230769231	492.00145225711935	0.9230769230769231	470.4377416722074
2	ueA	uEa			0.5	1.4230769230769231			0.5	572.4698459456488	0.5	548.758871254753	0.5	366.27849803117766			-2	326.47773916521544	-2	583.1720459879796	-2	330.7500380279542																																																																																																																							0.5	523.0419349158688	0.5	317.8449743464455	0.5	436.8371270647697	0.5	492.50145225711935	0.5	470.9377416722074
3	aO	ao			0.26666666666666666	1.6897435897435897	0.26666666666666666	553.8962768125973	0.26666666666666666	572.7365126123154	0.26666666666666666	549.0255379214196	0.26666666666666666	366.5451646978443					-2	581.1720459879796	-2	328.7500380279542																																																																																																																	0.26666666666666666	309.31389857439007	0.26666666666666666	474.7252160673031	0.26666666666666666	351.9793281903259	0.26666666666666666	523.3086015825354	0.26666666666666666	318.11164101311215	0.26666666666666666	437.1037937314363	0.26666666666666666	492.768118923786	0.26666666666666666	471.20440833887403
6	uui	yyi	0.75	0.75	0.75	2.43974358974359			-2	570.7365126123154	-2	547.0255379214196	-2	364.5451646978443							0.75	329.5000380279542																																																																																																																													0.75	493.518118923786	0.75	471.95440833887403
7	uiO	yiO	0.5454545454545454	1.2954545454545454	0.5454545454545454	2.9851981351981354			-2	568.7365126123154	-2	545.0255379214196	-2	362.5451646978443							0.5454545454545454	330.04549257340875																																																																																																																			0.5454545454545454	475.27067061275767			0.5454545454545454	523.8540561279899			0.5454545454545454	437.6492482768909	0.5454545454545454	494.06357346924057	0.5454545454545454	472.4998628843286
8	aie	Aie	0.6666666666666666	1.962121212121212	0.6666666666666666	3.651864801864802			-2	566.7365126123154	-2	543.0255379214196	-2	360.5451646978443							0.6666666666666666	330.71215924007544																																																																																																																											0.6666666666666666	438.3159149435576	0.6666666666666666	494.73024013590725	0.6666666666666666	473.1665295509953
10	eiu	Eiu	1.2857142857142858	3.2478354978354975	1.2857142857142858	4.9375790875790875					1.2857142857142858	544.311252207134	1.2857142857142858	361.8308789835586			-2	324.47773916521544	-2	579.1720459879796	-2	328.71215924007544																																															1.2857142857142858	547.7633439586534																																													-2	493.7061499048249	-2	327.41052958756336													-2	378.8254154522592	-2	302.3838162996315													-2	492.73024013590725	-2	471.1665295509953
11	iee	IEE	1.0	4.2478354978354975	1.0	5.9375790875790875					1.0	545.311252207134	1.0	362.8308789835586	-2	473.9985732552275	-2	322.47773916521544	-2	577.1720459879796	-2	326.71215924007544																																																																																																																																
12	iae	IaE	0.5714285714285714	4.819264069264069	0.5714285714285714	6.509007659007659					0.5714285714285714	545.8826807785625	0.5714285714285714	363.40230755498715	-2	471.9985732552275	-2	320.47773916521544	-2	575.1720459879796	-2	324.71215924007544																																																													0.5714285714285714	488.2215388816052	0.5714285714285714	459.3564512434641																																																									0.5714285714285714	318.6830695845407	0.5714285714285714	438.8873435149861	0.5714285714285714	493.3016687073358	0.5714285714285714	471.73795812242383
