trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		225.8282496874416		234.83991529103707		213.45347703421285		175.94148122503623		227.5557713017529		168.97981643171954		174.6081317933153		246.02935962233374		173.639395917889		189.87549037065165		154.83501046755697		169.6179904691149		183.58094846074965		186.06488185857717		244.77958786554262		229.98767000141012		229.9765522284256		223.52105718083948		180.11978219750523		205.01672702362166		223.88478413388688		209.2572608042179		176.74568961220837		224.80866832038072		181.88395085542905		193.86489468944745		236.97054291618682		202.8821749134686		197.99646419817498		188.4828016176415		233.94266376415936		184.59992081810174		228.76141642009037		167.90759833842148		186.62315279729117		181.9777188974158		201.88357671658002		222.60759214484568		190.88159475927824		153.2772902229334		174.45327735846362		228.37303372604322		153.8714449493637		223.07497112977296		247.08611913264644		244.51967394999872		165.16610639097757		229.9242262257692		243.2593361093031		195.09172191800621		180.50675918122525		210.63784990186423		181.0429422092333		226.2123297620899		219.58825215481028		186.68297192943143		244.76830289287173		221.01283554525418		155.22775199245316		172.34687815279239		157.02995754152616		166.06694025713034		217.6022573251728		210.4989430774166		187.24469541812024		174.42601428256992		213.2870585441258		249.89997747177944		154.4773182344534		168.48218513352793		229.37389264270527		197.47857237888707
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	AOA	aoa	0.3333333333333333	20.333333333333332	0	0	0.3333333333333333	226.16158302077494	0.3333333333333333	235.17324862437042	0.3333333333333333	213.7868103675462	0.3333333333333333	176.27481455836957					-2	172.6081317933153	-2	244.02935962233374																																																																																																																																
5	AAA	aaa	0.4	20.73333333333333	0	0			0.4	235.57324862437042	0.4	214.1868103675462	0.4	176.67481455836958							-2	242.02935962233374																																																																																																																																
6	Aiy	aiu	0.4	21.13333333333333	0	0			0.4	235.97324862437043	0.4	214.5868103675462	0.4	177.07481455836958							-2	240.02935962233374																																																													-2	188.88159475927824	-2	151.2772902229334																																																													-2	227.37389264270527	-2	195.47857237888707
7	AOO	aoo	0.3333333333333333	21.46666666666666	0	0	0.3333333333333333	226.49491635410828	0.3333333333333333	236.30658195770377	0.3333333333333333	214.92014370087955	0.3333333333333333	177.40814789170292					-2	170.6081317933153	-2	238.02935962233374																																																																																																																																
8	yyi	uui	0.4	21.86666666666666	0	0			0.4	236.70658195770378	0.4	215.32014370087956	0.4	177.80814789170293							-2	236.02935962233374																																																																																																																													-2	225.37389264270527	-2	193.47857237888707
9	uai	yAi	0.4	22.26666666666666	0	0			-2	234.70658195770378	-2	213.32014370087956	-2	175.80814789170293							0.4	236.42935962233375																																																																																																																													0.4	225.77389264270528	0.4	193.87857237888707
11	Eao	eao	0.4	22.666666666666657	0	0					-2	211.32014370087956	-2	173.80814789170293			0.4	169.37981643171955	0.4	171.0081317933153	0.4	236.82935962233375																																											-2	186.4828016176415	-2	231.94266376415936	-2	182.59992081810174											-2	220.60759214484568	-2	186.88159475927824	-2	149.2772902229334																																																																
12	yA	ua	0.4	23.066666666666656	0	0			0.4	235.10658195770378	0.4	211.72014370087956	0.4	174.20814789170294							-2	234.82935962233375																																																																																																																																
14	AiA	aia	0.4	23.466666666666654	0	0			0.4	235.5065819577038	0.4	212.12014370087957	0.4	174.60814789170294							-2	232.82935962233375																																																													-2	184.88159475927824	-2	147.2772902229334																																																													-2	223.77389264270528	-2	191.87857237888707
16	aea	AeA	0.18181818181818182	23.648484848484838	0	0			-2	233.5065819577038	-2	210.12014370087957	-2	172.60814789170294							0.18181818181818182	233.01117780415194																																													0.18181818181818182	232.12448194597755	0.18181818181818182	182.78173899991992													0.18181818181818182	185.06341294109643	0.18181818181818182	147.4591084047516																																																									0.18181818181818182	154.6591364162716	0.18181818181818182	168.66400331534612	0.18181818181818182	223.95571082452346	0.18181818181818182	192.06039056070526
17	Eui	eui	0.25	23.898484848484838	0	0					-2	208.12014370087957	-2	170.60814789170294			0.25	169.62981643171955	0.25	171.2581317933153	0.25	233.26117780415194																																													-2	230.12448194597755	-2	180.78173899991992													-2	183.06341294109643	-2	145.4591084047516																															0.25	186.93297192943143															0.25	210.7489430774166															0.25	192.31039056070526
23	Aii	aii	0.4	24.298484848484836	0	0			0.4	233.9065819577038	0.4	208.52014370087957	0.4	171.00814789170295							-2	231.26117780415194																																																																																																																													-2	221.95571082452346	-2	190.31039056070526
24	eea	eeA			0.2857142857142857	0.2857142857142857			-2	231.9065819577038	-2	206.52014370087957	-2	169.00814789170295							0.2857142857142857	231.54689208986622																																													0.2857142857142857	230.41019623169183	0.2857142857142857	181.0674532856342													0.2857142857142857	183.3491272268107	0.2857142857142857	145.74482269046587																																																																
26	aoo	AOO	0.5	24.798484848484836	0	0.2857142857142857	-2	224.49491635410828	-2	229.9065819577038	-2	204.52014370087957	-2	167.00814789170295					0.5	171.7581317933153	0.5	232.04689208986622																																																																																																																																
31	Ae	ae	0.4	25.198484848484835	0	0.2857142857142857			0.4	230.3065819577038	0.4	204.92014370087958	0.4	167.40814789170295							-2	230.04689208986622																																																																																																																									-2	152.6591364162716	-2	166.66400331534612	-2	219.95571082452346	-2	188.31039056070526
32	iEo	ieo			0.2222222222222222	0.5079365079365079					-2	202.92014370087958	-2	165.40814789170295			0.2222222222222222	169.85203865394178	0.2222222222222222	171.98035401553753	0.2222222222222222	230.26911431208845																																									-2	195.99646419817498	-2	184.4828016176415	-2	228.41019623169183	-2	179.0674532856342					0.2222222222222222	186.8453750195134	0.2222222222222222	182.19994111963803			0.2222222222222222	220.8298143670679			0.2222222222222222	145.9670449126881																																																																
33	oia	OiA	0.2	25.398484848484834	0	0.5079365079365079	-2	222.49491635410828	-2	228.3065819577038	-2	200.92014370087958	-2	163.40814789170295					0.2	172.18035401553752	0.2	230.46911431208844																																																													0.2	183.5491272268107	0.2	146.16704491268808																																													0.2	217.80225732517277	0.2	210.9489430774166													0.2	220.15571082452345	0.2	188.51039056070525
35	Aie	aie	0.4	25.798484848484833	0	0.5079365079365079			0.4	228.7065819577038	0.4	201.32014370087958	0.4	163.80814789170296							-2	228.46911431208844																																																																																																																											-2	164.66400331534612	-2	218.15571082452345	-2	186.51039056070525
37	yy	uu	0.4	26.19848484848483	0	0.5079365079365079			0.4	229.1065819577038	0.4	201.7201437008796	0.4	164.20814789170296							-2	226.46911431208844																																																																																																																																
41	oie	Oie	0.2	26.39848484848483	0	0.5079365079365079	-2	220.49491635410828	-2	227.1065819577038	-2	199.7201437008796	-2	162.20814789170296					0.2	172.3803540155375	0.2	226.66911431208842																																																																																																											0.2	166.26694025713033	0.2	218.00225732517276	0.2	211.1489430774166											0.2	164.8640033153461	0.2	218.35571082452344	0.2	186.71039056070524
42	yeA	uea	0.4	26.79848484848483	0	0.5079365079365079			0.4	227.50658195770382	0.4	200.1201437008796	0.4	162.60814789170297							-2	224.66911431208842																																													-2	226.41019623169183	-2	177.0674532856342													-2	181.5491272268107	-2	144.16704491268808																																																									-2	150.6591364162716	-2	162.8640033153461	-2	216.35571082452344	-2	184.71039056070524
44	iae	iAe			0.2222222222222222	0.7301587301587301			-2	225.50658195770382	-2	198.1201437008796	-2	160.60814789170297							0.2222222222222222	224.89133653431065																																																													0.2222222222222222	181.77134944903293	0.2222222222222222	144.3892671349103																																																									0.2222222222222222	150.88135863849382	0.2222222222222222	163.08622553756834	0.2222222222222222	216.57793304674567	0.2222222222222222	184.93261278292746
47	eau	eAy			0.2857142857142857	1.0158730158730158			-2	223.50658195770382	-2	196.1201437008796	-2	158.60814789170297							0.2857142857142857	225.17705082002493																																													0.2857142857142857	226.6959105174061	0.2857142857142857	177.35316757134848													0.2857142857142857	182.0570637347472	0.2857142857142857	144.6749814206246																																																																
48	iiO	iio			0.3333333333333333	1.349206349206349	0.3333333333333333	220.82824968744163	0.3333333333333333	223.83991529103716	0.3333333333333333	196.45347703421294	0.3333333333333333	158.9414812250363					-2	170.3803540155375	-2	223.17705082002493																																																									-2	199.88357671658002	-2	218.8298143670679	-2	180.0570637347472	-2	142.6749814206246																																																																
