trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		110.76		133.48		180.18		227.8		100.0		110.82		158.68		255.14		100.0		100.0		100.0		100.0		102.2		103.78		106.66		112.26		100.0		100.0		100.0		100.0		106.84		111.86		120.1		136.72		100.0		100.0		100.0		100.0		111.66		117.52		136.6		154.22		100.0		100.0		100.0		100.0		117.32		122.68		153.44		170.14		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.3		103.7		104.38		106.62		100.0		100.0		100.0		100.0		107.78		110.6		115.94		120.44		100.0		100.0		100.0		100.0		118.58		124.38		138.24		147.22
1	OA	oa	0.4	0.4	0	0	0.4	111.16000000000001	0.4	133.88	0.4	180.58	0.4	228.20000000000002					-2	156.68	-2	253.14																																																																																																																																
2	eAy	Eau	0.5	0.9	0	0			0.5	134.38	0.5	181.08	0.5	228.70000000000002			-2	108.82	-2	154.68	-2	251.14																																																																																																																																
3	Oii	oii	0.4	1.3	0	0	0.4	111.56000000000002	0.4	134.78	0.4	181.48000000000002	0.4	229.10000000000002					-2	152.68	-2	249.14																																																																																																													-2	113.94	-2	118.44													-2	136.24	-2	145.22
4	eA	Ea	0.5	1.8	0	0			0.5	135.28	0.5	181.98000000000002	0.5	229.60000000000002			-2	106.82	-2	150.68	-2	247.14																																																																																																																																
5	AAO	aao	0.4	2.2	0	0	0.4	111.96000000000002	0.4	135.68	0.4	182.38000000000002	0.4	230.00000000000003					-2	148.68	-2	245.14																																																																																																																																
6	OiA	Oia			0.5	0.5			0.5	136.18	0.5	182.88000000000002	0.5	230.50000000000003							-2	243.14															-2	110.26															-2	134.72															-2	152.22													-2	151.44	-2	168.14																																																																
7	Oi	oi	0.4	2.6	0	0.5	0.4	112.36000000000003	0.4	136.58	0.4	183.28000000000003	0.4	230.90000000000003					-2	146.68	-2	241.14																																																																																																													-2	111.94	-2	116.44													-2	134.24	-2	143.22
8	yyi	yui			0.5	1.0			0.5	137.08	0.5	183.78000000000003	0.5	231.40000000000003							-2	239.14																													-2	118.1	-2	132.72													-2	134.6	-2	150.22													-2	149.44	-2	166.14																																																													-2	132.24	-2	141.22
9	OOO	ooo	0.4	3.0	0	1.0	0.4	112.76000000000003	0.4	137.48000000000002	0.4	184.18000000000004	0.4	231.80000000000004					-2	144.68	-2	237.14																																																																																																																																
