trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		177.24		229.12		255.92		307.53999999999996		158.78		188.08		216.82		275.26		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.68		154.86		157.06		159.68		164.6		169.32		150.0		150.0		150.0		150.0		150.0		150.0		151.8		152.94		150.0		150.0		150.0		150.0		150.0		150.0		155.68		158.04		150.0		150.0		150.0		150.0		150.0		150.0		159.3		162.74		150.0		150.0		150.0		150.0		150.0		150.0		166.3		171.88
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	IIE	iie	0.3333333333333333	30.333333333333332	0	0					-2	253.92	-2	305.53999999999996	0.3333333333333333	159.11333333333334	0.3333333333333333	188.41333333333336	0.3333333333333333	217.15333333333334	0.3333333333333333	275.5933333333333																																																																																																																																
3	IIo	iiO	0.3333333333333333	30.666666666666664	0	0	-2	175.24	-2	227.12	-2	251.92	-2	303.53999999999996	0.3333333333333333	159.4466666666667	0.3333333333333333	188.7466666666667	0.3333333333333333	217.48666666666668	0.3333333333333333	275.9266666666666																																																																																																																																
4	auu	Ayy	0.6666666666666666	31.333333333333332	0	0			-2	225.12	-2	249.92	-2	301.53999999999996							0.6666666666666666	276.5933333333333																																																																																																																																
6	oEu	Oey	0.4	31.73333333333333	0	0	-2	173.24	-2	223.12	-2	247.92	-2	299.53999999999996			0.4	189.1466666666667	0.4	217.88666666666668	0.4	276.9933333333333																																																																																																																																
7	Io	iO	0.3333333333333333	32.06666666666666	0	0	-2	171.24	-2	221.12	-2	245.92	-2	297.53999999999996	0.3333333333333333	159.78000000000003	0.3333333333333333	189.48000000000005	0.3333333333333333	218.22000000000003	0.3333333333333333	277.3266666666666																																																																																																																																
8	IEa	iEa	0.3333333333333333	32.4	0	0							-2	295.53999999999996	0.3333333333333333	160.11333333333337	0.3333333333333333	189.8133333333334	0.3333333333333333	218.55333333333337	0.3333333333333333	277.6599999999999																																																					-2	151.68	-2	152.86	-2	155.06	-2	157.68	-2	162.6	-2	167.32																																																																
10	Iau	iAy	0.3333333333333333	32.733333333333334	0	0			-2	219.12	-2	243.92	-2	293.53999999999996	0.3333333333333333	160.44666666666672	0.3333333333333333	190.14666666666673	0.3333333333333333	218.8866666666667	0.3333333333333333	277.9933333333332																																																																																																																																
12	IIE	IiE			0.3333333333333333	0.3333333333333333							-2	291.53999999999996	0.3333333333333333	160.78000000000006	0.3333333333333333	190.48000000000008	0.3333333333333333	219.22000000000006	0.3333333333333333	278.32666666666654																																																					-2	149.68	-2	150.86	-2	153.06	-2	155.68	-2	160.6	-2	165.32													-2	149.8	-2	150.94													-2	153.68	-2	156.04													-2	157.3	-2	160.74													-2	164.3	-2	169.88
13	EIE	eie	0.3333333333333333	33.06666666666667	0	0.3333333333333333					-2	241.92	-2	289.53999999999996	0.3333333333333333	161.1133333333334	0.3333333333333333	190.81333333333342	0.3333333333333333	219.5533333333334	0.3333333333333333	278.65999999999985																																																																																																																																
14	aou	AOy	0.5	33.56666666666667	0	0.3333333333333333	-2	169.24	-2	217.12	-2	239.92	-2	287.53999999999996					0.5	220.0533333333334	0.5	279.15999999999985																																																																																																																																
15	uIu	uiu			0.3333333333333333	0.6666666666666666							-2	285.53999999999996	0.3333333333333333	161.44666666666674	0.3333333333333333	191.14666666666676	0.3333333333333333	220.38666666666674	0.3333333333333333	279.49333333333317																																																													-2	158.6	-2	163.32																																																													-2	162.3	-2	167.88
16	auE	Aye	0.4	33.96666666666667	0	0.6666666666666666			-2	215.12	-2	237.92	-2	283.53999999999996			0.4	191.54666666666677	0.4	220.78666666666675	0.4	279.89333333333315																																																																																																																																
19	auo	AyO	0.5	34.46666666666667	0	0.6666666666666666	-2	167.24	-2	213.12	-2	235.92	-2	281.53999999999996					0.5	221.28666666666675	0.5	280.39333333333315																																																																																																																																
20	iAe	iaE			0.4	1.0666666666666667			0.4	213.52	0.4	236.32	0.4	281.93999999999994			-2	189.54666666666677	-2	219.28666666666675	-2	278.39333333333315																																																							-2	148.86			-2	153.68	-2	156.6	-2	161.32																																																																
22	Euu	eyy	0.4	34.86666666666667	0	1.0666666666666667			-2	211.52	-2	234.32	-2	279.93999999999994			0.4	189.94666666666677	0.4	219.68666666666675	0.4	278.7933333333331																																																																																																																																
24	iee	iEE			0.5	1.5666666666666667					0.5	234.82	0.5	280.43999999999994			-2	187.94666666666677	-2	217.68666666666675	-2	276.7933333333331																																																					-2	147.68	-2	146.86	-2	151.06	-2	151.68	-2	154.6	-2	159.32																																																																
