trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		65.46		95.28999999999999		122.0		148.63		50.0		50.0		64.35		93.13		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.77		52.54		55.519999999999996		57.65		50.0		50.0		50.0		50.0		53.53		54.6		60.78		64.02		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.87		52.58		53.6		54.6		50.0		50.0		50.0		50.0		55.4		57.56		60.86		63.94
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	oa	OA	1.1428571428571428	11.142857142857142	0	0	-2	63.459999999999994	-2	93.28999999999999	-2	120.0	-2	146.63					1.1428571428571428	65.49285714285713	1.1428571428571428	94.27285714285713																																																																																																																																
3	IEI	iei	0.5714285714285714	11.714285714285714	0	0					-2	118.0	-2	144.63	0.5714285714285714	50.57142857142857	0.5714285714285714	50.57142857142857	0.5714285714285714	66.0642857142857	0.5714285714285714	94.8442857142857																																																																																																																																
4	EIu	eiu	1.0	12.714285714285714	0	0					-2	116.0	-2	142.63	1.0	51.57142857142857	1.0	51.57142857142857	1.0	67.0642857142857	1.0	95.8442857142857																																															-2	55.65													-2	58.78	-2	62.019999999999996																																																																
6	uuI	uui			0.75	0.75							-2	140.63	0.75	52.32142857142857	0.75	52.32142857142857	0.75	67.8142857142857	0.75	96.5942857142857																																																																																																																													-2	58.86	-2	61.94
7	IaE	iae	1.2307692307692308	13.945054945054945	0	0.75					-2	114.0	-2	138.63	1.2307692307692308	53.5521978021978	1.2307692307692308	53.5521978021978	1.2307692307692308	69.04505494505493	1.2307692307692308	97.82505494505493																																																													-2	56.78	-2	60.019999999999996																																																									-2	53.4	-2	55.56	-2	56.86	-2	59.94
8	uII	uii			0.75	1.5							-2	136.63	0.75	54.3021978021978	0.75	54.3021978021978	0.75	69.79505494505493	0.75	98.57505494505493																																																																																																																													-2	54.86	-2	57.94
9	IoI	iOi	0.8888888888888888	14.833943833943835	0	1.5	-2	61.459999999999994	-2	91.28999999999999	-2	112.0	-2	134.63	0.8888888888888888	55.19108669108669	0.8888888888888888	55.19108669108669	0.8888888888888888	70.68394383394381	0.8888888888888888	99.46394383394382																																																																																																																																
10	uIE	yie	0.75	15.583943833943835	0	1.5			-2	89.28999999999999	-2	110.0	-2	132.63	0.75	55.94108669108669	0.75	55.94108669108669	0.75	71.43394383394381	0.75	100.21394383394382																																																																																																																																
11	Iou	iou	1.0	16.583943833943835	0	1.5							-2	130.63	1.0	56.94108669108669	1.0	56.94108669108669	1.0	72.43394383394381	1.0	101.21394383394382																																																									-2	51.53	-2	52.6	-2	54.78	-2	58.019999999999996																																																																
12	uEu	ueu			1.4285714285714286	2.928571428571429					-2	108.0	-2	128.63			1.4285714285714286	58.36965811965812	1.4285714285714286	73.86251526251525	1.4285714285714286	102.64251526251525																																													-2	53.519999999999996	-2	53.65													-2	52.78	-2	56.019999999999996																																																									-2	51.4	-2	53.56	-2	52.86	-2	55.94
13	oI	Oi	0.8888888888888888	17.472832722832724	0	2.928571428571429	-2	59.459999999999994	-2	87.28999999999999	-2	106.0	-2	126.63	0.8888888888888888	57.829975579975574	0.8888888888888888	59.258547008547005	0.8888888888888888	74.75140415140413	0.8888888888888888	103.53140415140413																																																																																																																																
14	II	ii	0.3333333333333333	17.806166056166056	0	2.928571428571429							-2	124.63	0.3333333333333333	58.16330891330891	0.3333333333333333	59.59188034188034	0.3333333333333333	75.08473748473746	0.3333333333333333	103.86473748473746																																																																																																																																
15	uoI	uoi			1.0	3.928571428571429							-2	122.63	1.0	59.16330891330891	1.0	60.59188034188034	1.0	76.08473748473746	1.0	104.86473748473746																																																																																																													-2	51.6	-2	52.6													-2	50.86	-2	53.94
16	uoI	yOi	0.8888888888888888	18.695054945054945	0	3.928571428571429	-2	57.459999999999994	-2	85.28999999999999	-2	104.0	-2	120.63	0.8888888888888888	60.052197802197796	0.8888888888888888	61.480769230769226	0.8888888888888888	76.97362637362635	0.8888888888888888	105.75362637362635																																																																																																																																
17	III	iii	0.3333333333333333	19.028388278388277	0	3.928571428571429							-2	118.63	0.3333333333333333	60.38553113553113	0.3333333333333333	61.81410256410256	0.3333333333333333	77.30695970695967	0.3333333333333333	106.08695970695968																																																																																																																																
18	oEa	oea			1.5555555555555556	5.484126984126984					-2	102.0	-2	116.63			1.5555555555555556	63.36965811965812	1.5555555555555556	78.86251526251523	1.5555555555555556	107.64251526251523																																													-2	51.519999999999996	-2	51.65													-2	50.78	-2	54.019999999999996																																									-2	49.87	-2	50.58	-2	49.6	-2	50.6									-2	49.4	-2	51.56	-2	48.86	-2	51.94
19	uIE	uie			1.0	6.484126984126984					-2	100.0	-2	114.63	1.0	61.38553113553113	1.0	64.36965811965811	1.0	79.86251526251523	1.0	108.64251526251523																																																																																																																											-2	49.56	-2	46.86	-2	49.94
20	oEa	oea			1.5555555555555556	8.03968253968254					-2	98.0	-2	112.63			1.5555555555555556	65.92521367521367	1.5555555555555556	81.41807081807079	1.5555555555555556	110.19807081807079																																													-2	49.519999999999996	-2	49.65													-2	48.78	-2	52.019999999999996																																									-2	47.87	-2	48.58	-2	47.6	-2	48.6									-2	47.4	-2	47.56	-2	44.86	-2	47.94
21	aaE	aae			1.2	9.239682539682539					-2	96.0	-2	110.63			1.2	67.12521367521367	1.2	82.61807081807079	1.2	111.39807081807079																																																																																																																									-2	45.4	-2	45.56	-2	42.86	-2	45.94
21	Apriori	Id(Bk)Syl1>>Id(Bk)	0.2112942612942632	19.23968253968254																																																																																																																																																			
23	aaa	AAA	1.2	20.43968253968254	0	9.239682539682539			-2	83.28999999999999	-2	94.0	-2	108.63							1.2	112.5980708180708																																																																																																																																
24	AyA	aua	0.4	20.83968253968254	0	9.239682539682539			0.4	83.69	0.4	94.4	0.4	109.03							-2	110.5980708180708																																																																																																																																
25	uIE	uie			1.0	10.239682539682539					-2	92.4	-2	107.03	1.0	62.38553113553113	1.0	68.12521367521367	1.0	83.61807081807079	1.0	111.5980708180708																																																																																																																											-2	43.56	-2	40.86	-2	43.94
27	Aii	aii	0.8571428571428571	21.696825396825396	0	10.239682539682539			0.8571428571428571	84.54714285714286	0.8571428571428571	93.25714285714287	0.8571428571428571	107.88714285714286							-2	109.5980708180708																																																																																																																													-2	38.86	-2	41.94
