trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	IoI	iOi	0.8888888888888888	10.88888888888889	0	0	-2	98	-2	138	-2	158	-2	178	0.8888888888888888	100.88888888888889	0.8888888888888888	120.88888888888889	0.8888888888888888	140.88888888888889	0.8888888888888888	180.88888888888889																																																																																																																																
3	yAi	uai	0.8571428571428571	11.746031746031747	0	0			0.8571428571428571	138.85714285714286	0.8571428571428571	158.85714285714286	0.8571428571428571	178.85714285714286							-2	178.88888888888889																																																																																																																													-2	178	-2	178
4	yOA	uoa	0.5714285714285714	12.317460317460318	0	0	0.5714285714285714	98.57142857142857	0.5714285714285714	139.42857142857144	0.5714285714285714	159.42857142857144	0.5714285714285714	179.42857142857144					-2	138.88888888888889	-2	176.88888888888889																																																																																																																																
6	oIE	Oie	0.8888888888888888	13.206349206349207	0	0	-2	96.57142857142857	-2	137.42857142857144	-2	157.42857142857144	-2	177.42857142857144	0.8888888888888888	101.77777777777777	0.8888888888888888	121.77777777777777	0.8888888888888888	139.77777777777777	0.8888888888888888	177.77777777777777																																																																																																																																
8	uIa	yiA	0.75	13.956349206349207	0	0			-2	135.42857142857144	-2	155.42857142857144	-2	175.42857142857144	0.75	102.52777777777777	0.75	122.52777777777777	0.75	140.52777777777777	0.75	178.52777777777777																																																																																																																																
9	Ayi	aui	0.8571428571428571	14.813492063492065	0	0			0.8571428571428571	136.2857142857143	0.8571428571428571	156.2857142857143	0.8571428571428571	176.2857142857143							-2	176.52777777777777																																																																																																																													-2	176	-2	176
10	yAA	uaa	0.4	15.213492063492065	0	0			0.4	136.6857142857143	0.4	156.6857142857143	0.4	176.6857142857143							-2	174.52777777777777																																																																																																																																
11	oIo	OiO	0.8888888888888888	16.102380952380955	0	0	-2	94.57142857142857	-2	134.6857142857143	-2	154.6857142857143	-2	174.6857142857143	0.8888888888888888	103.41666666666666	0.8888888888888888	123.41666666666666	0.8888888888888888	141.41666666666666	0.8888888888888888	175.41666666666666																																																																																																																																
12	Euo	eyO	1.0	17.102380952380955	0	0	-2	92.57142857142857	-2	132.6857142857143	-2	152.6857142857143	-2	172.6857142857143			1.0	124.41666666666666	1.0	142.41666666666666	1.0	176.41666666666666																																																																																																																																
