trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		64.01070645548795		89.52186568707428		60.12117846432701		77.78652486702293		85.32192239145917		87.18891838926885		74.67567699313213		87.08098894882528		83.22696551908608		65.6328195857711		99.07162391900448		62.132887908893615		79.34572369314452		96.46737448772649		77.48563439562233		54.818551243350505		84.98762773812953		72.69352181009646		83.15744560219736		95.80919121055186		75.17312532577222		50.95424934462066		53.066662715865675		56.62500532098291		71.70663315424424		88.02582220338044		62.588163116470206		91.93412864952964		92.72393780424088		78.40375611289254		90.04784969917476		58.3170294779671		60.38534587486359		88.68617177224095		80.4045179476766		83.57321370607426		86.84650875252305		96.35732921863043		79.06523194817683		75.197394069204		94.51237000490322		91.15373553022559		66.81070357239247		77.6840472457747		59.57147950890342		58.590967950756735		65.22948031658561		90.36267566319835		99.46276960327384		87.15082618955013		58.7855745706523		53.50556953326521		77.57732544459759		87.49088588780751		72.73718098333086		78.60728004107139		66.47755760079362		57.99755456257381		61.1259217788231		80.03121817575087		51.00687838983589		90.290352879463		52.60127240213921		87.2222171562861		77.00124901251093		71.73122035605437		92.42442479279319		61.7238370969459		78.14477652645385		64.31567753843353		92.46427265446049		86.58454477583962
1	iOi	Ioi	2	2	0	0	2	66.01070645548795	2	91.52186568707428	2	62.12117846432701	2	79.78652486702293	-2	83.32192239145917	-2	85.18891838926885	-2	72.67567699313213	-2	85.08098894882528																																																																															-2	88.36267566319835															-2	76.60728004107139													-2	50.60127240213921	-2	85.2222171562861													-2	90.46427265446049	-2	84.58454477583962
5	Eau	eAy	2	4	0	0			-2	89.52186568707428	-2	60.12117846432701	-2	77.78652486702293			2	87.18891838926885	2	74.67567699313213	2	87.08098894882528																																																																																																																																
6	ooI	OOi	2	6	0	0	-2	64.01070645548795	-2	87.52186568707428	-2	58.12117846432701	-2	75.78652486702293	2	85.32192239145917	2	89.18891838926885	2	76.67567699313213	2	89.08098894882528																																																																																																																																
8	OiO	oio	2	8	0	0	2	66.01070645548795	2	89.52186568707428	2	60.12117846432701	2	77.78652486702293					-2	74.67567699313213	-2	87.08098894882528																																																									-2	84.84650875252305	-2	94.35732921863043	-2	77.06523194817683	-2	73.197394069204																																													-2	48.60127240213921	-2	83.2222171562861													-2	88.46427265446049	-2	82.58454477583962
9	iyi	Iui	2	10	0	0			2	91.52186568707428	2	62.12117846432701	2	79.78652486702293	-2	83.32192239145917	-2	87.18891838926885	-2	72.67567699313213	-2	85.08098894882528																																																																															-2	86.36267566319835															-2	74.60728004107139															-2	81.2222171562861													-2	86.46427265446049	-2	80.58454477583962
10	aIo	AiO	2	12	0	0	-2	64.01070645548795	-2	89.52186568707428	-2	60.12117846432701	-2	77.78652486702293	2	85.32192239145917	2	89.18891838926885	2	74.67567699313213	2	87.08098894882528																																																																																																																																
12	eei	EEi	2	14	0	0					2	62.12117846432701	2	79.78652486702293			-2	87.18891838926885	-2	72.67567699313213	-2	85.08098894882528																																																																																													-2	70.73718098333086	-2	72.60728004107139													-2	46.60127240213921	-2	79.2222171562861													-2	84.46427265446049	-2	78.58454477583962
14	IEu	iey	2	16	0	0			-2	87.52186568707428	-2	60.12117846432701	-2	77.78652486702293	2	87.32192239145917	2	89.18891838926885	2	74.67567699313213	2	87.08098894882528																																																																																																																																
15	aa	AA	2	18	0	0			-2	85.52186568707428	-2	58.12117846432701	-2	75.78652486702293							2	89.08098894882528																																																																																																																																
17	iOi	Ioi	2	20	0	0	2	66.01070645548795	2	87.52186568707428	2	60.12117846432701	2	77.78652486702293	-2	85.32192239145917	-2	87.18891838926885	-2	72.67567699313213	-2	87.08098894882528																																																																															-2	84.36267566319835															-2	70.60728004107139													-2	44.60127240213921	-2	77.2222171562861													-2	82.46427265446049	-2	76.58454477583962
18	eeA	EEa	2	22	0	0			2	89.52186568707428	2	62.12117846432701	2	79.78652486702293			-2	85.18891838926885	-2	70.67567699313213	-2	85.08098894882528																																																																																																																																
20	Oei	oEi	2	24	0	0	2	68.01070645548795	2	91.52186568707428	2	64.12117846432702	2	81.78652486702293			-2	83.18891838926885	-2	68.67567699313213	-2	83.08098894882528																																																																																													-2	68.73718098333086	-2	68.60728004107139													-2	42.60127240213921	-2	75.2222171562861													-2	80.46427265446049	-2	74.58454477583962
21	IIo	Iio			2	2							-2	79.78652486702293	2	87.32192239145917	2	85.18891838926885	2	70.67567699313213	2	85.08098894882528																																																									-2	82.84650875252305	-2	92.35732921863043	-2	75.06523194817683	-2	71.197394069204													-2	63.22948031658561	-2	82.36267566319835													-2	66.73718098333086	-2	66.60728004107139													-2	40.60127240213921	-2	73.2222171562861													-2	78.46427265446049	-2	72.58454477583962
22	EuE	eye	2	26	0	2			-2	89.52186568707428	-2	62.121178464327016	-2	77.78652486702293			2	87.18891838926885	2	72.67567699313213	2	87.08098894882528																																																																																																																																
23	Eoa	eOA	2	28	0	2	-2	66.01070645548795	-2	87.52186568707428	-2	60.121178464327016	-2	75.78652486702293			2	89.18891838926885	2	74.67567699313213	2	89.08098894882528																																																																																																																																
