trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		63.01922180022993		86.14485381816397		74.58758376884836		75.84176363869942		89.3556309841403		79.16417959089324		93.22352122594857		50.17466601009455		86.03217303956436		73.93361495286392		59.12521489248173		92.49718121212285		70.70953024992846		57.76214555227756		92.41804535273846		73.92347188612673		89.14833107091552		74.07378206300345		72.74034507849142		91.30645793977098		61.11847523866625		64.47919144406639		89.00236774518572		80.99637970081844		73.83509072855357		53.434845681199555		79.89084732016727		70.23753539276322		50.359926710040625		68.8455225778107		61.44338494518543		70.19583981154642		89.93812237338018		53.727369122987454		52.896929524052055		54.865697702849516		89.44991602783492		59.249047251138144		55.68400832165822		74.44311747731452		63.38460784897516		59.87449849008016		55.19258203275734		66.79672665591093		81.75326052401412		56.73437049725523		81.65988887901743		83.5796608783241		69.73449706897951		63.13275446709133		88.51730543789		61.079764554546		55.37282576625454		66.70080353553512		94.28282194147656		73.84325686364002		80.91656272658453		61.712406856353994		84.33799887367255		93.13511214434808		61.094983227057455		60.79757461121436		68.95259048680464		80.43837611058254		78.34007827593672		80.05120171666991		77.85381722409977		79.53705972960616		65.84759849571536		59.30714296079111		75.90010444628746		71.84513850287944
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	aaO	AAO	2	22	0	0			-2	84.14485381816397	-2	72.58758376884836	-2	73.84176363869942							2	52.17466601009455																																																																																																																	2	80.34007827593672	2	82.05120171666991	2	79.85381722409977	2	81.53705972960616	2	67.84759849571536	2	61.30714296079111	2	77.90010444628746	2	73.84513850287944
2	Oy	ou	2	24	0	0	2	65.01922180022993	2	86.14485381816397	2	74.58758376884836	2	75.84176363869942					-2	91.22352122594857	-2	50.17466601009455																																																																																																																																
3	uOO	yOO	2	26	0	0			-2	84.14485381816397	-2	72.58758376884836	-2	73.84176363869942							2	52.17466601009455																																																																																																																	2	82.34007827593672	2	84.05120171666991	2	81.85381722409977	2	83.53705972960616	2	69.84759849571536	2	63.30714296079111	2	79.90010444628746	2	75.84513850287944
4	eia	eiA			2	2			-2	82.14485381816397	-2	70.58758376884836	-2	71.84176363869942							2	54.17466601009455																																															2	72.19583981154642													2	57.68400832165822	2	76.44311747731452																																																																
7	uae	yAe	2	28	0	2			-2	80.14485381816397	-2	68.58758376884836	-2	69.84176363869942							2	56.17466601009455																																																																																																																									2	71.84759849571536	2	65.30714296079111	2	81.90010444628746	2	77.84513850287944
9	Oiu	oiu	2	30	0	2	2	67.01922180022993	2	82.14485381816397	2	70.58758376884836	2	71.84176363869942					-2	89.22352122594857	-2	54.17466601009455															2	75.92347188612673															2	82.99637970081844															2	74.19583981154642																																																													-2	66.95259048680464	-2	78.43837611058254													-2	79.90010444628746	-2	75.84513850287944
10	Oi	oi	2	32	0	2	2	69.01922180022993	2	84.14485381816397	2	72.58758376884836	2	73.84176363869942					-2	87.22352122594857	-2	52.17466601009455																																																																																																													-2	64.95259048680464	-2	76.43837611058254													-2	77.90010444628746	-2	73.84513850287944
11	ia	iA			2	4			-2	82.14485381816397	-2	70.58758376884836	-2	71.84176363869942							2	54.17466601009455																																																													2	59.68400832165822	2	78.44311747731452																																																																
14	aoa	AOA	2	34	0	4	-2	67.01922180022993	-2	80.14485381816397	-2	68.58758376884836	-2	69.84176363869942					2	89.22352122594857	2	56.17466601009455																																																																																																																																
15	yAe	uaE	2	36	0	4			2	82.14485381816397	2	70.58758376884836	2	71.84176363869942			-2	77.16417959089324	-2	87.22352122594857	-2	54.17466601009455																																																																																																																																
19	auu	Ayy	2	38	0	4			-2	80.14485381816397	-2	68.58758376884836	-2	69.84176363869942							2	56.17466601009455																																																																																																																																
20	yOi	uoi	2	40	0	4	2	69.01922180022993	2	82.14485381816397	2	70.58758376884836	2	71.84176363869942					-2	85.22352122594857	-2	54.17466601009455																																																																																																													-2	62.95259048680464	-2	74.43837611058254													-2	75.90010444628746	-2	71.84513850287944
21	uuu	yyy	2	42	0	4			-2	80.14485381816397	-2	68.58758376884836	-2	69.84176363869942							2	56.17466601009455																																																																																																																																
