trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		162.99		188.66		201.48000000000002		227.79000000000002		154.56		169.92		184.56		214.26		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.74		152.25		153.57		154.77		157.13		159.57		150.0		150.0		150.0		150.0		150.0		150.0		150.92		151.7		150.0		150.0		150.0		150.0		150.0		150.0		152.78		154.18		150.0		150.0		150.0		150.0		150.0		150.0		154.63		156.66		150.0		150.0		150.0		150.0		150.0		150.0		158.14		161.31
3	uIa	yiA	0.4	0.4	0	0			-2	186.66	-2	199.48000000000002	-2	225.79000000000002	0.4	154.96	0.4	170.32	0.4	184.96	0.4	214.66																																																																																																																																
4	III	iii	0.4	0.8	0	0							-2	223.79000000000002	0.4	155.36	0.4	170.72	0.4	185.36	0.4	215.06																																																																																																																																
6	uEI	uEi			0.4	0.4							-2	221.79000000000002	0.4	155.76000000000002	0.4	171.12	0.4	185.76000000000002	0.4	215.46																																																																																													-2	150.78	-2	152.18													-2	152.63	-2	154.66													-2	156.14	-2	159.31
7	Iuo	iyO	0.4	1.2000000000000002	0	0.4	-2	160.99	-2	184.66	-2	197.48000000000002	-2	219.79000000000002	0.4	156.16000000000003	0.4	171.52	0.4	186.16000000000003	0.4	215.86																																																																																																																																
8	uou	yOy	0.6666666666666666	1.8666666666666667	0	0.4	-2	158.99	-2	182.66	-2	195.48000000000002	-2	217.79000000000002					0.6666666666666666	186.82666666666668	0.6666666666666666	216.52666666666667																																																																																																																																
9	oI	oi			0.4	0.8							-2	215.79000000000002	0.4	156.56000000000003	0.4	171.92000000000002	0.4	187.2266666666667	0.4	216.92666666666668																																																																																																													-2	150.63	-2	152.66													-2	154.14	-2	157.31
10	yO	uo	0.4	2.2666666666666666	0	0.8	0.4	159.39000000000001	0.4	183.06	0.4	195.88000000000002	0.4	216.19000000000003					-2	185.2266666666667	-2	214.92666666666668																																																																																																																																
12	iAO	iao			0.4	1.2000000000000002	0.4	159.79000000000002	0.4	183.46	0.4	196.28000000000003	0.4	216.59000000000003					-2	183.2266666666667	-2	212.92666666666668																																																											-2	152.77	-2	155.13	-2	157.57																																																																
14	IEu	iey	0.4	2.6666666666666665	0	1.2000000000000002			-2	181.46	-2	194.28000000000003	-2	214.59000000000003	0.4	156.96000000000004	0.4	172.32000000000002	0.4	183.6266666666667	0.4	213.32666666666668																																																																																																																																
