trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.18		183.32		230.84		279.46000000000004		150.0		161.46		208.56		304.74		150.0		150.0		150.0		150.0		152.22		154.22		156.62		162.38		150.0		150.0		150.0		150.0		156.34		161.98		169.6		186.54		150.0		150.0		150.0		150.0		161.64		167.46		186.34		203.82		150.0		150.0		150.0		150.0		167.12		172.6		203.74		220.44		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.38		153.84		154.54		156.88		150.0		150.0		150.0		150.0		157.74		160.72		165.92000000000002		170.42		150.0		150.0		150.0		150.0		168.32		174.34		187.2		196.12
1	Ay	Au			2.8	2.8			2.8	186.12	2.8	233.64000000000001	2.8	282.26000000000005							-2	302.74																													-2	167.6	-2	184.54													-2	184.34	-2	201.82													-2	201.74	-2	218.44																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2.8	2.8																																																																																																																																																			
2	OA	Oa			3.6	6.4			3.6	189.72	3.6	237.24	3.6	285.86000000000007							-2	300.74													-2	154.62	-2	160.38													-2	165.6	-2	182.54													-2	182.34	-2	199.82													-2	199.74	-2	216.44																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	3.6000000000000005	6.4																																																																																																																																																			
3	eAA	eaa			2.0	8.4			2.0	191.72	2.0	239.24	2.0	287.86000000000007							-2	298.74																																													-2	180.34	-2	197.82													-2	197.74	-2	214.44																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	2.0	8.4																																																																																																																																																			
4	AAO	Aao			3.6666666666666665	12.066666666666666	3.6666666666666665	164.84666666666666	3.6666666666666665	195.38666666666666	3.6666666666666665	242.90666666666667	3.6666666666666665	291.52666666666676					-2	206.56	-2	296.74																											-2	159.98	-2	163.6	-2	180.54											-2	165.46	-2	178.34	-2	195.82											-2	170.6	-2	195.74	-2	212.44																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	3.666666666666666	12.066666666666666																																																																																																																																																			
5	Oe	oe	3.3333333333333335	15.4	0	12.066666666666666	3.3333333333333335	168.18	3.3333333333333335	198.72	3.3333333333333335	246.24	3.3333333333333335	294.86000000000007					-2	204.56	-2	294.74																																																																																																									-2	155.74	-2	158.72	-2	163.92000000000002	-2	168.42									-2	166.32	-2	172.34	-2	185.2	-2	194.12
