trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		163.08		187.97		201.35999999999999		228.48000000000002		154.83		169.53		184.36		213.05		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.77		152.54		153.81		155.28		157.56		160.16		150.0		150.0		150.0		150.0		150.0		150.0		151.0		151.58		150.0		150.0		150.0		150.0		150.0		150.0		152.65		153.77		150.0		150.0		150.0		150.0		150.0		150.0		154.39		156.2		150.0		150.0		150.0		150.0		150.0		150.0		158.12		161.18
3	oEI	Oei	0.4	0.4	0	0	-2	161.08	-2	185.97	-2	199.35999999999999	-2	226.48000000000002	0.4	155.23000000000002	0.4	169.93	0.4	184.76000000000002	0.4	213.45000000000002																																																																																																																																
4	EI	Ei			0.4	0.4							-2	224.48000000000002	0.4	155.63000000000002	0.4	170.33	0.4	185.16000000000003	0.4	213.85000000000002																																																																																													-2	150.65	-2	151.77													-2	152.39	-2	154.2													-2	156.12	-2	159.18
5	EIE	eie	0.4	0.8	0	0.4					-2	197.35999999999999	-2	222.48000000000002	0.4	156.03000000000003	0.4	170.73000000000002	0.4	185.56000000000003	0.4	214.25000000000003																																																																																																																																
6	uIE	yie	0.4	1.2000000000000002	0	0.4			-2	183.97	-2	195.35999999999999	-2	220.48000000000002	0.4	156.43000000000004	0.4	171.13000000000002	0.4	185.96000000000004	0.4	214.65000000000003																																																																																																																																
10	oIa	oia			0.4	0.8							-2	218.48000000000002	0.4	156.83000000000004	0.4	171.53000000000003	0.4	186.36000000000004	0.4	215.05000000000004																																																													-2	155.56	-2	158.16																																													-2	150.39	-2	152.2													-2	154.12	-2	157.18
11	iiA	Iia	0.5	1.7000000000000002	0	0.8			0.5	184.47	0.5	195.85999999999999	0.5	218.98000000000002	-2	154.83000000000004	-2	169.53000000000003	-2	184.36000000000004	-2	213.05000000000004																																																													-2	153.56	-2	156.16													-2	149.0	-2	149.58													-2	148.65	-2	149.77													-2	148.39	-2	150.2													-2	152.12	-2	155.18
12	iy	Iu	0.5	2.2	0	0.8			0.5	184.97	0.5	196.35999999999999	0.5	219.48000000000002	-2	152.83000000000004	-2	167.53000000000003	-2	182.36000000000004	-2	211.05000000000004																																																																																																																																
13	auI	aui			0.4	1.2000000000000002							-2	217.48000000000002	0.4	153.23000000000005	0.4	167.93000000000004	0.4	182.76000000000005	0.4	211.45000000000005																																																																																																																													-2	150.12	-2	153.18
14	auu	Ayy	1.0	3.2	0	1.2000000000000002			-2	182.97	-2	194.35999999999999	-2	215.48000000000002							1.0	212.45000000000005																																																																																																																																
15	IIu	iiu	0.4	3.6	0	1.2000000000000002							-2	213.48000000000002	0.4	153.63000000000005	0.4	168.33000000000004	0.4	183.16000000000005	0.4	212.85000000000005																																																													-2	151.56	-2	154.16																																																																
20	aoa	AOA	0.6666666666666666	4.266666666666667	0	1.2000000000000002	-2	159.08	-2	180.97	-2	192.35999999999999	-2	211.48000000000002					0.6666666666666666	183.8266666666667	0.6666666666666666	213.5166666666667																																																																																																																																
22	Aye	auE	0.5	4.766666666666667	0	1.2000000000000002			0.5	181.47	0.5	192.85999999999999	0.5	211.98000000000002			-2	166.33000000000004	-2	181.8266666666667	-2	211.5166666666667																																																																																																																																
23	Ioo	iOO	0.4	5.166666666666667	0	1.2000000000000002	-2	157.08	-2	179.47	-2	190.85999999999999	-2	209.98000000000002	0.4	154.03000000000006	0.4	166.73000000000005	0.4	182.22666666666672	0.4	211.9166666666667																																																																																																																																
25	ey	Eu	0.5	5.666666666666667	0	1.2000000000000002			0.5	179.97	0.5	191.35999999999999	0.5	210.48000000000002			-2	164.73000000000005	-2	180.22666666666672	-2	209.9166666666667																																																																																																																																
26	IEI	iei	0.4	6.066666666666667	0	1.2000000000000002					-2	189.35999999999999	-2	208.48000000000002	0.4	154.43000000000006	0.4	165.13000000000005	0.4	180.62666666666672	0.4	210.31666666666672																																																																																																																																
27	eiA	Eia	0.5	6.566666666666667	0	1.2000000000000002			0.5	180.47	0.5	189.85999999999999	0.5	208.98000000000002			-2	163.13000000000005	-2	178.62666666666672	-2	208.31666666666672																																																													-2	149.56	-2	152.16																													-2	146.65	-2	147.77													-2	146.39	-2	148.2													-2	148.12	-2	151.18
28	oaI	OAi	0.4	6.966666666666668	0	1.2000000000000002	-2	155.08	-2	178.47	-2	187.85999999999999	-2	206.98000000000002	0.4	154.83000000000007	0.4	163.53000000000006	0.4	179.02666666666673	0.4	208.71666666666673																																																																																																																																
31	iie	iiE			0.6666666666666666	1.8666666666666667					0.6666666666666666	188.52666666666664	0.6666666666666666	207.64666666666668			-2	161.53000000000006	-2	177.02666666666673	-2	206.71666666666673																																																					-2	149.77	-2	150.54	-2	151.81	-2	153.28	-2	147.56	-2	150.16																																																																
32	Iao	iAO	0.4	7.366666666666668	0	1.8666666666666667	-2	153.08	-2	176.47	-2	186.52666666666664	-2	205.64666666666668	0.4	155.23000000000008	0.4	161.93000000000006	0.4	177.42666666666673	0.4	207.11666666666673																																																																																																																																
33	yAO	uao	0.4	7.766666666666668	0	1.8666666666666667	0.4	153.48000000000002	0.4	176.87	0.4	186.92666666666665	0.4	206.04666666666668					-2	175.42666666666673	-2	205.11666666666673																																																																																																																																
34	iAe	iaE			0.5	2.3666666666666667			0.5	177.37	0.5	187.42666666666665	0.5	206.54666666666668			-2	159.93000000000006	-2	173.42666666666673	-2	203.11666666666673																																																							-2	148.54			-2	151.28	-2	145.56	-2	148.16																																																																
37	III	iii	0.4	8.166666666666668	0	2.3666666666666667							-2	204.54666666666668	0.4	155.63000000000008	0.4	160.33000000000007	0.4	173.82666666666674	0.4	203.51666666666674																																																																																																																																
39	uEE	yee	0.5	8.666666666666668	0	2.3666666666666667			-2	175.37	-2	185.42666666666665	-2	202.54666666666668			0.5	160.83000000000007	0.5	174.32666666666674	0.5	204.01666666666674																																																																																																																																
42	yyO	uuo	0.4	9.066666666666668	0	2.3666666666666667	0.4	153.88000000000002	0.4	175.77	0.4	185.82666666666665	0.4	202.9466666666667					-2	172.32666666666674	-2	202.01666666666674																																																																																																																																
44	Aiy	aiu	0.5	9.566666666666668	0	2.3666666666666667			0.5	176.27	0.5	186.32666666666665	0.5	203.4466666666667							-2	200.01666666666674																																																													-2	143.56	-2	146.16																																																													-2	146.12	-2	149.18
45	IEo	ieO	0.4	9.966666666666669	0	2.3666666666666667	-2	151.88000000000002	-2	174.27	-2	184.32666666666665	-2	201.4466666666667	0.4	156.0300000000001	0.4	161.23000000000008	0.4	172.72666666666674	0.4	200.41666666666674																																																																																																																																
47	auo	AyO	0.6666666666666666	10.633333333333335	0	2.3666666666666667	-2	149.88000000000002	-2	172.27	-2	182.32666666666665	-2	199.4466666666667					0.6666666666666666	173.3933333333334	0.6666666666666666	201.0833333333334																																																																																																																																
48	yO	uo	0.4	11.033333333333335	0	2.3666666666666667	0.4	150.28000000000003	0.4	172.67000000000002	0.4	182.72666666666666	0.4	199.8466666666667					-2	171.3933333333334	-2	199.0833333333334																																																																																																																																
49	uu	yy	1.0	12.033333333333335	0	2.3666666666666667			-2	170.67000000000002	-2	180.72666666666666	-2	197.8466666666667							1.0	200.0833333333334																																																																																																																																
50	AOy	aou	0.4	12.433333333333335	0	2.3666666666666667	0.4	150.68000000000004	0.4	171.07000000000002	0.4	181.12666666666667	0.4	198.2466666666667					-2	169.3933333333334	-2	198.0833333333334																																																																																																																																
51	EoI	eOi	0.4	12.833333333333336	0	2.3666666666666667	-2	148.68000000000004	-2	169.07000000000002	-2	179.12666666666667	-2	196.2466666666667	0.4	156.4300000000001	0.4	161.63000000000008	0.4	169.7933333333334	0.4	198.4833333333334																																																																																																																																
52	iOO	ioo			0.4	2.7666666666666666	0.4	149.08000000000004	0.4	169.47000000000003	0.4	179.52666666666667	0.4	196.6466666666667					-2	167.7933333333334	-2	196.4833333333334																																																									-2	149.81	-2	149.28	-2	141.56	-2	144.16																																																																
55	EEo	eeO	0.5	13.333333333333336	0	2.7666666666666666	-2	147.08000000000004	-2	167.47000000000003	-2	177.52666666666667	-2	194.6466666666667			0.5	162.13000000000008	0.5	168.2933333333334	0.5	196.9833333333334																																																																																																																																
56	iOy	iou			0.4	3.1666666666666665	0.4	147.48000000000005	0.4	167.87000000000003	0.4	177.92666666666668	0.4	195.0466666666667					-2	166.2933333333334	-2	194.9833333333334																																																									-2	147.81	-2	147.28	-2	139.56	-2	142.16																																																																
57	oEo	OeO	0.5	13.833333333333336	0	3.1666666666666665	-2	145.48000000000005	-2	165.87000000000003	-2	175.92666666666668	-2	193.0466666666667			0.5	162.63000000000008	0.5	166.7933333333334	0.5	195.4833333333334																																																																																																																																
58	ua	yA	1.0	14.833333333333336	0	3.1666666666666665			-2	163.87000000000003	-2	173.92666666666668	-2	191.0466666666667							1.0	196.4833333333334																																																																																																																																
59	Ay	au	0.5	15.333333333333336	0	3.1666666666666665			0.5	164.37000000000003	0.5	174.42666666666668	0.5	191.5466666666667							-2	194.4833333333334																																																																																																																																
60	iOi	ioi			0.4	3.5666666666666664	0.4	145.88000000000005	0.4	164.77000000000004	0.4	174.82666666666668	0.4	191.94666666666672					-2	164.7933333333334	-2	192.4833333333334																																																									-2	145.81	-2	145.28	-2	137.56	-2	140.16																																													-2	144.39	-2	146.2													-2	144.12	-2	147.18
65	oIa	OiA	0.4	15.733333333333336	0	3.5666666666666664	-2	143.88000000000005	-2	162.77000000000004	-2	172.82666666666668	-2	189.94666666666672	0.4	156.8300000000001	0.4	163.0300000000001	0.4	165.1933333333334	0.4	192.8833333333334																																																																																																																																
66	ieO	iEo			0.4	3.9666666666666663	0.4	144.28000000000006	0.4	163.17000000000004	0.4	173.2266666666667	0.4	190.34666666666672			-2	161.0300000000001	-2	163.1933333333334	-2	190.8833333333334																																																					-2	147.77	-2	146.54	-2	143.81	-2	143.28	-2	135.56	-2	138.16																																																																
67	AAO	aao	0.4	16.133333333333336	0	3.9666666666666663	0.4	144.68000000000006	0.4	163.57000000000005	0.4	173.6266666666667	0.4	190.74666666666673					-2	161.1933333333334	-2	188.8833333333334																																																																																																																																
68	yA	ua	0.5	16.633333333333336	0	3.9666666666666663			0.5	164.07000000000005	0.5	174.1266666666667	0.5	191.24666666666673							-2	186.8833333333334																																																																																																																																
69	EEI	eei	0.4	17.033333333333335	0	3.9666666666666663					-2	172.1266666666667	-2	189.24666666666673	0.4	157.2300000000001	0.4	161.4300000000001	0.4	161.59333333333342	0.4	187.28333333333342																																																																																																																																
71	Iou	iOy	0.4	17.433333333333334	0	3.9666666666666663	-2	142.68000000000006	-2	162.07000000000005	-2	170.1266666666667	-2	187.24666666666673	0.4	157.6300000000001	0.4	161.8300000000001	0.4	161.99333333333342	0.4	187.68333333333342																																																																																																																																
73	AAA	aaa	0.5	17.933333333333334	0	3.9666666666666663			0.5	162.57000000000005	0.5	170.6266666666667	0.5	187.74666666666673							-2	185.68333333333342																																																																																																																																
74	IIo	iio	0.4	18.333333333333332	0	3.9666666666666663							-2	185.74666666666673	0.4	158.03000000000011	0.4	162.2300000000001	0.4	162.39333333333343	0.4	186.08333333333343																																																									-2	141.81	-2	141.28	-2	133.56	-2	136.16																																																																
76	eA	Ea	0.5	18.833333333333332	0	3.9666666666666663			0.5	163.07000000000005	0.5	171.1266666666667	0.5	186.24666666666673			-2	160.2300000000001	-2	160.39333333333343	-2	184.08333333333343																																																																																																																																
77	ooI	OOi	0.4	19.23333333333333	0	3.9666666666666663	-2	140.68000000000006	-2	161.07000000000005	-2	169.1266666666667	-2	184.24666666666673	0.4	158.43000000000012	0.4	160.6300000000001	0.4	160.79333333333344	0.4	184.48333333333343																																																																																																																																
78	Ioo	iOO	0.4	19.63333333333333	0	3.9666666666666663	-2	138.68000000000006	-2	159.07000000000005	-2	167.1266666666667	-2	182.24666666666673	0.4	158.83000000000013	0.4	161.03000000000011	0.4	161.19333333333344	0.4	184.88333333333344																																																																																																																																
80	iA	Ia	0.5	20.13333333333333	0	3.9666666666666663			0.5	159.57000000000005	0.5	167.6266666666667	0.5	182.74666666666673	-2	156.83000000000013	-2	159.03000000000011	-2	159.19333333333344	-2	182.88333333333344																																																																																																																																
82	Aie	aiE	0.5	20.63333333333333	0	3.9666666666666663			0.5	160.07000000000005	0.5	168.1266666666667	0.5	183.24666666666673			-2	157.03000000000011	-2	157.19333333333344	-2	180.88333333333344																																																					-2	145.77	-2	144.54	-2	139.81	-2	139.28	-2	131.56	-2	134.16																																																													-2	142.12	-2	145.18
83	EIE	eie	0.4	21.033333333333328	0	3.9666666666666663					-2	166.1266666666667	-2	181.24666666666673	0.4	157.23000000000013	0.4	157.43000000000012	0.4	157.59333333333345	0.4	181.28333333333345																																																																																																																																
84	IEo	ieO	0.4	21.433333333333326	0	3.9666666666666663	-2	136.68000000000006	-2	158.07000000000005	-2	164.1266666666667	-2	179.24666666666673	0.4	157.63000000000014	0.4	157.83000000000013	0.4	157.99333333333345	0.4	181.68333333333345																																																																																																																																
88	ee	EE	0.6666666666666666	22.099999999999994	0	3.9666666666666663					0.6666666666666666	164.79333333333335	0.6666666666666666	179.91333333333338			-2	155.83000000000013	-2	155.99333333333345	-2	179.68333333333345																																																																																																																																
89	aEo	AeO	0.5	22.599999999999994	0	3.9666666666666663	-2	134.68000000000006	-2	156.07000000000005	-2	162.79333333333335	-2	177.91333333333338			0.5	156.33000000000013	0.5	156.49333333333345	0.5	180.18333333333345																																																																																																																																
90	iiy	iiu			0.5	4.466666666666667			0.5	156.57000000000005	0.5	163.29333333333335	0.5	178.41333333333338							-2	178.18333333333345																																																													-2	129.56	-2	132.16																																																																
92	eA	Ea	0.5	23.099999999999994	0	4.466666666666667			0.5	157.07000000000005	0.5	163.79333333333335	0.5	178.91333333333338			-2	154.33000000000013	-2	154.49333333333345	-2	176.18333333333345																																																																																																																																
94	uuI	uui			0.4	4.866666666666667							-2	176.91333333333338	0.4	158.03000000000014	0.4	154.73000000000013	0.4	154.89333333333346	0.4	176.58333333333346																																																																																																																													-2	140.12	-2	143.18
95	aoo	AOO	0.6666666666666666	23.766666666666662	0	4.866666666666667	-2	132.68000000000006	-2	155.07000000000005	-2	161.79333333333335	-2	174.91333333333338					0.6666666666666666	155.56000000000012	0.6666666666666666	177.2500000000001																																																																																																																																
96	OiA	oia	0.4	24.16666666666666	0	4.866666666666667	0.4	133.08000000000007	0.4	155.47000000000006	0.4	162.19333333333336	0.4	175.3133333333334					-2	153.56000000000012	-2	175.2500000000001																																																													-2	127.56	-2	130.16																																													-2	142.39	-2	144.2													-2	138.12	-2	141.18
98	AAy	aau	0.5	24.66666666666666	0	4.866666666666667			0.5	155.97000000000006	0.5	162.69333333333336	0.5	175.8133333333334							-2	173.2500000000001																																																																																																																																
