trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		120		120		140		140		180		180		140		140		140		140		140		140		180		180		160		160		160		160		160		160		180		180		180		180		180		180		180		180		180		180		100		100		140		140		160		160		180		180		120		120		140		140		160		160		180		180		140		140		140		140		160		160		180		180		180		180		180		180		180		180		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uIo	yiO	0.4	20.4	0	0	-2	98	-2	138	-2	158	-2	178	0.4	100.4	0.4	120.4	0.4	140.4	0.4	180.4																																																																																																																																
3	Aiy	aiu	0.5	20.9	0	0			0.5	138.5	0.5	158.5	0.5	178.5							-2	178.4																																																													-2	178	-2	178																																																													-2	178	-2	178
4	Iaa	iaa	0.4	21.299999999999997	0	0							-2	176.5	0.4	100.80000000000001	0.4	120.80000000000001	0.4	140.8	0.4	178.8																																																													-2	176	-2	176																																																																
5	eA	Ea	0.5	21.799999999999997	0	0			0.5	139.0	0.5	159.0	0.5	177.0			-2	118.80000000000001	-2	138.8	-2	176.8																																																																																																																																
6	EaE	eAe	0.5	22.299999999999997	0	0			-2	137.0	-2	157.0	-2	175.0			0.5	119.30000000000001	0.5	139.3	0.5	177.3																																																																																																																																
7	eii	Eii	0.6666666666666666	22.966666666666665	0	0					0.6666666666666666	157.66666666666666	0.6666666666666666	175.66666666666666			-2	117.30000000000001	-2	137.3	-2	175.3																																																																																													-2	178	-2	178													-2	178	-2	178													-2	176	-2	176
8	IoE	iOe	0.4	23.366666666666664	0	0	-2	96	-2	135.0	-2	155.66666666666666	-2	173.66666666666666	0.4	101.20000000000002	0.4	117.70000000000002	0.4	137.70000000000002	0.4	175.70000000000002																																																																																																																																
11	OyA	oua	0.4	23.766666666666662	0	0	0.4	96.4	0.4	135.4	0.4	156.06666666666666	0.4	174.06666666666666					-2	135.70000000000002	-2	173.70000000000002																																																																																																																																
12	auE	Aye	0.5	24.266666666666662	0	0			-2	133.4	-2	154.06666666666666	-2	172.06666666666666			0.5	118.20000000000002	0.5	136.20000000000002	0.5	174.20000000000002																																																																																																																																
13	EEo	eeO	0.5	24.766666666666662	0	0	-2	94.4	-2	131.4	-2	152.06666666666666	-2	170.06666666666666			0.5	118.70000000000002	0.5	136.70000000000002	0.5	174.70000000000002																																																																																																																																
14	yOi	uoi	0.4	25.16666666666666	0	0	0.4	94.80000000000001	0.4	131.8	0.4	152.46666666666667	0.4	170.46666666666667					-2	134.70000000000002	-2	172.70000000000002																																																																																																													-2	176	-2	176													-2	174	-2	174
17	uaa	yAA	1.0	26.16666666666666	0	0			-2	129.8	-2	150.46666666666667	-2	168.46666666666667							1.0	173.70000000000002																																																																																																																																
21	yAA	uaa	0.5	26.66666666666666	0	0			0.5	130.3	0.5	150.96666666666667	0.5	168.96666666666667							-2	171.70000000000002																																																																																																																																
22	Oyy	ouu	0.4	27.06666666666666	0	0	0.4	95.20000000000002	0.4	130.70000000000002	0.4	151.36666666666667	0.4	169.36666666666667					-2	132.70000000000002	-2	169.70000000000002																																																																																																																																
24	oIE	Oie	0.4	27.466666666666658	0	0	-2	93.20000000000002	-2	128.70000000000002	-2	149.36666666666667	-2	167.36666666666667	0.4	101.60000000000002	0.4	119.10000000000002	0.4	133.10000000000002	0.4	170.10000000000002																																																																																																																																
27	eeO	EEo	0.4	27.866666666666656	0	0	0.4	93.60000000000002	0.4	129.10000000000002	0.4	149.76666666666668	0.4	167.76666666666668			-2	117.10000000000002	-2	131.10000000000002	-2	168.10000000000002																																																																																																																																
28	uoI	yOi	0.4	28.266666666666655	0	0	-2	91.60000000000002	-2	127.10000000000002	-2	147.76666666666668	-2	165.76666666666668	0.4	102.00000000000003	0.4	117.50000000000003	0.4	131.50000000000003	0.4	168.50000000000003																																																																																																																																
30	OiO	oio	0.4	28.666666666666654	0	0	0.4	92.00000000000003	0.4	127.50000000000003	0.4	148.16666666666669	0.4	166.16666666666669					-2	129.50000000000003	-2	166.50000000000003																																																									-2	178	-2	178	-2	174	-2	174																																													-2	174	-2	174													-2	172	-2	172
31	IuI	iui	0.4	29.066666666666652	0	0							-2	164.16666666666669	0.4	102.40000000000003	0.4	117.90000000000003	0.4	129.90000000000003	0.4	166.90000000000003																																																													-2	172	-2	172																																																													-2	170	-2	170
32	ieO	iEo			0.4	0.4	0.4	92.40000000000003	0.4	127.90000000000003	0.4	148.5666666666667	0.4	164.5666666666667			-2	115.90000000000003	-2	127.90000000000003	-2	164.90000000000003																																																					-2	178	-2	178	-2	176	-2	176	-2	170	-2	170																																																																
33	oao	OAO	0.6666666666666666	29.73333333333332	0	0.4	-2	90.40000000000003	-2	125.90000000000003	-2	146.5666666666667	-2	162.5666666666667					0.6666666666666666	128.5666666666667	0.6666666666666666	165.5666666666667																																																																																																																																
