trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		161.18		183.96		232.54000000000002		279.48		150.0		160.54		208.24		303.5		150.0		150.0		150.0		150.0		152.06		154.06		156.58		162.3		150.0		150.0		150.0		150.0		156.42		162.26		169.92		186.72		150.0		150.0		150.0		150.0		162.22		168.48		186.42000000000002		204.74		150.0		150.0		150.0		150.0		167.7		173.38		202.78		219.74		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.12		153.42		153.84		156.16		150.0		150.0		150.0		150.0		157.84		160.4		164.76		169.07999999999998		150.0		150.0		150.0		150.0		168.72		174.26		186.64		195.51999999999998
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	AAA	aaa	0.4	10.4	0	0			0.4	184.36	0.4	232.94000000000003	0.4	279.88							-2	301.5																																																																																																																																
2	Aye	Aue			4.4	4.4			4.4	188.76000000000002	4.4	237.34000000000003	4.4	284.28							-2	299.5																													-2	167.92	-2	184.72													-2	184.42000000000002	-2	202.74													-2	200.78	-2	217.74																																																									-2	166.72	-2	172.26	-2	184.64	-2	193.51999999999998
2	Apriori	Id(Bk)Syl1>>Id(Bk)	4.0	14.4																																																																																																																																																			
4	yOe	uoe	3.3333333333333335	17.733333333333334	0	4.4	3.3333333333333335	164.51333333333335	3.3333333333333335	192.09333333333336	3.3333333333333335	240.67333333333337	3.3333333333333335	287.6133333333333					-2	206.24	-2	297.5																																																																																																									-2	155.84	-2	158.4	-2	162.76	-2	167.07999999999998									-2	164.72	-2	170.26	-2	182.64	-2	191.51999999999998
5	yi	ui	1.2	18.933333333333334	0	4.4			1.2	193.29333333333335	1.2	241.87333333333336	1.2	288.8133333333333							-2	295.5																																																																																																																													-2	180.64	-2	189.51999999999998
7	AOi	Aoi			6.0	10.4	6.0	170.51333333333335	6.0	199.29333333333335	6.0	247.87333333333336	6.0	294.8133333333333					-2	204.24	-2	293.5																									-2	154.42	-2	160.26	-2	165.92	-2	182.72									-2	160.22	-2	166.48	-2	182.42000000000002	-2	200.74									-2	165.7	-2	171.38	-2	198.78	-2	215.74																																													-2	160.76	-2	165.07999999999998													-2	178.64	-2	187.51999999999998
7	Apriori	Id(Bk)Syl1>>Id(Bk)	1.466666666666665	20.4																																																																																																																																																			
9	uIa	yia	2.3333333333333335	22.73333333333333	0	10.4			-2	197.29333333333335	-2	245.87333333333336	-2	292.8133333333333	2.3333333333333335	152.33333333333334	2.3333333333333335	162.87333333333333	2.3333333333333335	206.57333333333335	2.3333333333333335	295.8333333333333																															-2	180.72															-2	198.74													-2	196.78	-2	213.74																																																																
10	yei	uei	2.0	24.73333333333333	0	10.4			2.0	199.29333333333335	2.0	247.87333333333336	2.0	294.8133333333333							-2	293.8333333333333																																																																																																																									-2	162.72	-2	168.26	-2	176.64	-2	185.51999999999998
11	EE	Ee			5.6	16.0					-2	245.87333333333336	-2	292.8133333333333			5.6	168.47333333333333	5.6	212.17333333333335	5.6	299.43333333333334																																																																																									-2	150.12	-2	151.42	-2	151.84	-2	154.16									-2	153.84	-2	156.4	-2	158.76	-2	163.07999999999998									-2	160.72	-2	166.26	-2	174.64	-2	183.51999999999998
11	Apriori	Id(Bk)Syl1>>Id(Bk)	1.2666666666666693	26.0																																																																																																																																																			
12	OOi	Ooi			7.333333333333333	23.333333333333332	7.333333333333333	177.8466666666667	7.333333333333333	206.6266666666667	7.333333333333333	253.2066666666667	7.333333333333333	300.1466666666666					-2	210.17333333333335	-2	297.43333333333334									-2	150.06	-2	152.06	-2	154.58	-2	160.3									-2	152.42	-2	158.26	-2	163.92	-2	178.72									-2	158.22	-2	164.48	-2	180.42000000000002	-2	196.74									-2	163.7	-2	169.38	-2	194.78	-2	211.74																																													-2	156.76	-2	161.07999999999998													-2	172.64	-2	181.51999999999998
12	Apriori	Id(Bk)Syl1>>Id(Bk)	7.333333333333329	33.33333333333333																																																																																																																																																			
13	aIa	Aia	2.3333333333333335	35.666666666666664	0	23.333333333333332			-2	204.6266666666667	-2	251.2066666666667	-2	298.1466666666666	2.3333333333333335	154.66666666666669	2.3333333333333335	170.80666666666667	2.3333333333333335	212.5066666666667	2.3333333333333335	299.76666666666665																															-2	176.72															-2	194.74													-2	192.78	-2	209.74																																																																
14	iyi	iui			2.0	25.333333333333332			2.0	206.6266666666667	2.0	253.2066666666667	2.0	300.1466666666666							-2	297.76666666666665																																																													-2	190.78	-2	207.74																																																													-2	170.64	-2	179.51999999999998
15	Ea	ea	2.4	38.06666666666666	0	25.333333333333332					-2	251.2066666666667	-2	298.1466666666666			2.4	173.20666666666668	2.4	214.9066666666667	2.4	300.16666666666663																																													-2	178.42000000000002	-2	192.74													-2	188.78	-2	205.74																																																																
16	yOe	yoe			7.333333333333333	32.666666666666664	7.333333333333333	185.18000000000004	7.333333333333333	213.96000000000004	7.333333333333333	258.54	7.333333333333333	305.4799999999999					-2	212.9066666666667	-2	298.16666666666663																									-2	150.42	-2	156.26	-2	161.92	-2	174.72									-2	156.22	-2	162.48	-2	176.42000000000002	-2	190.74									-2	161.7	-2	167.38	-2	186.78	-2	203.74																																									-2	151.84	-2	154.4	-2	154.76	-2	159.07999999999998									-2	158.72	-2	164.26	-2	168.64	-2	177.51999999999998
16	Apriori	Id(Bk)Syl1>>Id(Bk)	4.600000000000001	42.666666666666664																																																																																																																																																			
17	oo	Oo	10.0	52.666666666666664	0	32.666666666666664	-2	183.18000000000004	-2	211.96000000000004	-2	256.54	-2	303.4799999999999					10.0	222.9066666666667	10.0	308.16666666666663									-2	148.06	-2	150.06	-2	152.58	-2	158.3									-2	148.42	-2	154.26	-2	159.92	-2	172.72									-2	154.22	-2	160.48	-2	174.42000000000002	-2	188.74									-2	159.7	-2	165.38	-2	184.78	-2	201.74																																																																
18	Oyy	Ouu			3.6	36.266666666666666			3.6	215.56000000000003	3.6	260.14000000000004	3.6	307.0799999999999							-2	306.16666666666663													-2	150.58	-2	156.3													-2	157.92	-2	170.72													-2	172.42000000000002	-2	186.74													-2	182.78	-2	199.74																																																																
19	uEo	yeo	5.2	57.86666666666667	0	36.266666666666666			-2	213.56000000000003	-2	258.14000000000004	-2	305.0799999999999			5.2	178.40666666666667	5.2	228.10666666666668	5.2	311.3666666666666																											-2	152.26			-2	168.72									-2	152.22	-2	158.48	-2	170.42000000000002	-2	184.74									-2	157.7	-2	163.38	-2	180.78	-2	197.74																																																																
22	iiA	iia			1.2	37.46666666666667			1.2	214.76000000000002	1.2	259.34000000000003	1.2	306.2799999999999							-2	309.3666666666666																																																													-2	178.78	-2	195.74																																																																
23	AiO	aio	2.6666666666666665	60.53333333333333	0	37.46666666666667	2.6666666666666665	185.8466666666667	2.6666666666666665	217.42666666666668	2.6666666666666665	262.0066666666667	2.6666666666666665	308.9466666666666					-2	226.10666666666668	-2	307.3666666666666																																																									-2	155.7	-2	161.38	-2	176.78	-2	193.74																																																													-2	166.64	-2	175.51999999999998
24	AOi	Aoi			6.0	43.46666666666667	6.0	191.8466666666667	6.0	223.42666666666668	6.0	268.0066666666667	6.0	314.9466666666666					-2	224.10666666666668	-2	305.3666666666666																									-2	146.42	-2	150.26	-2	155.92	-2	166.72									-2	150.22	-2	156.48	-2	168.42000000000002	-2	182.74									-2	153.7	-2	159.38	-2	174.78	-2	191.74																																													-2	152.76	-2	157.07999999999998													-2	164.64	-2	173.51999999999998
25	oIE	oie			2.6666666666666665	46.13333333333333					-2	266.0066666666667	-2	312.9466666666666	2.6666666666666665	157.33333333333334	2.6666666666666665	181.07333333333332	2.6666666666666665	226.77333333333334	2.6666666666666665	308.0333333333333																																																																																																											-2	152.4	-2	150.76	-2	155.07999999999998											-2	162.26	-2	162.64	-2	171.51999999999998
26	uuE	uue			2.4	48.53333333333333					-2	264.0066666666667	-2	310.9466666666666			2.4	183.47333333333333	2.4	229.17333333333335	2.4	310.4333333333333																																																																																																																									-2	156.72	-2	160.26	-2	160.64	-2	169.51999999999998
27	eO	Eo	1.0	61.53333333333333	0	48.53333333333333	1.0	192.8466666666667	1.0	224.42666666666668	1.0	265.0066666666667	1.0	311.9466666666666			-2	181.47333333333333	-2	227.17333333333335	-2	308.4333333333333																																																																																																																																
28	eAA	Eaa	1.2	62.733333333333334	0	48.53333333333333			1.2	225.62666666666667	1.2	266.2066666666667	1.2	313.1466666666666			-2	179.47333333333333	-2	225.17333333333335	-2	306.4333333333333																																																																																																																																
29	Eou	eou	4.0	66.73333333333333	0	48.53333333333333					-2	264.2066666666667	-2	311.1466666666666			4.0	183.47333333333333	4.0	229.17333333333335	4.0	310.4333333333333																																									-2	148.22	-2	154.48	-2	166.42000000000002	-2	180.74									-2	151.7	-2	157.38	-2	172.78	-2	189.74																																																																
