trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
1	uoa	yOA	1.1428571428571428	11.142857142857142	0	0	-2	98	-2	98	-2	98	-2	98					1.1428571428571428	101.14285714285714	1.1428571428571428	101.14285714285714																																																																																																																																
2	iii	Iii	1.7142857142857142	12.857142857142856	0	0							1.7142857142857142	99.71428571428571	-2	98	-2	98	-2	99.14285714285714	-2	99.14285714285714																																																																													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98													-2	98	-2	98
4	uou	yOy	1.1428571428571428	13.999999999999998	0	0	-2	96	-2	96	-2	96	-2	97.71428571428571					1.1428571428571428	100.28571428571428	1.1428571428571428	100.28571428571428																																																																																																																																
6	yiA	uia	1.1111111111111112	15.111111111111109	0	0			1.1111111111111112	97.11111111111111	1.1111111111111112	97.11111111111111	1.1111111111111112	98.82539682539682							-2	98.28571428571428																																																													-2	98	-2	98																																																													-2	96	-2	96
7	ouI	oui			0.8888888888888888	0.8888888888888888							-2	96.82539682539682	0.8888888888888888	98.88888888888889	0.8888888888888888	98.88888888888889	0.8888888888888888	101.17460317460316	0.8888888888888888	99.17460317460316																																																																																																															-2	96													-2	94	-2	94
9	ii	Ii	1.7142857142857142	16.825396825396822	0	0.8888888888888888							1.7142857142857142	98.53968253968253	-2	96.88888888888889	-2	96.88888888888889	-2	99.17460317460316	-2	97.17460317460316																																																																													-2	96	-2	96													-2	96	-2	96													-2	96	-2	94													-2	92	-2	92
10	uui	yyi	0.8571428571428571	17.68253968253968	0	0.8888888888888888			-2	95.11111111111111	-2	95.11111111111111	-2	96.53968253968253							0.8571428571428571	98.03174603174602																																																																																																																													0.8571428571428571	92.85714285714286	0.8571428571428571	92.85714285714286
11	OyA	oua	0.5714285714285714	18.253968253968253	0	0.8888888888888888	0.5714285714285714	96.57142857142857	0.5714285714285714	95.68253968253968	0.5714285714285714	95.68253968253968	0.5714285714285714	97.1111111111111					-2	97.17460317460316	-2	96.03174603174602																																																																																																																																
14	Ioo	iOO	0.8888888888888888	19.142857142857142	0	0.8888888888888888	-2	94.57142857142857	-2	93.68253968253968	-2	93.68253968253968	-2	95.1111111111111	0.8888888888888888	97.77777777777777	0.8888888888888888	97.77777777777777	0.8888888888888888	98.06349206349205	0.8888888888888888	96.92063492063491																																																																																																																																
15	ey	Eu	0.8571428571428571	20.0	0	0.8888888888888888			0.8571428571428571	94.53968253968254	0.8571428571428571	94.53968253968254	0.8571428571428571	95.96825396825396			-2	95.77777777777777	-2	96.06349206349205	-2	94.92063492063491																																																																																																																																
18	Eau	eAy	0.8571428571428571	20.857142857142858	0	0.8888888888888888			-2	92.53968253968254	-2	92.53968253968254	-2	93.96825396825396			0.8571428571428571	96.63492063492063	0.8571428571428571	96.92063492063491	0.8571428571428571	95.77777777777777																																																																																																																																
21	yAe	uaE	0.8571428571428571	21.714285714285715	0	0.8888888888888888			0.8571428571428571	93.3968253968254	0.8571428571428571	93.3968253968254	0.8571428571428571	94.82539682539682			-2	94.63492063492063	-2	94.92063492063491	-2	93.77777777777777																																																																																																																																
