trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	oua	OyA	0.4	20.4	0.4	0.4	-2	98	-2	98	-2	98	-2	98					0.4	100.4	0.4	100.4																																																																																																																																
3	AOA	aoa	0.2857142857142857	20.685714285714283	0.2857142857142857	0.6857142857142857	0.2857142857142857	98.28571428571429	0.2857142857142857	98.28571428571429	0.2857142857142857	98.28571428571429	0.2857142857142857	98.28571428571429					-2	98.4	-2	98.4																																																																																																																																
6	uEa	yeA	0.3333333333333333	21.019047619047615	0.3333333333333333	1.019047619047619											0.3333333333333333	100.33333333333333	0.3333333333333333	98.73333333333333	0.3333333333333333	98.73333333333333																																																																																																																																
7	ye	ue	0.3333333333333333	21.352380952380948	0.3333333333333333	1.3523809523809522			0.3333333333333333	98.61904761904762	0.3333333333333333	98.61904761904762	0.3333333333333333	98.61904761904762							-2	96.73333333333333																																																																																																																									-2	98	-2	98	-2	98	-2	98
8	oEu	oeu			0.4	1.7523809523809524											0.4	100.73333333333333	0.4	99.13333333333334	0.4	97.13333333333334																																																																																																																																
8	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4000000000000057	21.752380952380953																																																																																																																																																			
9	Oye	oue	0.2857142857142857	22.038095238095238	0.2857142857142857	2.038095238095238	0.2857142857142857	98.57142857142858	0.2857142857142857	98.90476190476191	0.2857142857142857	98.90476190476191	0.2857142857142857	98.90476190476191					-2	97.13333333333334																																																																																																													-2	98			-2	98																
10	oIa	OiA	0.2857142857142857	22.323809523809523	0.2857142857142857	2.3238095238095235									0.2857142857142857	100.28571428571429	0.2857142857142857	101.01904761904763	0.2857142857142857	97.41904761904763	0.2857142857142857	97.41904761904763																																																																																																																																
14	uau	yAy	0.5	22.823809523809523	0.5	2.8238095238095235			-2	96.90476190476191	-2	96.90476190476191	-2	96.90476190476191							0.5	97.91904761904763																																																																																																																																
