trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.54		184.3		232.36		280.15999999999997		150.0		160.6		208.8		303.03999999999996		150.0		150.0		150.0		150.0		152.16		153.76		156.36		161.5		150.0		150.0		150.0		150.0		156.76		162.68		170.48		188.14		150.0		150.0		150.0		150.0		161.94		168.34		186.34		205.32		150.0		150.0		150.0		150.0		167.42		173.52		203.24		220.84		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.28		153.56		154.3		156.36		150.0		150.0		150.0		150.0		157.76		160.72		165.42		169.74		150.0		150.0		150.0		150.0		168.66		174.46		187.14		195.68
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	yiA	uia	0.4	20.4	0	0			0.4	184.70000000000002	0.4	232.76000000000002	0.4	280.55999999999995							-2	301.03999999999996																																																													-2	201.24	-2	218.84																																																													-2	185.14	-2	193.68
3	Aey	aeu	0.4	20.799999999999997	0	0			0.4	185.10000000000002	0.4	233.16000000000003	0.4	280.9599999999999							-2	299.03999999999996																																													-2	184.34	-2	203.32													-2	199.24	-2	216.84																																																									-2	166.66	-2	172.46	-2	183.14	-2	191.68
4	Oye	Oue			0.4	0.4			0.4	185.50000000000003	0.4	233.56000000000003	0.4	281.3599999999999							-2	297.03999999999996													-2	154.36	-2	159.5													-2	168.48	-2	186.14													-2	182.34	-2	201.32													-2	197.24	-2	214.84																																																									-2	164.66	-2	170.46	-2	181.14	-2	189.68
6	eii	Eii	0.5	21.299999999999997	0	0.4					0.5	234.06000000000003	0.5	281.8599999999999			-2	158.6	-2	206.8	-2	295.03999999999996																																																																																													-2	152.3	-2	154.36													-2	163.42	-2	167.74													-2	179.14	-2	187.68
7	eei	Eei	0.5	21.799999999999997	0	0.4					0.5	234.56000000000003	0.5	282.3599999999999			-2	156.6	-2	204.8	-2	293.03999999999996																																																																																									-2	150.28	-2	151.56	-2	150.3	-2	152.36									-2	155.76	-2	158.72	-2	161.42	-2	165.74									-2	162.66	-2	168.46	-2	177.14	-2	185.68
8	AOA	aoa	0.3333333333333333	22.13333333333333	0	0.4	0.3333333333333333	160.87333333333333	0.3333333333333333	185.83333333333337	0.3333333333333333	234.89333333333337	0.3333333333333333	282.6933333333332					-2	202.8	-2	291.03999999999996																																																																																																																																
9	Oyy	Ouu			0.4	0.8			0.4	186.23333333333338	0.4	235.29333333333338	0.4	283.0933333333332							-2	289.03999999999996													-2	152.36	-2	157.5													-2	166.48	-2	184.14													-2	180.34	-2	199.32													-2	195.24	-2	212.84																																																																
10	eA	ea			0.4	1.2000000000000002			0.4	186.63333333333338	0.4	235.69333333333338	0.4	283.49333333333317							-2	287.03999999999996																																													-2	178.34	-2	197.32													-2	193.24	-2	210.84																																																																
