trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		160.10008811988473		166.05400221297273		209.78308459812118		249.88214387762008		212.28968844265933		242.3510098543796		246.27312874376722		185.3154847181481		172.46810280201575		248.08759695336144		184.84831535993408		247.00521980264944		165.54726141572328		162.6797279115045		232.33172908581275		202.2965014731332		217.19820305467542		246.8017989083902		201.9463322089457		245.39094663153793		247.45240334722803		197.0569092664205		213.81572848883297		245.55764132262323		206.79440141767705		170.6181542340035		244.8910804066454		221.04178154432466		200.2419090010759		214.4641380715832		184.0851518105356		213.1892052920911		223.05039177779776		159.87916770802045		235.12587058804257		205.02970577609287		234.8984947559251		191.76977359851207		196.62040069719453		205.90946215629174		219.9388820887724		224.1346913511092		228.74982331796664		189.6012436745543		164.7040276065131		235.70861512348966		191.5333614739621		164.23379850212308		229.5127437892773		153.45456905810227		157.5626040292122		155.78048307858734		208.58648087669562		208.45558415087885		179.3579672993382		152.2792271651533		215.19072382798842		242.64335995157		214.76384028680422		198.62260218816928		204.42779179738227		220.13280048537808		163.79528969377904		230.3426624451643		194.15358171057235		237.48235751447166		218.7002954788574		231.48391747603094		188.6026842089073		197.60984239372556		184.01455339535323		219.26787610573868
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	uuO	yyO	0.5454545454545454	20.545454545454547	0	0			-2	164.05400221297273	-2	207.78308459812118	-2	247.88214387762008							0.5454545454545454	185.86093926360263																																																																																																																	0.5454545454545454	194.6990362560269	0.5454545454545454	238.0278120599262	0.5454545454545454	219.24575002431195	0.5454545454545454	232.02937202148547	0.5454545454545454	189.14813875436184	0.5454545454545454	198.1552969391801	0.5454545454545454	184.56000794080776	0.5454545454545454	219.8133306511932
3	oE	Oe	1.6	22.145454545454548	0	0	-2	158.10008811988473	-2	162.05400221297273	-2	205.78308459812118	-2	245.88214387762008			1.6	243.9510098543796	1.6	247.8731287437672	1.6	187.46093926360263																																																																																																																																
4	auO	auo			0.2857142857142857	0.2857142857142857	0.2857142857142857	158.385802405599	0.2857142857142857	162.339716498687	0.2857142857142857	206.06879888383546	0.2857142857142857	246.16785816333436					-2	245.8731287437672	-2	185.46093926360263																																																																																																																	0.2857142857142857	194.98475054174116	0.2857142857142857	238.31352634564047	0.2857142857142857	219.53146431002622	0.2857142857142857	232.31508630719975	0.2857142857142857	189.43385304007612	0.2857142857142857	198.44101122489437	0.2857142857142857	184.84572222652204	0.2857142857142857	220.0990449369075
6	EII	Eii			2.3333333333333335	2.619047619047619							-2	244.16785816333436	2.3333333333333335	214.62302177599267	2.3333333333333335	246.28434318771295	2.3333333333333335	248.20646207710055	2.3333333333333335	187.79427259693597																																																																																													-2	177.3579672993382	-2	150.2792271651533													-2	161.79528969377904	-2	228.3426624451643													-2	182.84572222652204	-2	218.0990449369075
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.47359307359307223	22.61904761904762																																																																																																																																																			
7	Oe	oE	1.0	23.61904761904762	0	2.619047619047619	1.0	159.385802405599	1.0	163.339716498687	1.0	207.06879888383546	1.0	245.16785816333436			-2	244.28434318771295	-2	246.20646207710055	-2	185.79427259693597																																																																																																																																
10	IuI	iyi	1.0	24.61904761904762	0	2.619047619047619			-2	161.339716498687	-2	205.06879888383546	-2	243.16785816333436	1.0	215.62302177599267	1.0	245.28434318771295	1.0	247.20646207710055	1.0	186.79427259693597																																																																																																																																
11	ia	iA			1.2	3.819047619047619			-2	159.339716498687	-2	203.06879888383546	-2	241.16785816333436							1.2	187.99427259693596																																																													1.2	197.82040069719451	1.2	207.10946215629173																																																																
13	eii	Eii	4.5	29.11904761904762	0	3.819047619047619					4.5	207.56879888383546	4.5	245.66785816333436			-2	243.28434318771295	-2	245.20646207710055	-2	185.99427259693596																																																																																													-2	175.3579672993382	-2	148.2792271651533													-2	159.79528969377904	-2	226.3426624451643													-2	180.84572222652204	-2	216.0990449369075
15	aee	Aee	0.8571428571428571	29.976190476190478	0	3.819047619047619			-2	157.339716498687	-2	205.56879888383546	-2	243.66785816333436							0.8571428571428571	186.85141545407882																																																																																																																									0.8571428571428571	190.29099589721898	0.8571428571428571	199.29815408203723	0.8571428571428571	181.7028650836649	0.8571428571428571	216.95618779405035
16	Oi	oi	2.0	31.976190476190478	0	3.819047619047619	2.0	161.385802405599	2.0	159.339716498687	2.0	207.56879888383546	2.0	245.66785816333436					-2	243.20646207710055	-2	184.85141545407882																																																																																																													-2	157.79528969377904	-2	224.3426624451643													-2	179.7028650836649	-2	214.95618779405035
18	ieu	IEu	1.0	32.97619047619048	0	3.819047619047619					1.0	208.56879888383546	1.0	246.66785816333436	-2	213.62302177599267	-2	241.28434318771295	-2	241.20646207710055	-2	182.85141545407882																																													1.0	185.0851518105356	1.0	214.1892052920911													1.0	198.82040069719451	1.0	208.10946215629173																																																																
19	Ioo	iOO	1.3333333333333333	34.30952380952382	0	3.819047619047619	-2	159.385802405599	-2	157.339716498687	-2	206.56879888383546	-2	244.66785816333436	1.3333333333333333	214.956355109326	1.3333333333333333	242.6176765210463	1.3333333333333333	242.5397954104339	1.3333333333333333	184.18474878741216																																																																																																																																
