trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		110.16		131.52		180.60000000000002		229.16		100.0		112.24		160.56		253.88		100.0		100.0		100.0		100.0		102.04		103.58		105.84		110.6		100.0		100.0		100.0		100.0		106.3		110.92		118.8		133.88		100.0		100.0		100.0		100.0		112.42		117.9		136.14		152.94		100.0		100.0		100.0		100.0		117.72		122.86		152.12		167.86		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.78		104.36		105.22		107.52		100.0		100.0		100.0		100.0		108.5		111.6		116.74		121.1		100.0		100.0		100.0		100.0		118.92		124.94		137.72		145.98
1	eAO	eao			2.6666666666666665	2.6666666666666665	2.6666666666666665	112.82666666666667	2.6666666666666665	134.18666666666667	2.6666666666666665	183.26666666666668	2.6666666666666665	231.82666666666665					-2	158.56	-2	251.88																																											-2	115.9	-2	134.14	-2	150.94											-2	120.86	-2	150.12	-2	165.86																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	2.6666666666666665	2.6666666666666665																																																																																																																																																			
2	iy	iu			1.2	3.8666666666666663			1.2	135.38666666666666	1.2	184.46666666666667	1.2	233.02666666666664							-2	249.88																																																													-2	148.12	-2	163.86																																																																
2	Apriori	Id(Bk)Syl1>>Id(Bk)	1.1999999999999997	3.8666666666666663																																																																																																																																																			
3	OOA	Ooa			6.0	9.866666666666667	6.0	118.82666666666667	6.0	141.38666666666666	6.0	190.46666666666667	6.0	239.02666666666664					-2	156.56	-2	247.88									-2	100.04	-2	101.58	-2	103.84	-2	108.6									-2	104.3	-2	108.92	-2	116.8	-2	131.88									-2	110.42	-2	113.9	-2	132.14	-2	148.94									-2	115.72	-2	118.86	-2	146.12	-2	161.86																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	6.000000000000001	9.866666666666667																																																																																																																																																			
4	AiA	Aia			2.0	11.866666666666667			2.0	143.38666666666666	2.0	192.46666666666667	2.0	241.02666666666664							-2	245.88																															-2	129.88															-2	146.94													-2	144.12	-2	159.86																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	2.0	11.866666666666667																																																																																																																																																			
5	yAA	uaa	0.4	12.266666666666667	0	11.866666666666667			0.4	143.78666666666666	0.4	192.86666666666667	0.4	241.42666666666665							-2	243.88																																																																																																																																
