trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.4		138.96		152.0		178.64		104.77		119.8		134.26		163.14999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.97		102.61		104.13		105.36		107.77		110.43		100.0		100.0		100.0		100.0		100.0		100.0		100.98		101.63		100.0		100.0		100.0		100.0		100.0		100.0		102.86		104.06		100.0		100.0		100.0		100.0		100.0		100.0		104.7		106.5		100.0		100.0		100.0		100.0		100.0		100.0		108.43		111.54
1	oIo	oio			0.4	0.4							-2	176.64	0.4	105.17	0.4	120.2	0.4	134.66	0.4	163.54999999999998																																																									-2	102.13	-2	103.36	-2	105.77	-2	108.43																																													-2	102.7	-2	104.5													-2	106.43	-2	109.54
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	0.4																																																																																																																																																			
2	EI	ei	0.4	0.8	0	0.4					-2	150.0	-2	174.64	0.4	105.57000000000001	0.4	120.60000000000001	0.4	135.06	0.4	163.95																																																																																																																																
5	Eou	eOy	0.5	1.3	0	0.4	-2	111.4	-2	136.96	-2	148.0	-2	172.64			0.5	121.10000000000001	0.5	135.56	0.5	164.45																																																																																																																																
7	EaI	Eai			0.4	0.8							-2	170.64	0.4	105.97000000000001	0.4	121.50000000000001	0.4	135.96	0.4	164.85																																																																																															-2	102.06															-2	102.5													-2	104.43	-2	107.54
10	IIo	iio	0.4	1.7000000000000002	0	0.8							-2	168.64	0.4	106.37000000000002	0.4	121.90000000000002	0.4	136.36	0.4	165.25																																																									-2	100.13	-2	101.36	-2	103.77	-2	106.43																																																																
11	uaE	yAe	0.5	2.2	0	0.8			-2	134.96	-2	146.0	-2	166.64			0.5	122.40000000000002	0.5	136.86	0.5	165.75																																																																																																																																
12	uuo	yyO	0.6666666666666666	2.8666666666666667	0	0.8	-2	109.4	-2	132.96	-2	144.0	-2	164.64					0.6666666666666666	137.52666666666667	0.6666666666666666	166.41666666666666																																																																																																																																
14	Aee	aEE	0.5	3.3666666666666667	0	0.8			0.5	133.46	0.5	144.5	0.5	165.14			-2	120.40000000000002	-2	135.52666666666667	-2	164.41666666666666																																																																																																																																
