trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
0	Apriori	Id(Bk)Syl1>>Id(Bk)	35	35																																																																																																																																																		
3	ou	Oy	0.5	35.5	0	0	-2	298	-2	298	-2	298	-2	298					0.5	300.5	0.5	300.5																																																																																																																																
4	Oii	oii	0.3333333333333333	35.833333333333336	0	0	0.3333333333333333	298.3333333333333	0.3333333333333333	298.3333333333333	0.3333333333333333	298.3333333333333	0.3333333333333333	298.3333333333333					-2	298.5	-2	298.5																																																																																																													-2	298	-2	298													-2	298	-2	298
7	eOy	Eou	0.3333333333333333	36.16666666666667	0	0	0.3333333333333333	298.66666666666663	0.3333333333333333	298.66666666666663	0.3333333333333333	298.66666666666663	0.3333333333333333	298.66666666666663			-2	298	-2	296.5	-2	296.5																																																																																																																																
8	uIo	uio			0.3333333333333333	0.3333333333333333							-2	296.66666666666663	0.3333333333333333	300.3333333333333	0.3333333333333333	298.3333333333333	0.3333333333333333	296.8333333333333	0.3333333333333333	296.8333333333333																																																									-2	298	-2	298	-2	298	-2	298																																																													-2	296	-2	296
10	aii	Aii	0.4	36.56666666666667	0	0.3333333333333333			-2	296.66666666666663	-2	296.66666666666663	-2	294.66666666666663							0.4	297.2333333333333																																																																																																																													0.4	296.4	0.4	296.4
12	iAO	Iao	0.3333333333333333	36.900000000000006	0	0.3333333333333333	0.3333333333333333	298.99999999999994	0.3333333333333333	296.99999999999994	0.3333333333333333	296.99999999999994	0.3333333333333333	294.99999999999994	-2	298.3333333333333	-2	296.3333333333333	-2	294.8333333333333	-2	295.2333333333333																																																																																																																																
13	aaE	AAe	0.4	37.300000000000004	0	0.3333333333333333			-2	294.99999999999994	-2	294.99999999999994	-2	292.99999999999994			0.4	296.7333333333333	0.4	295.2333333333333	0.4	295.63333333333327																																																																																																																																
14	iiy	iiu			0.4	0.7333333333333334			0.4	295.3999999999999	0.4	295.3999999999999	0.4	293.3999999999999							-2	293.63333333333327																																																													-2	296	-2	296																																																																
15	iiA	Iia	0.4	37.7	0	0.7333333333333334			0.4	295.7999999999999	0.4	295.7999999999999	0.4	293.7999999999999	-2	296.3333333333333	-2	294.7333333333333	-2	293.2333333333333	-2	291.63333333333327																																																													-2	294	-2	294													-2	298	-2	298													-2	298	-2	298													-2	296	-2	296													-2	294.4	-2	294.4
16	oui	Oyi	0.2857142857142857	37.98571428571429	0	0.7333333333333334	-2	296.99999999999994	-2	293.7999999999999	-2	293.7999999999999	-2	291.7999999999999					0.2857142857142857	293.51904761904757	0.2857142857142857	291.91904761904755																																																																																																															0.2857142857142857	296.2857142857143													0.2857142857142857	294.68571428571425	0.2857142857142857	294.68571428571425
17	ooa	OOA	0.5	38.48571428571429	0	0.7333333333333334	-2	294.99999999999994	-2	291.7999999999999	-2	291.7999999999999	-2	289.7999999999999					0.5	294.01904761904757	0.5	292.41904761904755																																																																																																																																
18	yyi	uui	0.4	38.885714285714286	0	0.7333333333333334			0.4	292.1999999999999	0.4	292.1999999999999	0.4	290.1999999999999							-2	290.41904761904755																																																																																																																													-2	292.68571428571425	-2	292.68571428571425
19	yei	uEi	0.4	39.285714285714285	0	0.7333333333333334			0.4	292.59999999999985	0.4	292.59999999999985	0.4	290.59999999999985			-2	292.7333333333333	-2	292.01904761904757	-2	288.41904761904755																																																																																													-2	296	-2	296													-2	294	-2	294.2857142857143													-2	290.68571428571425	-2	290.68571428571425
20	ii	Ii	0.6666666666666666	39.95238095238095	0	0.7333333333333334							0.6666666666666666	291.26666666666654	-2	294.3333333333333	-2	290.7333333333333	-2	290.01904761904757	-2	286.41904761904755																																																																													-2	296	-2	296													-2	294	-2	294													-2	292	-2	292.2857142857143													-2	288.68571428571425	-2	288.68571428571425
21	Eoi	eOi	0.2	40.15238095238095	0	0.7333333333333334	-2	292.99999999999994	-2	290.59999999999985	-2	290.59999999999985	-2	289.26666666666654			0.2	290.9333333333333	0.2	290.21904761904756	0.2	286.61904761904754																																																																																															0.2	294.2													0.2	292.2	0.2	292.48571428571427													0.2	288.88571428571424	0.2	288.88571428571424
22	ieA	IEa	0.4	40.55238095238095	0	0.7333333333333334			0.4	290.99999999999983	0.4	290.99999999999983	0.4	289.6666666666665	-2	292.3333333333333	-2	288.9333333333333	-2	288.21904761904756	-2	284.61904761904754																																																																																																																																
