trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		113.51		138.98		152.03		178.61		104.81		119.07		133.52		162.97		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.65		102.29		103.63		104.84		107.41		109.74		100.0		100.0		100.0		100.0		100.0		100.0		101.06		101.7		100.0		100.0		100.0		100.0		100.0		100.0		102.71		103.9		100.0		100.0		100.0		100.0		100.0		100.0		104.53		106.32		100.0		100.0		100.0		100.0		100.0		100.0		108.22		111.06
1	ouI	oui			0.8888888888888888	0.8888888888888888							-2	176.61	0.8888888888888888	105.69888888888889	0.8888888888888888	119.95888888888888	0.8888888888888888	134.4088888888889	0.8888888888888888	163.85888888888888																																																																																																															-2	104.32													-2	106.22	-2	109.06
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.8888888888888888	0.8888888888888888																																																																																																																																																			
2	IEa	iEa	1.1666666666666667	2.0555555555555554	0	0.8888888888888888							-2	174.61	1.1666666666666667	106.86555555555556	1.1666666666666667	121.12555555555555	1.1666666666666667	135.57555555555555	1.1666666666666667	165.02555555555554																																																					-2	99.65	-2	100.29	-2	101.63	-2	102.84	-2	105.41	-2	107.74																																																																
3	II	Ii			1.2857142857142858	2.174603174603175							-2	172.61	1.2857142857142858	108.15126984126985	1.2857142857142858	122.41126984126984	1.2857142857142858	136.86126984126983	1.2857142857142858	166.31126984126982																																																																													-2	99.06	-2	99.7													-2	100.71	-2	101.9													-2	102.53	-2	102.32													-2	104.22	-2	107.06
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.11904761904761951	2.174603174603175																																																																																																																																																			
4	oIE	Oie	0.8888888888888888	3.0634920634920637	0	2.174603174603175	-2	111.51	-2	136.98	-2	150.03	-2	170.61	0.8888888888888888	109.04015873015874	0.8888888888888888	123.30015873015873	0.8888888888888888	137.75015873015872	0.8888888888888888	167.2001587301587																																																																																																																																
5	ooI	OOi	0.8888888888888888	3.9523809523809526	0	2.174603174603175	-2	109.51	-2	134.98	-2	148.03	-2	168.61	0.8888888888888888	109.92904761904762	0.8888888888888888	124.18904761904761	0.8888888888888888	138.6390476190476	0.8888888888888888	168.0890476190476																																																																																																																																
7	uoI	yOi	0.8888888888888888	4.841269841269842	0	2.174603174603175	-2	107.51	-2	132.98	-2	146.03	-2	166.61	0.8888888888888888	110.81793650793651	0.8888888888888888	125.0779365079365	0.8888888888888888	139.5279365079365	0.8888888888888888	168.97793650793648																																																																																																																																
8	ie	IE	1.1428571428571428	5.984126984126984	0	2.174603174603175					1.1428571428571428	147.17285714285714	1.1428571428571428	167.75285714285715	-2	108.81793650793651	-2	123.0779365079365	-2	137.5279365079365	-2	166.97793650793648																																																																																																																																
9	auI	aui			0.75	2.924603174603175							-2	165.75285714285715	0.75	109.56793650793651	0.75	123.8279365079365	0.75	138.2779365079365	0.75	167.72793650793648																																																																																																																													-2	102.22	-2	105.06
11	aIu	Aiy	0.75	6.734126984126984	0	2.924603174603175			-2	130.98	-2	145.17285714285714	-2	163.75285714285715	0.75	110.31793650793651	0.75	124.5779365079365	0.75	139.0279365079365	0.75	168.47793650793648																																																																																																																																
13	iy	Iu	1.0	7.734126984126984	0	2.924603174603175			1.0	131.98	1.0	146.17285714285714	1.0	164.75285714285715	-2	108.31793650793651	-2	122.5779365079365	-2	137.0279365079365	-2	166.47793650793648																																																																																																																																
14	Ay	au	0.4	8.134126984126985	0	2.924603174603175			0.4	132.38	0.4	146.57285714285715	0.4	165.15285714285716							-2	164.47793650793648																																																																																																																																
15	oou	OOy	1.1428571428571428	9.276984126984127	0	2.924603174603175	-2	105.51	-2	130.38	-2	144.57285714285715	-2	163.15285714285716					1.1428571428571428	138.17079365079363	1.1428571428571428	165.62079365079362																																																																																																																																
18	yy	uu	0.4	9.676984126984127	0	2.924603174603175			0.4	130.78	0.4	144.97285714285715	0.4	163.55285714285716							-2	163.62079365079362																																																																																																																																
20	IuI	iui	1.0	10.676984126984127	0	2.924603174603175							-2	161.55285714285716	1.0	109.31793650793651	1.0	123.5779365079365	1.0	139.17079365079363	1.0	164.62079365079362																																																													-2	103.41	-2	105.74																																																													-2	100.22	-2	103.06
22	IIo	iio	1.0	11.676984126984127	0	2.924603174603175							-2	159.55285714285716	1.0	110.31793650793651	1.0	124.5779365079365	1.0	140.17079365079363	1.0	165.62079365079362																																																									-2	99.63	-2	100.84	-2	101.41	-2	103.74																																																																
23	iA	ia			0.8571428571428571	3.781746031746032			0.8571428571428571	131.63714285714286	0.8571428571428571	145.83	0.8571428571428571	160.41000000000003							-2	163.62079365079362																																																													-2	99.41	-2	101.74																																																																
24	AeA	aEa	0.8571428571428571	12.534126984126985	0	3.781746031746032			0.8571428571428571	132.49428571428572	0.8571428571428571	146.68714285714287	0.8571428571428571	161.2671428571429			-2	122.5779365079365	-2	138.17079365079363	-2	161.62079365079362																																																																																																																																
26	aEa	AeA	0.8571428571428571	13.391269841269843	0	3.781746031746032			-2	130.49428571428572	-2	144.68714285714287	-2	159.2671428571429			0.8571428571428571	123.43507936507936	0.8571428571428571	139.0279365079365	0.8571428571428571	162.47793650793648																																																																																																																																
28	OO	oo	0.5714285714285714	13.962698412698414	0	3.781746031746032	0.5714285714285714	106.08142857142857	0.5714285714285714	131.0657142857143	0.5714285714285714	145.25857142857146	0.5714285714285714	159.83857142857147					-2	137.0279365079365	-2	160.47793650793648																																																																																																																																
30	Iaa	iAA	0.75	14.712698412698414	0	3.781746031746032			-2	129.0657142857143	-2	143.25857142857146	-2	157.83857142857147	0.75	111.06793650793651	0.75	124.18507936507936	0.75	137.7779365079365	0.75	161.22793650793648																																																																																																																																
32	AeO	aEo	0.75	15.462698412698414	0	3.781746031746032	0.75	106.83142857142857	0.75	129.8157142857143	0.75	144.00857142857146	0.75	158.58857142857147			-2	122.18507936507936	-2	135.7779365079365	-2	159.22793650793648																																																																																																																																
33	Aey	aEu	0.8571428571428571	16.31984126984127	0	3.781746031746032			0.8571428571428571	130.67285714285717	0.8571428571428571	144.86571428571432	0.8571428571428571	159.44571428571433			-2	120.18507936507936	-2	133.7779365079365	-2	157.22793650793648																																																																																																																																
34	Ioo	iOO	0.8888888888888888	17.20873015873016	0	3.781746031746032	-2	104.83142857142857	-2	128.67285714285717	-2	142.86571428571432	-2	157.44571428571433	0.8888888888888888	111.9568253968254	0.8888888888888888	121.07396825396825	0.8888888888888888	134.66682539682537	0.8888888888888888	158.11682539682536																																																																																																																																
36	Iaa	iaa	0.75	17.95873015873016	0	3.781746031746032							-2	155.44571428571433	0.75	112.7068253968254	0.75	121.82396825396825	0.75	135.41682539682537	0.75	158.86682539682536																																																													-2	97.41	-2	99.74																																																																
37	eOi	Eoi	1.2307692307692308	19.18949938949939	0	3.781746031746032	1.2307692307692308	106.0621978021978	1.2307692307692308	129.9036263736264	1.2307692307692308	144.09648351648354	1.2307692307692308	156.67648351648356			-2	119.82396825396825	-2	133.41682539682537	-2	156.86682539682536																																																																																															-2	99.9													-2	100.53	-2	100.32													-2	98.22	-2	101.06
39	ouu	Oyy	1.1428571428571428	20.33235653235653	0	3.781746031746032	-2	104.0621978021978	-2	127.9036263736264	-2	142.09648351648354	-2	154.67648351648356					1.1428571428571428	134.5596825396825	1.1428571428571428	158.0096825396825																																																																																																																																
41	aIo	AiO	0.8888888888888888	21.22124542124542	0	3.781746031746032	-2	102.0621978021978	-2	125.9036263736264	-2	140.09648351648354	-2	152.67648351648356	0.8888888888888888	113.59571428571428	0.8888888888888888	120.71285714285713	0.8888888888888888	135.4485714285714	0.8888888888888888	158.8985714285714																																																																																																																																
44	iyO	Iuo	0.8888888888888888	22.11013431013431	0	3.781746031746032	0.8888888888888888	102.95108669108669	0.8888888888888888	126.79251526251528	0.8888888888888888	140.98537240537243	0.8888888888888888	153.56537240537244	-2	111.59571428571428	-2	118.71285714285713	-2	133.4485714285714	-2	156.8985714285714																																																																																																																																
45	iAy	Iau	1.0	23.11013431013431	0	3.781746031746032			1.0	127.79251526251528	1.0	141.98537240537243	1.0	154.56537240537244	-2	109.59571428571428	-2	116.71285714285713	-2	131.4485714285714	-2	154.8985714285714																																																																																																																																
46	IIa	iiA	0.75	23.86013431013431	0	3.781746031746032			-2	125.79251526251528	-2	139.98537240537243	-2	152.56537240537244	0.75	110.34571428571428	0.75	117.46285714285713	0.75	132.1985714285714	0.75	155.6485714285714																																																																																																																																
47	Aiy	aiu	1.1111111111111112	24.97124542124542	0	3.781746031746032			1.1111111111111112	126.9036263736264	1.1111111111111112	141.09648351648354	1.1111111111111112	153.67648351648356							-2	153.6485714285714																																																													-2	95.41	-2	97.74																																																													-2	96.22	-2	99.06
49	ao	AO	1.1428571428571428	26.114102564102563	0	3.781746031746032	-2	100.95108669108669	-2	124.9036263736264	-2	139.09648351648354	-2	151.67648351648356					1.1428571428571428	133.34142857142854	1.1428571428571428	154.79142857142853																																																																																																																																
51	oII	Oii	0.8888888888888888	27.002991452991452	0	3.781746031746032	-2	98.95108669108669	-2	122.9036263736264	-2	137.09648351648354	-2	149.67648351648356	0.8888888888888888	111.23460317460317	0.8888888888888888	118.35174603174602	0.8888888888888888	134.23031746031742	0.8888888888888888	155.6803174603174																																																																																																																																
52	AOO	aoo	0.5714285714285714	27.574420024420025	0	3.781746031746032	0.5714285714285714	99.52251526251526	0.5714285714285714	123.47505494505496	0.5714285714285714	137.66791208791213	0.5714285714285714	150.24791208791214					-2	132.23031746031742	-2	153.6803174603174																																																																																																																																
54	iiO	Iio	1.5238095238095237	29.098229548229547	0	3.781746031746032	1.5238095238095237	101.04632478632477	1.5238095238095237	124.99886446886448	1.5238095238095237	139.19172161172165	1.5238095238095237	151.77172161172166	-2	109.23460317460317	-2	116.35174603174602	-2	130.23031746031742	-2	151.6803174603174																																																									-2	97.63	-2	98.84	-2	93.41	-2	95.74													-2	97.06	-2	97.7													-2	98.71	-2	97.9													-2	98.53	-2	98.32													-2	94.22	-2	97.06
55	Ioo	ioo	1.0	30.098229548229547	0	3.781746031746032							-2	149.77172161172166	1.0	110.23460317460317	1.0	117.35174603174602	1.0	131.23031746031742	1.0	152.6803174603174																																																									-2	95.63	-2	96.84	-2	91.41	-2	93.74																																																																
61	eAO	Eao	0.75	30.848229548229547	0	3.781746031746032	0.75	101.79632478632477	0.75	125.74886446886448	0.75	139.94172161172165	0.75	150.52172161172166			-2	115.35174603174602	-2	129.23031746031742	-2	150.6803174603174																																																																																																																																
63	IaI	Iai			1.0909090909090908	4.872655122655123							-2	148.52172161172166	1.0909090909090908	111.32551226551226	1.0909090909090908	116.44265512265511	1.0909090909090908	130.32122655122652	1.0909090909090908	151.7712265512265																																																																															-2	95.7															-2	95.9															-2	96.32													-2	92.22	-2	95.06
64	iAA	iaa			0.8571428571428571	5.72979797979798			0.8571428571428571	126.60600732600734	0.8571428571428571	140.7988644688645	0.8571428571428571	149.37886446886452							-2	149.7712265512265																																																													-2	89.41	-2	91.74																																																																
65	Eo	eO	1.0	31.848229548229547	0	5.72979797979798	-2	99.79632478632477	-2	124.60600732600734	-2	138.7988644688645	-2	147.37886446886452			1.0	117.44265512265511	1.0	131.32122655122652	1.0	150.7712265512265																																																																																																																																
