trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300		300
2	Oye	Oue			5.2	5.2			5.2	305.2	5.2	305.2	5.2	305.2							-2	298													-2	298	-2	298													-2	298	-2	298													-2	298	-2	298													-2	298	-2	298																																																									-2	298	-2	298	-2	298	-2	298
2	Apriori	Id(Bk)Syl1>>Id(Bk)	5.2	5.2																																																																																																																																																			
3	EEo	eeo	4.0	9.2	0	5.2					-2	303.2	-2	303.2			4.0	304.0	4.0	304.0	4.0	302.0																																									-2	298	-2	298	-2	296	-2	296									-2	298	-2	298	-2	296	-2	296																																																																
4	ua	ya	6.0	15.2	0	5.2			-2	303.2	-2	301.2	-2	301.2							6.0	308.0																													-2	296	-2	296													-2	294	-2	294													-2	294	-2	294																																																																
5	AeO	Aeo			4.0	9.2	4.0	304.0	4.0	307.2	4.0	305.2	4.0	305.2					-2	302.0	-2	306.0																											-2	298			-2	294									-2	296	-2	296	-2	292	-2	292									-2	296	-2	296	-2	292	-2	292																																																																
6	oEa	Oea	4.0	19.2	0	9.2	-2	302.0	-2	305.2	-2	303.2	-2	303.2			4.0	308.0	4.0	306.0	4.0	310.0															-2	296															-2	292													-2	290	-2	290													-2	290	-2	290																																																																
8	eO	eo			3.3333333333333335	12.533333333333333	3.3333333333333335	305.3333333333333	3.3333333333333335	308.5333333333333	3.3333333333333335	306.5333333333333	3.3333333333333335	306.5333333333333					-2	304.0	-2	308.0																																									-2	294	-2	294	-2	288	-2	288									-2	294	-2	294	-2	288	-2	288																																																																
10	aEa	Aea	3.2	22.4	0	12.533333333333333			-2	306.5333333333333	-2	304.5333333333333	-2	304.5333333333333			3.2	311.2	3.2	307.2	3.2	311.2																															-2	290													-2	286	-2	286													-2	286	-2	286																																																																
11	yei	uei	2.0	24.4	0	12.533333333333333			2.0	308.5333333333333	2.0	306.5333333333333	2.0	306.5333333333333							-2	309.2																																																																																																																									-2	296	-2	296	-2	296	-2	296
12	EoI	eoi	4.666666666666667	29.066666666666666	0	12.533333333333333					-2	304.5333333333333	-2	304.5333333333333	4.666666666666667	304.6666666666667	4.666666666666667	315.8666666666667	4.666666666666667	311.8666666666667	4.666666666666667	313.8666666666667																																									-2	292	-2	292	-2	284	-2	284									-2	292	-2	292	-2	284	-2	284																																													-2	298	-2	298													-2	294	-2	294
14	eO	Eo	1.0	30.066666666666666	0	12.533333333333333	1.0	306.3333333333333	1.0	309.5333333333333	1.0	305.5333333333333	1.0	305.5333333333333			-2	313.8666666666667	-2	309.8666666666667	-2	311.8666666666667																																																																																																																																
15	Oiy	Oiu			2.4	14.933333333333334			2.4	311.9333333333333	2.4	307.9333333333333	2.4	307.9333333333333							-2	309.8666666666667															-2	294															-2	288															-2	282													-2	282	-2	282																																																																
16	oei	Oei	0.6666666666666666	30.733333333333334	0	14.933333333333334	-2	304.3333333333333	-2	309.9333333333333	-2	305.9333333333333	-2	305.9333333333333					0.6666666666666666	310.53333333333336	0.6666666666666666	310.53333333333336																																																																																																									0.6666666666666666	300.6666666666667	0.6666666666666666	300.6666666666667	0.6666666666666666	298.6666666666667	0.6666666666666666	298.6666666666667									0.6666666666666666	296.6666666666667	0.6666666666666666	296.6666666666667	0.6666666666666666	294.6666666666667	0.6666666666666666	294.6666666666667
17	eAA	Eaa	1.2	31.933333333333334	0	14.933333333333334			1.2	311.13333333333327	1.2	307.13333333333327	1.2	307.13333333333327			-2	311.8666666666667	-2	308.53333333333336	-2	308.53333333333336																																																																																																																																
18	Ayi	aui	1.2	33.13333333333333	0	14.933333333333334			1.2	312.33333333333326	1.2	308.33333333333326	1.2	308.33333333333326							-2	306.53333333333336																																																																																																																													-2	292.6666666666667	-2	292.6666666666667
21	eo	Eo	0.5	33.63333333333333	0	14.933333333333334					0.5	308.83333333333326	0.5	308.83333333333326			-2	309.8666666666667	-2	306.53333333333336	-2	304.53333333333336																																									0.5	292.5	0.5	292.5	0.5	284.5	0.5	282.5									0.5	292.5	0.5	292.5	0.5	282.5	0.5	282.5																																																																
23	uIu	yiu	2.3333333333333335	35.96666666666667	0	14.933333333333334			-2	310.33333333333326	-2	306.83333333333326	-2	306.83333333333326	2.3333333333333335	307.0	2.3333333333333335	312.2	2.3333333333333335	308.8666666666667	2.3333333333333335	306.8666666666667																															-2	286															-2	280.5													-2	280.5	-2	280.5																																																																
25	Oi	oi	2.0	37.96666666666667	0	14.933333333333334	2.0	306.3333333333333	2.0	312.33333333333326	2.0	308.83333333333326	2.0	308.83333333333326					-2	306.8666666666667	-2	304.8666666666667																																																																																																													-2	296.6666666666667	-2	296.6666666666667													-2	290.6666666666667	-2	290.6666666666667
26	eio	Eio	3.0	40.96666666666667	0	14.933333333333334					3.0	311.83333333333326	3.0	311.83333333333326			-2	310.2	-2	304.8666666666667	-2	302.8666666666667																																											3.0	295.5			3.0	283.5																																													-2	298	-2	298													-2	294.6666666666667	-2	294.6666666666667													-2	288.6666666666667	-2	288.6666666666667
27	Iua	iua	1.0	41.96666666666667	0	14.933333333333334							-2	309.83333333333326	1.0	308.0	1.0	311.2	1.0	305.8666666666667	1.0	303.8666666666667																																																													-2	278.5	-2	278.5																																																																
28	Eio	eio	0.7272727272727273	42.693939393939395	0	14.933333333333334					-2	309.83333333333326	-2	307.83333333333326			0.7272727272727273	311.92727272727274	0.7272727272727273	306.5939393939394	0.7272727272727273	304.5939393939394																																											-2	293.5			-2	281.5																																													0.7272727272727273	298.72727272727275	0.7272727272727273	298.72727272727275													0.7272727272727273	295.39393939393943	0.7272727272727273	295.39393939393943													0.7272727272727273	289.39393939393943	0.7272727272727273	289.39393939393943
34	aee	Aee	0.8571428571428571	43.55108225108225	0	14.933333333333334			-2	310.33333333333326	-2	307.83333333333326	-2	305.83333333333326							0.8571428571428571	305.45108225108225																																																																																																																									0.8571428571428571	297.5238095238095	0.8571428571428571	297.5238095238095	0.8571428571428571	290.25108225108227	0.8571428571428571	290.25108225108227
35	uoe	yoe	6.0	49.55108225108225	0	14.933333333333334			-2	308.33333333333326	-2	305.83333333333326	-2	303.83333333333326							6.0	311.45108225108225																									-2	298	-2	296	-2	294	-2	284									-2	290.5	-2	291.5	-2	282.5	-2	279.5									-2	290.5	-2	290.5	-2	276.5	-2	276.5																																																											6.0	303.5238095238095			6.0	296.25108225108227
36	yeO	yeo			4.0	18.933333333333334	4.0	310.3333333333333	4.0	312.33333333333326	4.0	309.83333333333326	4.0	307.83333333333326					-2	304.5939393939394	-2	309.45108225108225																											-2	294			-2	282									-2	288.5	-2	289.5	-2	280.5	-2	277.5									-2	288.5	-2	288.5	-2	274.5	-2	274.5																																																																
37	aiu	Aiu	2.0	51.55108225108225	0	18.933333333333334			-2	310.33333333333326	-2	307.83333333333326	-2	305.83333333333326							2.0	311.45108225108225																															-2	280															-2	275.5																																																																													2.0	292.25108225108227	2.0	298.25108225108227
38	OyO	ouo	0.6666666666666666	52.217748917748914	0	18.933333333333334	0.6666666666666666	311.0	0.6666666666666666	310.99999999999994	0.6666666666666666	308.49999999999994	0.6666666666666666	306.49999999999994					-2	302.5939393939394	-2	309.45108225108225																																																																																																																																
