trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		63.2		88.84		101.52		127.95		54.55		69.55		84.18		114.01		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		51.84		52.46		53.57		54.65		56.92		59.2		50.0		50.0		50.0		50.0		50.0		50.0		50.84		51.54		50.0		50.0		50.0		50.0		50.0		50.0		52.84		54.21		50.0		50.0		50.0		50.0		50.0		50.0		54.62		56.62		50.0		50.0		50.0		50.0		50.0		50.0		58.05		61.18
1	oaa	OAA	0.5	0.5	0.5	0.5	-2	61.2	-2	86.84	-2	99.52	-2	125.95					0.5	84.68	0.5	114.51																																																																																																																																
2	ooE	OOe	0.4	0.9	0.4	0.9	-2	59.2	-2	84.84	-2	97.52	-2	123.95			0.4	69.95	0.4	85.08000000000001	0.4	114.91000000000001																																																																																																																																
4	aoo	AOO	0.5	1.4	0.5	1.4	-2	57.2	-2	82.84	-2	95.52	-2	121.95					0.5	85.58000000000001	0.5	115.41000000000001																																																																																																																																
7	Eua	eyA	0.4	1.7999999999999998	0.4	1.7999999999999998			-2	80.84	-2	93.52	-2	119.95			0.4	70.35000000000001	0.4	85.98000000000002	0.4	115.81000000000002																																																																																																																																
8	aIu	aiu			0.4	2.1999999999999997							-2	117.95	0.4	54.949999999999996	0.4	70.75000000000001	0.4	86.38000000000002	0.4	116.21000000000002																																																													-2	54.92	-2	57.2																																																													-2	56.05	-2	59.18
9	uau	yAy	0.6666666666666666	2.4666666666666663	0.6666666666666666	2.8666666666666663			-2	78.84	-2	91.52	-2	115.95							0.6666666666666666	116.8766666666667																																																																																																																																
10	oIE	Oie	0.3333333333333333	2.8	0.3333333333333333	3.1999999999999997	-2	55.2	-2	76.84	-2	89.52	-2	113.95	0.3333333333333333	55.28333333333333	0.3333333333333333	71.08333333333334	0.3333333333333333	86.71333333333335	0.3333333333333333	117.21000000000002																																																																																																																																
13	iOA	ioa			0.4	3.5999999999999996	0.4	55.6	0.4	77.24000000000001	0.4	89.92	0.4	114.35000000000001					-2	84.71333333333335	-2	115.21000000000002																																																									-2	51.57	-2	52.65	-2	52.92	-2	55.2																																																																
14	IEu	iEu	0.3333333333333333	3.1333333333333333	0.3333333333333333	3.933333333333333							-2	112.35000000000001	0.3333333333333333	55.61666666666667	0.3333333333333333	71.41666666666667	0.3333333333333333	85.04666666666668	0.3333333333333333	115.54333333333335																																																					-2	49.84	-2	50.46	-2	49.57	-2	50.65	-2	50.92	-2	53.2																																																																
