trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		164.61		193.7		220.84		247.78		150.0		150.0		164.15		194.67000000000002		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.75		152.42		155.57		157.56		150.0		150.0		150.0		150.0		153.43		154.56		161.37		164.37		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.97		152.66		153.76		154.69		150.0		150.0		150.0		150.0		155.97		158.3		161.75		165.07
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	uIE	yie	0.75	20.75	0	0			-2	191.7	-2	218.84	-2	245.78	0.75	150.75	0.75	150.75	0.75	164.9	0.75	195.42000000000002																																																																																																																																
2	EEo	eeO	1.0	21.75	0	0	-2	162.61	-2	189.7	-2	216.84	-2	243.78			1.0	151.75	1.0	165.9	1.0	196.42000000000002																																																																																																																																
3	IEu	iey	0.75	22.5	0	0			-2	187.7	-2	214.84	-2	241.78	0.75	151.5	0.75	152.5	0.75	166.65	0.75	197.17000000000002																																																																																																																																
4	ouE	Oye	1.0	23.5	0	0	-2	160.61	-2	185.7	-2	212.84	-2	239.78			1.0	153.5	1.0	167.65	1.0	198.17000000000002																																																																																																																																
5	aIE	aie			1.0	1.0					-2	210.84	-2	237.78	1.0	152.5	1.0	154.5	1.0	168.65	1.0	199.17000000000002																																																																																																																											-2	156.3	-2	159.75	-2	163.07
6	Iau	iau	0.75	24.25	0	1.0							-2	235.78	0.75	153.25	0.75	155.25	0.75	169.4	0.75	199.92000000000002																																																													-2	159.37	-2	162.37																																																																
7	aaE	AAe	0.8571428571428571	25.107142857142858	0	1.0			-2	183.7	-2	208.84	-2	233.78			0.8571428571428571	156.10714285714286	0.8571428571428571	170.25714285714287	0.8571428571428571	200.77714285714288																																																																																																																																
8	IuI	iyi	0.75	25.857142857142858	0	1.0			-2	181.7	-2	206.84	-2	231.78	0.75	154.0	0.75	156.85714285714286	0.75	171.00714285714287	0.75	201.52714285714288																																																																																																																																
