trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		130.12		189.8		242.98		297.0		100.0		100.0		129.84		187.51999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.44		105.72		112.4		116.82		100.0		100.0		100.0		100.0		108.02		110.02		123.53999999999999		130.06		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		104.26		105.68		107.96000000000001		109.84		100.0		100.0		100.0		100.0		112.2		116.36		123.16		128.96
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	IaI	iai	0.4	30.4	0	0							-2	295.0	0.4	100.4	0.4	100.4	0.4	130.24	0.4	187.92																																																													-2	121.53999999999999	-2	128.06																																																													-2	121.16	-2	126.96000000000001
2	uao	yAO	0.6666666666666666	31.066666666666666	0	0	-2	128.12	-2	187.8	-2	240.98	-2	293.0					0.6666666666666666	130.90666666666667	0.6666666666666666	188.58666666666664																																																																																																																																
3	IoE	iOe	0.4	31.466666666666665	0	0	-2	126.12	-2	185.8	-2	238.98	-2	291.0	0.4	100.80000000000001	0.4	100.80000000000001	0.4	131.30666666666667	0.4	188.98666666666665																																																																																																																																
5	EIo	eiO	0.4	31.866666666666664	0	0	-2	124.12	-2	183.8	-2	236.98	-2	289.0	0.4	101.20000000000002	0.4	101.20000000000002	0.4	131.70666666666668	0.4	189.38666666666666																																																																																																																																
8	EEu	eey	0.5	32.36666666666666	0	0			-2	181.8	-2	234.98	-2	287.0			0.5	101.70000000000002	0.5	132.20666666666668	0.5	189.88666666666666																																																																																																																																
9	uEI	yei	0.4	32.76666666666666	0	0			-2	179.8	-2	232.98	-2	285.0	0.4	101.60000000000002	0.4	102.10000000000002	0.4	132.60666666666668	0.4	190.28666666666666																																																																																																																																
12	oua	OyA	0.6666666666666666	33.43333333333332	0	0	-2	122.12	-2	177.8	-2	230.98	-2	283.0					0.6666666666666666	133.27333333333334	0.6666666666666666	190.95333333333332																																																																																																																																
13	Euo	euo	0.5	33.93333333333332	0	0					-2	228.98	-2	281.0			0.5	102.60000000000002	0.5	133.77333333333334	0.5	191.45333333333332																																											-2	103.72	-2	110.4	-2	114.82											-2	108.02	-2	119.53999999999999	-2	126.06																																																																
