trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		124.18399510021881		87.73375522285222		125.18103192488998		138.42482252491894		56.32854254161561		52.25692710738602		77.10182868506917		128.3845779452811		115.75871161241277		60.55239655336525		115.42379494293111		72.04040964247635		105.61743085296845		77.14573046345606		76.76552326195477		75.3304775972817		112.7584387040333		126.9903031021718		95.20574555613582		75.80673650566638		120.71316342480259		62.05405162266108		92.54308778640969		90.42442497763778		107.94428469850635		78.32452096772434		118.50567731500217		104.35453640927038		141.39098018257528		62.88034773563915		95.07192458245936		55.09840999895989		144.63750216720254		72.40998473071444		118.10586396781949		63.53825348938472		126.12932523404675		73.0324556411617		50.698601661835326		96.50662643991853		70.3368840605617		74.11637454845484		108.11460098664824		145.76853940749027		80.204711056847		104.46957118611951		95.66278334241187		86.39347207422954		86.7819629143687		136.45808471308936		124.1053330359797		130.68425486319325		77.19705813288836		113.96386427233077		135.06180959297274		88.2193261911485		94.0136043006386		114.23174452046099		142.38771476381976		138.14158281525744		134.43438712466605		95.74729646902252		64.39702242815473		127.50967287729317		86.78086345550108		136.20498329602117		122.67766320558698		53.69678096293359		148.14498298142837		131.36548082344396		115.46306978534015		80.28763359437153
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	aoa	AOA	0.6666666666666666	30.666666666666668	0	0	-2	122.18399510021881	-2	85.73375522285222	-2	123.18103192488998	-2	136.42482252491894					0.6666666666666666	77.76849535173584	0.6666666666666666	129.05124461194777																																																																																																																																
2	EoI	eoi	0.4	31.066666666666666	0	0					-2	121.18103192488998	-2	134.42482252491894	0.4	56.72854254161561	0.4	52.65692710738602	0.4	78.16849535173584	0.4	129.45124461194777																																									-2	139.39098018257528	-2	60.88034773563915	-2	93.07192458245936	-2	53.09840999895989									-2	124.12932523404675	-2	71.0324556411617	-2	48.698601661835326	-2	94.50662643991853																																													-2	62.39702242815473	-2	125.50967287729317													-2	113.46306978534015	-2	78.28763359437153
3	IEE	iee	0.4	31.466666666666665	0	0					-2	119.18103192488998	-2	132.42482252491894	0.4	57.12854254161561	0.4	53.05692710738602	0.4	78.56849535173585	0.4	129.85124461194778																																																																																																																																
6	Ea	eA	0.5	31.966666666666665	0	0			-2	83.73375522285222	-2	117.18103192488998	-2	130.42482252491894			0.5	53.55692710738602	0.5	79.06849535173585	0.5	130.35124461194778																																																																																																																																
8	EIo	eiO	0.4	32.36666666666667	0	0	-2	120.18399510021881	-2	81.73375522285222	-2	115.18103192488998	-2	128.42482252491894	0.4	57.52854254161561	0.4	53.956927107386015	0.4	79.46849535173585	0.4	130.75124461194778																																																																																																																																
13	Aye	aue	0.5	32.86666666666667	0	0			0.5	82.23375522285222	0.5	115.68103192488998	0.5	128.92482252491894							-2	128.75124461194778																																																																																																																									-2	146.14498298142837	-2	129.36548082344396	-2	111.46306978534015	-2	76.28763359437153
15	oao	OAO	0.6666666666666666	33.53333333333333	0	0	-2	118.18399510021881	-2	80.23375522285222	-2	113.68103192488998	-2	126.92482252491894					0.6666666666666666	80.13516201840253	0.6666666666666666	129.41791127861444																																																																																																																																
17	EEu	eeu	0.5	34.03333333333333	0	0					-2	111.68103192488998	-2	124.92482252491894			0.5	54.456927107386015	0.5	80.63516201840253	0.5	129.91791127861444																																													-2	91.07192458245936	-2	51.09840999895989													-2	46.698601661835326	-2	92.50662643991853																																																																
18	yeA	uea	0.5	34.53333333333333	0	0			0.5	80.73375522285222	0.5	112.18103192488998	0.5	125.42482252491894							-2	127.91791127861444																																													-2	89.07192458245936	-2	49.09840999895989													-2	44.698601661835326	-2	90.50662643991853																																																									-2	144.14498298142837	-2	127.36548082344396	-2	109.46306978534015	-2	74.28763359437153
19	uaI	uai			0.4	0.4							-2	123.42482252491894	0.4	57.928542541615606	0.4	54.856927107386014	0.4	81.03516201840253	0.4	128.31791127861445																																																																																																																													-2	107.46306978534015	-2	72.28763359437153
23	AeO	aeo	0.4	34.93333333333333	0	0.4	0.4	118.58399510021881	0.4	81.13375522285223	0.4	112.58103192488998	0.4	123.82482252491894					-2	79.03516201840253	-2	126.31791127861445																																									-2	137.39098018257528	-2	58.88034773563915	-2	87.07192458245936	-2	47.09840999895989									-2	122.12932523404675	-2	69.0324556411617	-2	42.698601661835326	-2	88.50662643991853																																																									-2	142.14498298142837	-2	125.36548082344396	-2	105.46306978534015	-2	70.28763359437153
24	AA	aa	0.5	35.43333333333333	0	0.4			0.5	81.63375522285223	0.5	113.08103192488998	0.5	124.32482252491894							-2	124.31791127861445																																																																																																																																
25	oIa	OiA	0.4	35.83333333333333	0	0.4	-2	116.58399510021881	-2	79.63375522285223	-2	111.08103192488998	-2	122.32482252491894	0.4	58.328542541615604	0.4	55.25692710738601	0.4	79.43516201840254	0.4	124.71791127861445																																																																																																																																
27	Oyy	ouu	0.4	36.23333333333333	0	0.4	0.4	116.98399510021882	0.4	80.03375522285224	0.4	111.48103192488999	0.4	122.72482252491895					-2	77.43516201840254	-2	122.71791127861445																																																																																																																																
28	Oee	oee	0.4	36.633333333333326	0	0.4	0.4	117.38399510021883	0.4	80.43375522285224	0.4	111.88103192489	0.4	123.12482252491895					-2	75.43516201840254	-2	120.71791127861445																																																																																																									-2	132.43438712466605	-2	93.74729646902252	-2	60.39702242815473	-2	123.50967287729317									-2	140.14498298142837	-2	123.36548082344396	-2	103.46306978534015	-2	68.28763359437153
