trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		164.86		194.94		221.85000000000002		247.76999999999998		150.0		150.0		164.47		194.01999999999998		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.04		152.73		155.91		158.03		150.0		150.0		150.0		150.0		153.9		154.91		161.49		164.9		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		152.02		152.71		153.58		154.63		150.0		150.0		150.0		150.0		155.83		157.91		161.14		164.18
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
2	Eua	eua	2	12	0	0					-2	219.85000000000002	-2	245.76999999999998			2	152.0	2	166.47	2	196.01999999999998																																													-2	153.91	-2	156.03													-2	159.49	-2	162.9																																																																
3	uIo	yiO	2	14	0	0	-2	162.86	-2	192.94	-2	217.85000000000002	-2	243.76999999999998	2	152.0	2	154.0	2	168.47	2	198.01999999999998																																																																																																																																
4	oIa	oia			2	2							-2	241.76999999999998	2	154.0	2	156.0	2	170.47	2	200.01999999999998																																																													-2	157.49	-2	160.9																																													-2	151.58	-2	152.63													-2	159.14	-2	162.18
5	uaE	yAe	2	16	0	2			-2	190.94	-2	215.85000000000002	-2	239.76999999999998			2	158.0	2	172.47	2	202.01999999999998																																																																																																																																
6	IIE	iie	2	18	0	2					-2	213.85000000000002	-2	237.76999999999998	2	156.0	2	160.0	2	174.47	2	204.01999999999998																																																																																																																																
7	EIo	eiO	2	20	0	2	-2	160.86	-2	188.94	-2	211.85000000000002	-2	235.76999999999998	2	158.0	2	162.0	2	176.47	2	206.01999999999998																																																																																																																																
9	aI	Ai	2	22	0	2			-2	186.94	-2	209.85000000000002	-2	233.76999999999998	2	160.0	2	164.0	2	178.47	2	208.01999999999998																																																																																																																																
10	oI	Oi	2	24	0	2	-2	158.86	-2	184.94	-2	207.85000000000002	-2	231.76999999999998	2	162.0	2	166.0	2	180.47	2	210.01999999999998																																																																																																																																
11	Ioa	ioa	2	26	0	2							-2	229.76999999999998	2	164.0	2	168.0	2	182.47	2	212.01999999999998																																																									-2	151.9	-2	152.91	-2	155.49	-2	158.9																																																																
12	uoE	yOe	2	28	0	2	-2	156.86	-2	182.94	-2	205.85000000000002	-2	227.76999999999998			2	170.0	2	184.47	2	214.01999999999998																																																																																																																																
13	Iuo	iuo	2	30	0	2							-2	225.76999999999998	2	166.0	2	172.0	2	186.47	2	216.01999999999998																																																											-2	150.91	-2	153.49	-2	156.9																																																																
14	oaI	OAi	2	32	0	2	-2	154.86	-2	180.94	-2	203.85000000000002	-2	223.76999999999998	2	168.0	2	174.0	2	188.47	2	218.01999999999998																																																																																																																																
15	EIo	eiO	2	34	0	2	-2	152.86	-2	178.94	-2	201.85000000000002	-2	221.76999999999998	2	170.0	2	176.0	2	190.47	2	220.01999999999998																																																																																																																																
18	AAO	aao	2	36	0	2	2	154.86	2	180.94	2	203.85000000000002	2	223.76999999999998					-2	188.47	-2	218.01999999999998																																																																																																																																
