trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	uEi	yei	0.5454545454545454	30.545454545454547	0	0			-2	498	-2	498	-2	498			0.5454545454545454	500.54545454545456	0.5454545454545454	500.54545454545456	0.5454545454545454	500.54545454545456																																																																																													0.5454545454545454	500.54545454545456	0.5454545454545454	500.54545454545456													0.5454545454545454	500.54545454545456	0.5454545454545454	500.54545454545456													0.5454545454545454	500.54545454545456	0.5454545454545454	500.54545454545456
3	ieO	ieo			3.3333333333333335	3.3333333333333335	3.3333333333333335	503.3333333333333	3.3333333333333335	501.3333333333333	3.3333333333333335	501.3333333333333	3.3333333333333335	501.3333333333333					-2	498.54545454545456	-2	498.54545454545456																																									-2	498	-2	498	-2	498	-2	498									-2	498	-2	498	-2	498	-2	498																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	2.787878787878789	33.333333333333336																																																																																																																																																			
5	auE	Aye	1.2	34.53333333333334	0	3.3333333333333335			-2	499.3333333333333	-2	499.3333333333333	-2	499.3333333333333			1.2	501.74545454545455	1.2	499.74545454545455	1.2	499.74545454545455																																																																																																																																
6	oEa	OeA	1.6	36.13333333333334	0	3.3333333333333335	-2	501.3333333333333	-2	497.3333333333333	-2	497.3333333333333	-2	497.3333333333333			1.6	503.3454545454546	1.6	501.3454545454546	1.6	501.3454545454546																																																																																																																																
7	eao	eAO			0.8	4.133333333333334	-2	499.3333333333333	-2	495.3333333333333	-2	495.3333333333333	-2	495.3333333333333					0.8	502.1454545454546	0.8	502.1454545454546																																											0.8	498.8	0.8	498.8	0.8	498.8											0.8	498.8	0.8	498.8	0.8	498.8																																																																
9	AyA	aua	0.4	36.53333333333334	0	4.133333333333334			0.4	495.7333333333333	0.4	495.7333333333333	0.4	495.7333333333333							-2	500.1454545454546																																																																																																																																
11	Aiy	aiu	2.0	38.53333333333334	0	4.133333333333334			2.0	497.7333333333333	2.0	497.7333333333333	2.0	497.7333333333333							-2	498.1454545454546																																																													-2	496.8	-2	496.8																																																													-2	498.54545454545456	-2	498.54545454545456
13	aOi	aoi			0.8333333333333334	4.966666666666667	0.8333333333333334	500.16666666666663	0.8333333333333334	498.5666666666666	0.8333333333333334	498.5666666666666	0.8333333333333334	498.5666666666666					-2	500.1454545454546	-2	496.1454545454546																																																																																																													-2	498.54545454545456	-2	498.54545454545456	0.8333333333333334	500.8333333333333	0.8333333333333334	500.8333333333333	0.8333333333333334	500.8333333333333	0.8333333333333334	500.8333333333333	0.8333333333333334	500.8333333333333	0.8333333333333334	500.8333333333333			-2	496.54545454545456
14	yey	ueu	3.6	42.13333333333334	0	4.966666666666667			3.6	502.16666666666663	3.6	502.16666666666663	3.6	502.16666666666663							-2	494.1454545454546																																													-2	496.8	-2	496.8													-2	494.8	-2	494.8																																																									-2	498.8333333333333	-2	498.8333333333333	-2	496.54545454545456	-2	494.54545454545456
15	uu	yy	2.0	44.13333333333334	0	4.966666666666667			-2	500.16666666666663	-2	500.16666666666663	-2	500.16666666666663							2.0	496.1454545454546																																																																																																																																
16	ouu	Oyy	2.0	46.13333333333334	0	4.966666666666667	-2	498.16666666666663	-2	498.16666666666663	-2	498.16666666666663	-2	498.16666666666663					2.0	502.1454545454546	2.0	498.1454545454546																																																																																																																																
17	iaa	iAA			1.2	6.166666666666667			-2	496.16666666666663	-2	496.16666666666663	-2	496.16666666666663							1.2	499.3454545454546																																																													1.2	496.0	1.2	496.0																																																																
18	eia	eiA			1.0	7.166666666666667			-2	494.16666666666663	-2	494.16666666666663	-2	494.16666666666663							1.0	500.3454545454546																																															1.0	497.8													1.0	497.0	1.0	497.0																																																																
21	eiy	eiu			1.6	8.766666666666667			1.6	495.76666666666665	1.6	495.76666666666665	1.6	495.76666666666665							-2	498.3454545454546																																															-2	495.8													-2	495.0	-2	495.0																																																																
22	yie	uie	1.6	47.73333333333334	0	8.766666666666667			1.6	497.3666666666667	1.6	497.3666666666667	1.6	497.3666666666667							-2	496.3454545454546																																																																																																																											-2	496.8333333333333	-2	494.54545454545456	-2	492.54545454545456
25	yOe	uoe	3.3333333333333335	51.06666666666668	0	8.766666666666667	3.3333333333333335	501.49999999999994	3.3333333333333335	500.7	3.3333333333333335	500.7	3.3333333333333335	500.7					-2	500.1454545454546	-2	494.3454545454546																																																																																																									-2	498	-2	498	-2	496.54545454545456	-2	496.54545454545456									-2	496.8333333333333	-2	494.8333333333333	-2	492.54545454545456	-2	490.54545454545456
26	Eoi	eOi	0.8	51.866666666666674	0	8.766666666666667	-2	499.49999999999994	-2	498.7	-2	498.7	-2	498.7			0.8	504.1454545454546	0.8	500.9454545454546	0.8	495.1454545454546																																																																																															0.8	501.3454545454546													0.8	497.3454545454546	0.8	497.3454545454546													0.8	493.3454545454546	0.8	491.3454545454546
27	oau	OAy	2.0	53.866666666666674	0	8.766666666666667	-2	497.49999999999994	-2	496.7	-2	496.7	-2	496.7					2.0	502.9454545454546	2.0	497.1454545454546																																																																																																																																
33	yAO	uao	0.6666666666666666	54.53333333333334	0	8.766666666666667	0.6666666666666666	498.16666666666663	0.6666666666666666	497.3666666666667	0.6666666666666666	497.3666666666667	0.6666666666666666	497.3666666666667					-2	500.9454545454546	-2	495.1454545454546																																																																																																																																
35	Oyy	ouu	0.6666666666666666	55.2	0	8.766666666666667	0.6666666666666666	498.8333333333333	0.6666666666666666	498.03333333333336	0.6666666666666666	498.03333333333336	0.6666666666666666	498.03333333333336					-2	498.9454545454546	-2	493.1454545454546																																																																																																																																
37	ieu	iey			0.8571428571428571	9.623809523809525			-2	496.03333333333336	-2	496.03333333333336	-2	496.03333333333336							0.8571428571428571	494.0025974025974																																													0.8571428571428571	497.65714285714284	0.8571428571428571	496.65714285714284													0.8571428571428571	495.85714285714283	0.8571428571428571	495.85714285714283																																																																
41	ua	yA	2.0	57.2	0	9.623809523809525			-2	494.03333333333336	-2	494.03333333333336	-2	494.03333333333336							2.0	496.0025974025974																																																																																																																																
42	eAA	eaa			2.0	11.623809523809525			2.0	496.03333333333336	2.0	496.03333333333336	2.0	496.03333333333336							-2	494.0025974025974																																													-2	495.65714285714284	-2	494.65714285714284													-2	493.85714285714283	-2	493.85714285714283																																																																
44	Aei	aei	2.0	59.2	0	11.623809523809525			2.0	498.03333333333336	2.0	498.03333333333336	2.0	498.03333333333336							-2	492.0025974025974																																																																																																																									-2	494.8333333333333	-2	492.8333333333333	-2	491.3454545454546	-2	489.3454545454546
45	oaa	OAA	2.0	61.2	0	11.623809523809525	-2	496.8333333333333	-2	496.03333333333336	-2	496.03333333333336	-2	496.03333333333336					2.0	500.9454545454546	2.0	494.0025974025974																																																																																																																																
46	ea	eA			0.8571428571428571	12.480952380952383			-2	494.03333333333336	-2	494.03333333333336	-2	494.03333333333336							0.8571428571428571	494.85974025974025																																													0.8571428571428571	496.5142857142857	0.8571428571428571	495.5142857142857													0.8571428571428571	494.71428571428567	0.8571428571428571	494.71428571428567																																																																
48	Aey	aeu	3.6	64.8	0	12.480952380952383			3.6	497.6333333333334	3.6	497.6333333333334	3.6	497.6333333333334							-2	492.85974025974025																																													-2	494.5142857142857	-2	493.5142857142857													-2	492.71428571428567	-2	492.71428571428567																																																									-2	492.8333333333333	-2	490.8333333333333	-2	489.3454545454546	-2	487.3454545454546
50	aui	Ayi	1.2	66.0	0	12.480952380952383			-2	495.6333333333334	-2	495.6333333333334	-2	495.6333333333334							1.2	494.05974025974024																																																																																																																													1.2	490.54545454545456	1.2	488.54545454545456
51	ieu	iey			0.8571428571428571	13.33809523809524			-2	493.6333333333334	-2	493.6333333333334	-2	493.6333333333334							0.8571428571428571	494.91688311688307																																													0.8571428571428571	495.3714285714285	0.8571428571428571	494.3714285714285													0.8571428571428571	493.5714285714285	0.8571428571428571	493.5714285714285																																																																
53	iAe	iae			2.8	16.13809523809524			2.8	496.4333333333334	2.8	496.4333333333334	2.8	496.4333333333334							-2	492.91688311688307																																																													-2	491.5714285714285	-2	491.5714285714285																																																									-2	490.8333333333333	-2	488.8333333333333	-2	488.54545454545456	-2	486.54545454545456
66	uii	yii	1.2	67.2	0	16.13809523809524			-2	494.4333333333334	-2	494.4333333333334	-2	494.4333333333334							1.2	494.11688311688306																																																																																																																													1.2	489.74545454545455	1.2	487.74545454545455
68	eOA	eoa			3.3333333333333335	19.47142857142857	3.3333333333333335	500.16666666666663	3.3333333333333335	497.7666666666667	3.3333333333333335	497.7666666666667	3.3333333333333335	497.7666666666667					-2	498.9454545454546	-2	492.11688311688306																																									-2	496	-2	496.8	-2	493.3714285714285	-2	492.3714285714285									-2	496	-2	496.8	-2	489.5714285714285	-2	489.5714285714285																																																																
69	ooa	OOA	2.0	69.2	0	19.47142857142857	-2	498.16666666666663	-2	495.7666666666667	-2	495.7666666666667	-2	495.7666666666667					2.0	500.9454545454546	2.0	494.11688311688306																																																																																																																																
70	aa	AA	2.0	71.2	0	19.47142857142857			-2	493.7666666666667	-2	493.7666666666667	-2	493.7666666666667							2.0	496.11688311688306																																																																																																																																
71	yAy	uau	0.4	71.60000000000001	0	19.47142857142857			0.4	494.1666666666667	0.4	494.1666666666667	0.4	494.1666666666667							-2	494.11688311688306																																																																																																																																
72	oae	OAe	0.8	72.4	0	19.47142857142857	-2	496.16666666666663	-2	492.1666666666667	-2	492.1666666666667	-2	492.1666666666667					0.8	501.7454545454546	0.8	494.91688311688307																																																																																																											0.8	498.8			0.8	498.1454545454546									0.8	491.6333333333333	0.8	489.6333333333333	0.8	490.54545454545456	0.8	488.54545454545456
73	iu	iy			1.2	20.67142857142857			-2	490.1666666666667	-2	490.1666666666667	-2	490.1666666666667							1.2	496.11688311688306																																																													1.2	490.7714285714285	1.2	490.7714285714285																																																																
75	eAy	eau			2.0	22.67142857142857			2.0	492.1666666666667	2.0	492.1666666666667	2.0	492.1666666666667							-2	494.11688311688306																																													-2	491.3714285714285	-2	490.3714285714285													-2	488.7714285714285	-2	488.7714285714285																																																																
81	yOA	uoa	0.6666666666666666	73.06666666666668	0	22.67142857142857	0.6666666666666666	496.8333333333333	0.6666666666666666	492.83333333333337	0.6666666666666666	492.83333333333337	0.6666666666666666	492.83333333333337					-2	499.7454545454546	-2	492.11688311688306																																																																																																																																
83	eeO	eeo			3.3333333333333335	26.004761904761903	3.3333333333333335	500.16666666666663	3.3333333333333335	496.1666666666667	3.3333333333333335	496.1666666666667	3.3333333333333335	496.1666666666667					-2	497.7454545454546	-2	490.11688311688306																																									-2	494	-2	494.8	-2	489.3714285714285	-2	488.3714285714285									-2	494	-2	494.8	-2	486.7714285714285	-2	486.7714285714285																																																																
84	aeu	Aey	0.5454545454545454	73.61212121212122	0	26.004761904761903			-2	494.1666666666667	-2	494.1666666666667	-2	494.1666666666667							0.5454545454545454	490.6623376623376																																													0.5454545454545454	489.91688311688307	0.5454545454545454	488.91688311688307													0.5454545454545454	487.31688311688305	0.5454545454545454	487.31688311688305																																																									0.5454545454545454	492.1787878787879	0.5454545454545454	490.1787878787879	0.5454545454545454	491.0909090909091	0.5454545454545454	489.0909090909091
85	uo	yO	2.0	75.61212121212122	0	26.004761904761903	-2	498.16666666666663	-2	492.1666666666667	-2	492.1666666666667	-2	492.1666666666667					2.0	499.7454545454546	2.0	492.6623376623376																																																																																																																																
86	AAi	aai	1.2	76.81212121212123	0	26.004761904761903			1.2	493.3666666666667	1.2	493.3666666666667	1.2	493.3666666666667							-2	490.6623376623376																																																																																																																													-2	489.0909090909091	-2	487.0909090909091
88	OiA	oia	2.6666666666666665	79.4787878787879	0	26.004761904761903	2.6666666666666665	500.8333333333333	2.6666666666666665	496.03333333333336	2.6666666666666665	496.03333333333336	2.6666666666666665	496.03333333333336					-2	497.7454545454546	-2	488.6623376623376																																																													-2	485.31688311688305	-2	485.31688311688305																																													-2	495.3454545454546	-2	496.1454545454546													-2	487.0909090909091	-2	485.0909090909091
90	eue	eye			0.5454545454545454	26.55021645021645			-2	494.03333333333336	-2	494.03333333333336	-2	494.03333333333336							0.5454545454545454	489.2077922077922																																													0.5454545454545454	490.46233766233763	0.5454545454545454	489.46233766233763													0.5454545454545454	485.8623376623376	0.5454545454545454	485.8623376623376																																																									0.5454545454545454	492.72424242424245	0.5454545454545454	490.72424242424245	0.5454545454545454	487.6363636363637	0.5454545454545454	485.6363636363637
