trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		244.53953776588827		168.24925493771255		167.77005202136934		243.2512023981264		244.14154735856903		195.5454462282605		210.15053455868278		248.22450375675254		225.1458815999905		195.93215103193194		241.04330179657796		189.82320763773208		204.44557307173233		203.18170733217156		221.44099003934792		209.9302492154935		227.21351630728842		222.2079747996358		227.44987044234057		232.0225602468078		245.85445598547767		215.72442835714668		239.6917036590604		211.2691556029337		200.05441023418305		214.8101169677107		174.89624709551083		239.36692173128802		220.83072832185408		200.2110841538261		231.05553285562877		163.9841789906079		208.48480086171182		192.81538722124228		152.07080329260063		163.48506408764862		212.4822790973884		150.65756706359875		186.8778440576017		205.94287869067304		201.27412421744003		152.29488936693747		161.16457305757723		242.93652026351623		226.72760822289865		199.77426122391853		206.75482435377324		191.36005745723216		151.0294391909869		161.08689817084309		186.2053592773496		155.54531706783058		160.25673947064098		216.21501459773987		244.5733908954688		173.26439787863757		169.8782382459588		202.40363563920602		238.3452552556812		213.13095123142332		222.07083031917253		225.73838780895517		223.15725495998072		201.81485828998092		200.54107793612496		207.91263215911334		187.31020673018241		187.62693611569694		220.53171269433477		158.88634303420594		213.42820285584588		212.8098834184611
1	Aye	auE	2	2	0	0			2	170.24925493771255	2	169.77005202136934	2	245.2512023981264			-2	193.5454462282605	-2	208.15053455868278	-2	246.22450375675254																																																																																																																																
2	yyA	uua	2	4	0	0			2	172.24925493771255	2	171.77005202136934	2	247.2512023981264							-2	244.22450375675254																																																																																																																																
5	IoI	iOi	2	6	0	0	-2	242.53953776588827	-2	170.24925493771255	-2	169.77005202136934	-2	245.2512023981264	2	246.14154735856903	2	195.5454462282605	2	210.15053455868278	2	246.22450375675254																																																																																																																																
6	yAy	uau	2	8	0	0			2	172.24925493771255	2	171.77005202136934	2	247.2512023981264							-2	244.22450375675254																																																																																																																																
8	EaI	eAi	2	10	0	0			-2	170.24925493771255	-2	169.77005202136934	-2	245.2512023981264	2	248.14154735856903	2	197.5454462282605	2	212.15053455868278	2	246.22450375675254																																																																																																																																
14	oio	OiO	2	12	0	0	-2	240.53953776588827	-2	168.24925493771255	-2	167.77005202136934	-2	243.2512023981264					2	214.15053455868278	2	248.22450375675254																																																									2	214.4822790973884	2	152.65756706359875	2	188.8778440576017	2	207.94287869067304																																													2	225.15725495998072	2	203.81485828998092													2	215.42820285584588	2	214.8098834184611
17	OAe	oaE	2	14	0	0	2	242.53953776588827	2	170.24925493771255	2	169.77005202136934	2	245.2512023981264			-2	195.5454462282605	-2	212.15053455868278	-2	246.22450375675254																																																																																																																																
18	iEu	IEu	2	16	0	0							2	247.2512023981264	-2	246.14154735856903	-2	193.5454462282605	-2	210.15053455868278	-2	244.22450375675254																																																					2	154.07080329260063	2	165.48506408764862	2	216.4822790973884	2	154.65756706359875	2	190.8778440576017	2	209.94287869067304																																																																
19	uEu	yey	2	18	0	0			-2	168.24925493771255	-2	167.77005202136934	-2	245.2512023981264			2	195.5454462282605	2	212.15053455868278	2	246.22450375675254																																																																																																																																
20	iOA	Ioa	2	20	0	0	2	244.53953776588827	2	170.24925493771255	2	169.77005202136934	2	247.2512023981264	-2	244.14154735856903	-2	193.5454462282605	-2	210.15053455868278	-2	244.22450375675254																																																																																																																																
21	IIa	iia	2	22	0	0							-2	245.2512023981264	2	246.14154735856903	2	195.5454462282605	2	212.15053455868278	2	246.22450375675254																																																													-2	188.8778440576017	-2	207.94287869067304																																																																
22	iiy	Iiu	2	24	0	0			2	172.24925493771255	2	171.77005202136934	2	247.2512023981264	-2	244.14154735856903	-2	193.5454462282605	-2	210.15053455868278	-2	244.22450375675254																																																													-2	186.8778440576017	-2	205.94287869067304													-2	204.75482435377324	-2	189.36005745723216													-2	242.5733908954688	-2	171.26439787863757													-2	223.15725495998072	-2	201.81485828998092													-2	213.42820285584588	-2	212.8098834184611
24	Oie	oiE	2	26	0	0	2	246.53953776588827	2	174.24925493771255	2	173.77005202136934	2	249.2512023981264			-2	191.5454462282605	-2	208.15053455868278	-2	242.22450375675254																																																					-2	152.07080329260063	-2	163.48506408764862	-2	214.4822790973884	-2	152.65756706359875	-2	184.8778440576017	-2	203.94287869067304																																													-2	221.15725495998072	-2	199.81485828998092													-2	211.42820285584588	-2	210.8098834184611
25	IEa	iEa	2	28	0	0							-2	247.2512023981264	2	246.14154735856903	2	193.5454462282605	2	210.15053455868278	2	244.22450375675254																																																					-2	150.07080329260063	-2	161.48506408764862	-2	212.4822790973884	-2	150.65756706359875	-2	182.8778440576017	-2	201.94287869067304																																																																
27	uoE	yOe	2	30	0	0	-2	244.53953776588827	-2	172.24925493771255	-2	171.77005202136934	-2	245.2512023981264			2	195.5454462282605	2	212.15053455868278	2	246.22450375675254																																																																																																																																
28	iuo	iyO			2	2	-2	242.53953776588827	-2	170.24925493771255	-2	169.77005202136934	-2	243.2512023981264					2	214.15053455868278	2	248.22450375675254																																																											2	152.65756706359875	2	184.8778440576017	2	203.94287869067304																																																																
29	yAy	uau	2	32	0	2			2	172.24925493771255	2	171.77005202136934	2	245.2512023981264							-2	246.22450375675254																																																																																																																																
35	oa	OA	2	34	0	2	-2	240.53953776588827	-2	170.24925493771255	-2	169.77005202136934	-2	243.2512023981264					2	216.15053455868278	2	248.22450375675254																																																																																																																																
37	yAO	uao	2	36	0	2	2	242.53953776588827	2	172.24925493771255	2	171.77005202136934	2	245.2512023981264					-2	214.15053455868278	-2	246.22450375675254																																																																																																																																
38	eOy	Eou	2	38	0	2	2	244.53953776588827	2	174.24925493771255	2	173.77005202136934	2	247.2512023981264			-2	193.5454462282605	-2	212.15053455868278	-2	244.22450375675254																																																																																																																																
39	uuu	yyy	2	40	0	2			-2	172.24925493771255	-2	171.77005202136934	-2	245.2512023981264							2	246.22450375675254																																																																																																																																
41	yee	uEE	2	42	0	2			2	174.24925493771255	2	173.77005202136934	2	247.2512023981264			-2	191.5454462282605	-2	210.15053455868278	-2	244.22450375675254																																																																																																																																
44	OOO	ooo	2	44	0	2	2	246.53953776588827	2	176.24925493771255	2	175.77005202136934	2	249.2512023981264					-2	208.15053455868278	-2	242.22450375675254																																																																																																																																
46	oIo	oio			2	4							-2	247.2512023981264	2	248.14154735856903	2	193.5454462282605	2	210.15053455868278	2	244.22450375675254																																																									-2	210.4822790973884	-2	150.65756706359875	-2	182.8778440576017	-2	201.94287869067304																																													-2	219.15725495998072	-2	197.81485828998092													-2	209.42820285584588	-2	208.8098834184611
47	aa	AA	2	46	0	4			-2	174.24925493771255	-2	173.77005202136934	-2	245.2512023981264							2	246.22450375675254																																																																																																																																
48	iE	IE	2	48	0	4							2	247.2512023981264	-2	246.14154735856903	-2	191.5454462282605	-2	208.15053455868278	-2	244.22450375675254																																																					2	152.07080329260063	2	163.48506408764862	2	212.4822790973884	2	152.65756706359875	2	184.8778440576017	2	203.94287869067304																																																																
