trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		149.88687558408554		149.77687522126365		112.9148642857703		107.50614778944916		146.08287790349806		109.70749749315999		129.57176183339112		148.1358334594144		122.10194530801144		116.97429239606147		149.91666209248933		104.76221512032187		103.94407337348738		116.82695076055178		146.3575555656454		125.56543893183822		136.95252884822068		146.38762096032656		138.2692663184044		148.2830997951579		120.08317876106652		141.65654014944184		134.7318006937203		113.57132281699428		110.47207414175269		101.81611567873671		105.62771265611639		130.17457875381893		111.30283849782353		125.6418687619751		108.66760984737208		128.5351078466304		140.5618049970338		146.48230137831845		113.82827142515328		117.68009600092724		142.05174353115518		100.0581507401792		149.65954096325018		113.27212283914714		129.31559768385108		109.32633579739797		129.4180323891227		125.80526158014789		127.69498662791275		139.46146142243538		117.77050711643538		129.3416015813397		132.1125408685932		133.19023093075		145.69946564848362		134.7456444191459		128.92293917813396		114.74925155626788		116.49723463242532		149.94243634688308		137.35150864956222		125.61177761128127		111.26125322185898		139.2556444000876		111.80514843467415		149.90227559080245		107.36289114204214		121.42908745209789		118.10855426562159		121.18041553604215		147.13921324693928		112.19299188367907		123.73338158161604		129.94481697781353		117.97236796599591		102.29997254044146
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
4	IIo	iiO	1.3333333333333333	31.333333333333332	0	0	-2	147.88687558408554	-2	147.77687522126365	-2	110.9148642857703	-2	105.50614778944916	1.3333333333333333	147.4162112368314	1.3333333333333333	111.04083082649332	1.3333333333333333	130.90509516672446	1.3333333333333333	149.46916679274776																																																																																																																																
7	ieA	iEa			3.6	3.6			3.6	151.37687522126365	3.6	114.5148642857703	3.6	109.10614778944915			-2	109.04083082649332	-2	128.90509516672446	-2	147.46916679274776																																																					-2	111.82827142515328	-2	115.68009600092724	-2	140.05174353115518	-2	98.0581507401792	-2	147.65954096325018	-2	111.27212283914714																																																																
7	Apriori	Id(Bk)Syl1>>Id(Bk)	2.2666666666666693	33.6																																																																																																																																																			
9	eau	Eau	0.75	34.35	0	3.6					0.75	115.2648642857703	0.75	109.85614778944915			-2	107.04083082649332	-2	126.90509516672446	-2	145.46916679274776																																													0.75	109.41760984737208	0.75	129.2851078466304													0.75	148.40954096325018	0.75	112.02212283914714																																																																
10	oEI	oEi			2.3333333333333335	5.933333333333334							-2	107.85614778944915	2.3333333333333335	149.74954457016474	2.3333333333333335	109.37416415982665	2.3333333333333335	129.2384285000578	2.3333333333333335	147.8025001260811																																																																																													-2	114.49723463242532	-2	147.94243634688308													-2	105.36289114204214	-2	119.42908745209789													-2	115.97236796599591	-2	100.29997254044146
10	Apriori	Id(Bk)Syl1>>Id(Bk)	1.5833333333333357	35.93333333333334																																																																																																																																																			
11	iea	IEa	1.0	36.93333333333334	0	5.933333333333334					1.0	116.2648642857703	1.0	108.85614778944915	-2	147.74954457016474	-2	107.37416415982665	-2	127.23842850005781	-2	145.8025001260811																																													1.0	110.41760984737208	1.0	130.2851078466304													1.0	149.40954096325018	1.0	113.02212283914714																																																																
13	oE	Oe	1.6	38.53333333333334	0	5.933333333333334	-2	145.88687558408554	-2	149.37687522126365	-2	114.2648642857703	-2	106.85614778944915			1.6	108.97416415982664	1.6	128.8384285000578	1.6	147.4025001260811																																																																																																																																
15	iey	IEu	1.6	40.13333333333334	0	5.933333333333334			1.6	150.97687522126364	1.6	115.8648642857703	1.6	108.45614778944915	-2	145.74954457016474	-2	106.97416415982664	-2	126.8384285000578	-2	145.4025001260811																																																																																																																																
16	Euo	eyO	1.6	41.73333333333334	0	5.933333333333334	-2	143.88687558408554	-2	148.97687522126364	-2	113.8648642857703	-2	106.45614778944915			1.6	108.57416415982664	1.6	128.4384285000578	1.6	147.0025001260811																																																																																																																																
17	oaE	OAe	1.6	43.33333333333334	0	5.933333333333334	-2	141.88687558408554	-2	146.97687522126364	-2	111.8648642857703	-2	104.45614778944915			1.6	110.17416415982663	1.6	130.0384285000578	1.6	148.60250012608108																																																																																																																																
19	OOi	ooi	2.0	45.33333333333334	0	5.933333333333334	2.0	143.88687558408554	2.0	148.97687522126364	2.0	113.8648642857703	2.0	106.45614778944915					-2	128.0384285000578	-2	146.60250012608108																																																																																																													-2	103.36289114204214	-2	117.42908745209789													-2	113.97236796599591	-2	98.29997254044146
