trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	OiA	oia	0.4	20.4	0	0	0.4	100.4	0.4	140.4	0.4	160.4	0.4	180.4					-2	138	-2	178																																																													-2	178	-2	178																																													-2	138	-2	138													-2	178	-2	178
3	Aii	aii	0.5	20.9	0	0			0.5	140.9	0.5	160.9	0.5	180.9							-2	176																																																																																																																													-2	176	-2	176
4	Eu	ey	0.5	21.4	0	0			-2	138.9	-2	158.9	-2	178.9			0.5	120.5	0.5	138.5	0.5	176.5																																																																																																																																
5	ouo	OyO	0.6666666666666666	22.066666666666666	0	0	-2	98.4	-2	136.9	-2	156.9	-2	176.9					0.6666666666666666	139.16666666666666	0.6666666666666666	177.16666666666666																																																																																																																																
6	Iuo	iuo	0.4	22.466666666666665	0	0							-2	174.9	0.4	100.4	0.4	120.9	0.4	139.56666666666666	0.4	177.56666666666666																																																											-2	138	-2	176	-2	176																																																																
11	iOy	Iou	0.4	22.866666666666664	0	0	0.4	98.80000000000001	0.4	137.3	0.4	157.3	0.4	175.3	-2	98.4	-2	118.9	-2	137.56666666666666	-2	175.56666666666666																																																																																																																																
12	OOe	ooE	0.4	23.266666666666662	0	0	0.4	99.20000000000002	0.4	137.70000000000002	0.4	157.70000000000002	0.4	175.70000000000002			-2	116.9	-2	135.56666666666666	-2	173.56666666666666																																																																																																																																
13	EuE	eye	0.5	23.766666666666662	0	0			-2	135.70000000000002	-2	155.70000000000002	-2	173.70000000000002			0.5	117.4	0.5	136.06666666666666	0.5	174.06666666666666																																																																																																																																
