trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100.63016782870048		190.67448806285887		189.3523616889267		106.36072580462823		164.26688365978546		152.91581703153233		194.17088120170638		195.53516881733594		122.64191622545516		189.23581558751422		182.3696278144825		109.77986163790129		150.73432817838503		167.61858161653265		101.30455775383756		117.86329420475278		134.03712470973252		183.7436934232997		156.29580676896134		175.10471463680258		180.97977804588908		172.2215877597606		189.1335631523703		174.90030037331252		142.570639984717		194.25546402976929		171.79663638129136		129.87595110406428		142.45188697189553		165.5046310135532		183.40096841562425		187.98323511703964		142.07389765570386		159.2549147608823		189.3671275597482		127.59519899334268		136.36353773021506		190.52641232622778		189.72371197878175		138.48264148573352		101.74097570656707		103.26752329535476		192.61440673729166		113.21582155748673		138.41311924087367		177.5755959811308		111.06075993914676		152.90356639361067		142.8120991732289		186.83373853817113		131.77955781927028		136.7164151252178		185.74741480633412		103.62674898761858		107.7941413064904		146.0287010271693		131.8343977745608		126.97840204933094		182.6325673948657		165.83212739569308		144.6094218259762		116.9245653125798		169.1752277748589		141.51157815553344		189.81439273699652		176.617636540084		137.99607038655273		117.20790765198575		145.96480080871564		125.93516032572015		115.33687713195107		191.29201673128114
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
6	AO	ao	0.3333333333333333	20.333333333333332	0	0	0.3333333333333333	100.96350116203381	0.3333333333333333	191.0078213961922	0.3333333333333333	189.68569502226003	0.3333333333333333	106.69405913796156					-2	192.17088120170638	-2	193.53516881733594																																																																																																																																
7	yA	ua	0.4	20.73333333333333	0	0			0.4	191.40782139619222	0.4	190.08569502226004	0.4	107.09405913796157							-2	191.53516881733594																																																																																																																																
9	AeA	aea	0.4	21.13333333333333	0	0			0.4	191.80782139619222	0.4	190.48569502226005	0.4	107.49405913796157							-2	189.53516881733594																																													-2	181.40096841562425	-2	185.98323511703964													-2	187.72371197878175	-2	136.48264148573352																																																									-2	143.96480080871564	-2	123.93516032572015	-2	113.33687713195107	-2	189.29201673128114
12	Eia	eia	0.18181818181818182	21.315151515151513	0	0					-2	188.48569502226005	-2	105.49405913796157			0.18181818181818182	153.09763521335051	0.18181818181818182	192.35269938352457	0.18181818181818182	189.71698699915413																																															-2	183.98323511703964																																													0.18181818181818182	107.97595948830859	0.18181818181818182	146.21051920898748													0.18181818181818182	169.3570459566771	0.18181818181818182	141.69339633735163													0.18181818181818182	113.51869531376926	0.18181818181818182	189.47383491309932
13	aey	Aey	0.25	21.565151515151513	0	0			-2	189.80782139619222	-2	186.48569502226005	-2	103.49405913796157							0.25	189.96698699915413																																																																																																																							0.25	117.45790765198575	0.25	144.21480080871564	0.25	124.18516032572015	0.25	113.76869531376926	0.25	189.72383491309932
15	eu	ey			0.2857142857142857	0.2857142857142857			-2	187.80782139619222	-2	184.48569502226005	-2	101.49405913796157							0.2857142857142857	190.2527012848684																																													0.2857142857142857	181.68668270133853	0.2857142857142857	184.26894940275392													0.2857142857142857	188.00942626449603	0.2857142857142857	136.7683557714478																																																																
16	yOA	uoa	0.3333333333333333	21.898484848484845	0	0.2857142857142857	0.3333333333333333	101.29683449536714	0.3333333333333333	188.14115472952557	0.3333333333333333	184.8190283555934	0.3333333333333333	101.8273924712949					-2	190.35269938352457	-2	188.2527012848684																																																																																																																																
20	ue	ye	0.2857142857142857	22.18419913419913	0	0.2857142857142857			-2	186.14115472952557	-2	182.8190283555934	-2	99.8273924712949							0.2857142857142857	188.53841557058269																																																																																																																									0.2857142857142857	144.50051509442991	0.2857142857142857	124.47087461143444	0.2857142857142857	114.05440959948355	0.2857142857142857	190.0095491988136
