trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		59.15239894008179		80.2979489683078		78.13210642165569		70.65179708644547		88.52732738192172		64.55922980246106		91.66253916748782		58.47899252298737		59.85561836366374		92.90219579484979		61.55349448683809		58.75613771848873		88.31939563709523		76.81976347502763		72.62789088398742		55.851725713806054		50.864041891535706		81.16446662510215		76.48536240525382		84.14712680559785		94.62857672739818		64.10917212608445		99.46652672621275		65.10591776724166		69.91946945313931		52.24204977607176		68.92274099392354		81.69273331409299		80.79654964768842		69.20194057860625		74.88073759146809		52.26581821751438		88.80035496871983		54.078741501367524		97.88494730540037		67.02176829520076		99.98905075260231		91.02381032752129		75.76696202126189		78.9770762886848		64.12308672821021		57.935651946649		70.54512664515738		66.22283061971453		98.36841019973345		76.41677854802359		62.054305734888345		88.83701815218777		67.89736066037331		70.26571438459212		64.6169457169025		87.14989251668077		61.54477595841645		91.25392026871322		53.00167570310244		83.05146005121995		77.44635333275863		85.7996556534171		72.78233532457793		51.40014497157141		69.61397565877651		78.10905110698073		58.81069164673371		72.50186473422515		88.07854063808654		94.31596726482924		58.75380771444585		98.63167547628657		94.95640430660362		95.8437451144302		83.46747903244874		65.36936952614917
2	iAi	iai			0.4	0.4			0.4	80.6979489683078	0.4	78.5321064216557	0.4	71.05179708644548							-2	56.47899252298737																																																													-2	73.76696202126189	-2	76.9770762886848																																																													-2	81.46747903244874	-2	63.36936952614917
3	yiO	yio			0.3333333333333333	0.7333333333333334	0.3333333333333333	59.485732273415124	0.3333333333333333	81.03128230164113	0.3333333333333333	78.86543975498903	0.3333333333333333	71.3851304197788					-2	89.66253916748782	-2	54.47899252298737																											-2	62.109172126084445			-2	63.105917767241664											-2	67.20194057860625			-2	50.26581821751438									-2	97.98905075260231	-2	89.02381032752129	-2	71.76696202126189	-2	74.9770762886848																																																																
4	eiO	Eio	0.3333333333333333	0.3333333333333333	0	0.7333333333333334	0.3333333333333333	59.81906560674846	0.3333333333333333	81.36461563497446	0.3333333333333333	79.19877308832235	0.3333333333333333	71.71846375311213			-2	62.55922980246106	-2	87.66253916748782	-2	52.47899252298737																																																									-2	95.98905075260231	-2	87.02381032752129	-2	69.76696202126189	-2	72.9770762886848																													-2	51.00167570310244	-2	81.05146005121995													-2	56.81069164673371	-2	70.50186473422515													-2	79.46747903244874	-2	61.36936952614917
5	eiO	Eio	0.3333333333333333	0.6666666666666666	0	0.7333333333333334	0.3333333333333333	60.152398940081795	0.3333333333333333	81.69794896830778	0.3333333333333333	79.53210642165568	0.3333333333333333	72.05179708644546			-2	60.55922980246106	-2	85.66253916748782	-2	50.47899252298737																																																									-2	93.98905075260231	-2	85.02381032752129	-2	67.76696202126189	-2	70.9770762886848																													-2	49.00167570310244	-2	79.05146005121995													-2	54.81069164673371	-2	68.50186473422515													-2	77.46747903244874	-2	59.36936952614917
6	AiO	Aio			0.3333333333333333	1.0666666666666667	0.3333333333333333	60.48573227341513	0.3333333333333333	82.03128230164111	0.3333333333333333	79.86543975498901	0.3333333333333333	72.38513041977879					-2	83.66253916748782	-2	48.47899252298737																											-2	60.109172126084445			-2	61.105917767241664											-2	65.20194057860625			-2	48.26581821751438									-2	91.98905075260231	-2	83.02381032752129	-2	65.76696202126189	-2	68.9770762886848																																																																
9	eao	Eao	0.2	0.8666666666666667	0	1.0666666666666667					0.2	80.06543975498901	0.2	72.58513041977879			-2	58.55922980246106	-2	81.66253916748782	-2	46.47899252298737																																											0.2	65.40194057860626	0.2	75.0807375914681	0.2	48.46581821751438											0.2	83.22381032752129	0.2	65.96696202126189	0.2	69.1770762886848																																																																
10	iAe	iae			0.4	1.4666666666666668			0.4	82.43128230164112	0.4	80.46543975498902	0.4	72.9851304197788							-2	44.47899252298737																																																													-2	63.96696202126189	-2	67.1770762886848																																																									-2	92.95640430660362	-2	93.8437451144302	-2	75.46747903244874	-2	57.36936952614917
14	uE	ye	0.4	1.2666666666666666	0	1.4666666666666668			-2	80.43128230164112	-2	78.46543975498902	-2	70.9851304197788			0.4	58.95922980246106	0.4	82.06253916748783	0.4	44.87899252298737																																																																																																																																
15	OOA	ooa	0.3333333333333333	1.5999999999999999	0	1.4666666666666668	0.3333333333333333	60.81906560674847	0.3333333333333333	80.76461563497445	0.3333333333333333	78.79877308832235	0.3333333333333333	71.31846375311213					-2	80.06253916748783	-2	42.87899252298737																																																																																																																																
