trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		76.88		131.07999999999998		156.72		210.08		58.980000000000004		87.75999999999999		116.4		174.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		50.0		54.14		55.3		57.56		59.76		64.6		69.58		50.0		50.0		50.0		50.0		50.0		50.0		51.74		53.26		50.0		50.0		50.0		50.0		50.0		50.0		55.42		57.92		50.0		50.0		50.0		50.0		50.0		50.0		59.24		63.02		50.0		50.0		50.0		50.0		50.0		50.0		66.58		72.86
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	uuo	yyO	2	42	0	0	-2	74.88	-2	129.07999999999998	-2	154.72	-2	208.08					2	118.4	2	176.0																																																																																																																																
3	Eu	ey	2	44	0	0			-2	127.07999999999998	-2	152.72	-2	206.08			2	89.75999999999999	2	120.4	2	178.0																																																																																																																																
4	aI	ai			2	2							-2	204.08	2	60.980000000000004	2	91.75999999999999	2	122.4	2	180.0																																																																																																																													-2	64.58	-2	70.86
5	aua	AyA	2	46	0	2			-2	125.07999999999998	-2	150.72	-2	202.08							2	182.0																																																																																																																																
6	ooE	OOe	2	48	0	2	-2	72.88	-2	123.07999999999998	-2	148.72	-2	200.08			2	93.75999999999999	2	124.4	2	184.0																																																																																																																																
7	uoI	yOi	2	50	0	2	-2	70.88	-2	121.07999999999998	-2	146.72	-2	198.08	2	62.980000000000004	2	95.75999999999999	2	126.4	2	186.0																																																																																																																																
8	aI	Ai	2	52	0	2			-2	119.07999999999998	-2	144.72	-2	196.08	2	64.98	2	97.75999999999999	2	128.4	2	188.0																																																																																																																																
9	Ioo	ioo	2	54	0	2							-2	194.08	2	66.98	2	99.75999999999999	2	130.4	2	190.0																																																									-2	55.56	-2	57.76	-2	62.599999999999994	-2	67.58																																																																
