trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.74		116.67		140.84		165.45999999999998		100.0		105.66		128.96		176.2		100.0		100.0		100.0		100.0		101.31		102.27		103.5		106.52		100.0		100.0		100.0		100.0		103.39		106.02		110.06		118.41		100.0		100.0		100.0		100.0		106.16		109.03999999999999		118.82		127.88		100.0		100.0		100.0		100.0		108.99		111.82		127.27		135.74		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.27		101.86		102.38		103.42		100.0		100.0		100.0		100.0		103.89		105.01		107.67		109.76		100.0		100.0		100.0		100.0		109.23		111.87		119.12		123.37
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	iiy	iiu			0.4	0.4			0.4	117.07000000000001	0.4	141.24	0.4	165.85999999999999							-2	174.2																																																													-2	125.27	-2	133.74																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	40.4																																																																																																																																																			
2	yi	ui	0.4	40.8	0	0.4			0.4	117.47000000000001	0.4	141.64000000000001	0.4	166.26							-2	172.2																																																																																																																													-2	117.12	-2	121.37
3	yO	yo			0.3333333333333333	0.7333333333333334	0.3333333333333333	106.07333333333332	0.3333333333333333	117.80333333333334	0.3333333333333333	141.97333333333336	0.3333333333333333	166.59333333333333					-2	126.96000000000001	-2	170.2																									-2	101.39	-2	104.02	-2	108.06	-2	116.41									-2	104.16	-2	107.03999999999999	-2	116.82	-2	125.88									-2	106.99	-2	109.82	-2	123.27	-2	131.74																																																																
4	yAi	yai			0.4	1.1333333333333333			0.4	118.20333333333335	0.4	142.37333333333336	0.4	166.99333333333334							-2	168.2																													-2	106.06	-2	114.41													-2	114.82	-2	123.88													-2	121.27	-2	129.74																																																													-2	115.12	-2	119.37
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	41.13333333333333																																																																																																																																																			
5	aIE	Aie	0.3333333333333333	41.46666666666667	0	1.1333333333333333			-2	116.20333333333335	-2	140.37333333333336	-2	164.99333333333334	0.3333333333333333	100.33333333333333	0.3333333333333333	105.99333333333333	0.3333333333333333	127.29333333333334	0.3333333333333333	168.53333333333333																																																																																																																																
6	OeO	Oeo			0.3333333333333333	1.4666666666666666	0.3333333333333333	106.40666666666665	0.3333333333333333	116.53666666666668	0.3333333333333333	140.7066666666667	0.3333333333333333	165.32666666666668					-2	125.29333333333334	-2	166.53333333333333											-2	100.27			-2	104.52											-2	102.02			-2	112.41									-2	102.16	-2	105.03999999999999	-2	112.82	-2	121.88									-2	104.99	-2	107.82	-2	119.27	-2	127.74000000000001																																																																
7	OyO	ouo	0.3333333333333333	41.800000000000004	0	1.4666666666666666	0.3333333333333333	106.73999999999998	0.3333333333333333	116.87	0.3333333333333333	141.04000000000005	0.3333333333333333	165.66000000000003					-2	123.29333333333334	-2	164.53333333333333																																																																																																																																
8	eye	eue			0.4	1.8666666666666667			0.4	117.27000000000001	0.4	141.44000000000005	0.4	166.06000000000003							-2	162.53333333333333																																													-2	110.82	-2	119.88													-2	117.27	-2	125.74000000000001																																																									-2	107.23	-2	109.87	-2	113.12	-2	117.37
8	Apriori	Id(Bk)Syl1>>Id(Bk)	0.06666666666666288	41.86666666666667																																																																																																																																																			
10	AOA	Aoa			0.3333333333333333	2.2	0.3333333333333333	107.07333333333331	0.3333333333333333	117.60333333333334	0.3333333333333333	141.7733333333334	0.3333333333333333	166.39333333333337					-2	121.29333333333334	-2	160.53333333333333																									-2	99.39	-2	100.02	-2	104.06	-2	110.41									-2	100.16	-2	103.03999999999999	-2	108.82	-2	117.88									-2	102.99	-2	105.82	-2	115.27	-2	123.74000000000001																																																																
10	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	42.2																																																																																																																																																			
11	uII	uii			0.3333333333333333	2.5333333333333337							-2	164.39333333333337	0.3333333333333333	100.66666666666666	0.3333333333333333	106.32666666666665	0.3333333333333333	121.62666666666667	0.3333333333333333	160.86666666666667																																																																																																																													-2	111.12	-2	115.37
11	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333286	42.53333333333333																																																																																																																																																			
12	aaI	aai			0.3333333333333333	2.866666666666667							-2	162.39333333333337	0.3333333333333333	100.99999999999999	0.3333333333333333	106.65999999999998	0.3333333333333333	121.96	0.3333333333333333	161.20000000000002																																																																																																																													-2	109.12	-2	113.37
12	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3333333333333357	42.86666666666667																																																																																																																																																			
13	oua	Oua	0.5	43.36666666666667	0	2.866666666666667	-2	105.07333333333331	-2	115.60333333333334	-2	139.7733333333334	-2	160.39333333333337					0.5	122.46	0.5	161.70000000000002													-2	101.5	-2	102.52													-2	102.06	-2	108.41													-2	106.82	-2	115.88													-2	113.27	-2	121.74000000000001																																																																
14	eiO	Eio	0.3333333333333333	43.7	0	2.866666666666667	0.3333333333333333	105.40666666666664	0.3333333333333333	115.93666666666667	0.3333333333333333	140.10666666666674	0.3333333333333333	160.72666666666672			-2	104.65999999999998	-2	120.46	-2	159.70000000000002																																																									-2	100.99	-2	103.82	-2	111.27	-2	119.74000000000001																													-2	100.38	-2	101.42													-2	105.67	-2	107.76													-2	107.12	-2	111.37
15	oEa	oea			0.4	3.266666666666667					-2	138.10666666666674	-2	158.72666666666672			0.4	105.05999999999999	0.4	120.86	0.4	160.10000000000002																																													-2	104.82	-2	113.88													-2	109.27	-2	117.74000000000001																																									-2	101.89	-2	103.01	-2	103.67	-2	105.76									-2	105.23	-2	107.87	-2	105.12	-2	109.37
16	eAO	eao			0.3333333333333333	3.6000000000000005	0.3333333333333333	105.73999999999997	0.3333333333333333	116.27	0.3333333333333333	138.44000000000008	0.3333333333333333	159.06000000000006					-2	118.86	-2	158.10000000000002																																											-2	101.03999999999999	-2	102.82	-2	111.88											-2	101.82	-2	107.27	-2	115.74000000000001																																																																
17	uEI	uei			0.3333333333333333	3.933333333333334					-2	136.44000000000008	-2	157.06000000000006	0.3333333333333333	101.33333333333331	0.3333333333333333	105.39333333333332	0.3333333333333333	119.19333333333333	0.3333333333333333	158.43333333333337																																																																																																																									-2	103.23	-2	105.87	-2	103.12	-2	107.37
17	Apriori	Id(Bk)Syl1>>Id(Bk)	0.23333333333333428	43.93333333333334																																																																																																																																																			
18	Aee	aee	0.4	44.333333333333336	0	3.933333333333334			0.4	116.67	0.4	136.8400000000001	0.4	157.46000000000006							-2	156.43333333333337																																																																																																																									-2	101.23	-2	103.87	-2	101.12	-2	105.37
