trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		130.58		190.24		243.23999999999998		295.88		100.0		100.0		129.38		188.72		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.96		105.34		111.6		115.62		100.0		100.0		100.0		100.0		107.82		109.82		122.86		128.86		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		103.6		105.08		107.52		109.94		100.0		100.0		100.0		100.0		112.2		116.78		123.74		130.62
1	uI	ui			0.4	0.4							-2	293.88	0.4	100.4	0.4	100.4	0.4	129.78	0.4	189.12																																																																																																																													-2	121.74	-2	128.62
2	Iou	iou	0.4	0.4	0	0.4							-2	291.88	0.4	100.80000000000001	0.4	100.80000000000001	0.4	130.18	0.4	189.52																																																									-2	105.82	-2	107.82	-2	120.86	-2	126.86000000000001																																																																
3	Eoa	eOA	0.5	0.9	0	0.4	-2	128.58	-2	188.24	-2	241.23999999999998	-2	289.88			0.5	101.30000000000001	0.5	130.68	0.5	190.02																																																																																																																																
4	ooa	OOA	0.6666666666666666	1.5666666666666667	0	0.4	-2	126.58000000000001	-2	186.24	-2	239.23999999999998	-2	287.88					0.6666666666666666	131.34666666666666	0.6666666666666666	190.68666666666667																																																																																																																																
5	uEa	uea			0.5	0.9					-2	237.23999999999998	-2	285.88			0.5	101.80000000000001	0.5	131.84666666666666	0.5	191.18666666666667																																													-2	109.6	-2	113.62													-2	118.86	-2	124.86000000000001																																																									-2	110.2	-2	114.78	-2	119.74	-2	126.62
6	aIu	aiu			0.4	1.3							-2	283.88	0.4	101.20000000000002	0.4	102.20000000000002	0.4	132.24666666666667	0.4	191.58666666666667																																																													-2	116.86	-2	122.86000000000001																																																													-2	117.74	-2	124.62
7	uo	yO	0.6666666666666666	2.2333333333333334	0	1.3	-2	124.58000000000001	-2	184.24	-2	235.23999999999998	-2	281.88					0.6666666666666666	132.91333333333333	0.6666666666666666	192.25333333333333																																																																																																																																
8	EIu	eiy	0.4	2.6333333333333333	0	1.3			-2	182.24	-2	233.23999999999998	-2	279.88	0.4	101.60000000000002	0.4	102.60000000000002	0.4	133.31333333333333	0.4	192.65333333333334																																																																																																																																
9	EEo	eeO	0.5	3.1333333333333333	0	1.3	-2	122.58000000000001	-2	180.24	-2	231.23999999999998	-2	277.88			0.5	103.10000000000002	0.5	133.81333333333333	0.5	193.15333333333334																																																																																																																																
10	uEE	yee	0.5	3.6333333333333333	0	1.3			-2	178.24	-2	229.23999999999998	-2	275.88			0.5	103.60000000000002	0.5	134.31333333333333	0.5	193.65333333333334																																																																																																																																
11	Euo	eyO	0.5	4.133333333333333	0	1.3	-2	120.58000000000001	-2	176.24	-2	227.23999999999998	-2	273.88			0.5	104.10000000000002	0.5	134.81333333333333	0.5	194.15333333333334																																																																																																																																
12	aEa	AeA	0.5	4.633333333333333	0	1.3			-2	174.24	-2	225.23999999999998	-2	271.88			0.5	104.60000000000002	0.5	135.31333333333333	0.5	194.65333333333334																																																																																																																																
