trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100		100
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
2	EaE	eae	0.5	20.5	0	0					-2	98	-2	98			0.5	100.5	0.5	100.5	0.5	100.5																																													-2	98	-2	98													-2	98	-2	98																																																									-2	98	-2	98	-2	98	-2	98
3	eiA	eia			0.5	0.5			0.5	100.5	0.5	98.5	0.5	98.5							-2	98.5																																															-2	96													-2	96	-2	96																																																																
4	oEa	oea			0.5	1.0					-2	96.5	-2	96.5			0.5	101.0	0.5	101.0	0.5	99.0																																													-2	96	-2	94													-2	94	-2	94																																									-2	98	-2	98	-2	98	-2	98									-2	96	-2	96	-2	96	-2	96
4	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	21.0																																																																																																																																																			
5	eui	Eui	0.2857142857142857	21.285714285714285	0	1.0					0.2857142857142857	96.78571428571429	0.2857142857142857	96.78571428571429			-2	99.0	-2	99.0	-2	97.0																																													0.2857142857142857	96.28571428571429	0.2857142857142857	94.28571428571429													0.2857142857142857	94.28571428571429	0.2857142857142857	94.28571428571429																															-2	98															-2	96															-2	94
7	aea	Aea	0.3333333333333333	21.619047619047617	0	1.0			-2	98.5	-2	94.78571428571429	-2	94.78571428571429							0.3333333333333333	97.33333333333333																															-2	98																																																																																									0.3333333333333333	96.33333333333333	0.3333333333333333	96.33333333333333	0.3333333333333333	96.33333333333333	0.3333333333333333	94.33333333333333
8	OeA	Oea			0.5	1.5			0.5	99.0	0.5	95.28571428571429	0.5	95.28571428571429							-2	95.33333333333333															-2	98															-2	96													-2	94.28571428571429	-2	92.28571428571429													-2	92.28571428571429	-2	92.28571428571429																																																																
9	eai	Eai	0.2857142857142857	21.9047619047619	0	1.5					0.2857142857142857	95.57142857142858	0.2857142857142857	95.57142857142858			-2	97.0	-2	97.0	-2	93.33333333333333																																													0.2857142857142857	94.57142857142858	0.2857142857142857	92.57142857142858													0.2857142857142857	92.57142857142858	0.2857142857142857	92.57142857142858																															-2	96															-2	94															-2	92.33333333333333
