trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
1	yOe	uoE	0.3333333333333333	0.3333333333333333	0	0	0.3333333333333333	100.33333333333333	0.3333333333333333	140.33333333333334	0.3333333333333333	160.33333333333334	0.3333333333333333	180.33333333333334			-2	118	-2	138	-2	178																																																																																																																																
7	aEE	Aee	0.4	0.7333333333333334	0	0			-2	138.33333333333334	-2	158.33333333333334	-2	178.33333333333334			0.4	118.4	0.4	138.4	0.4	178.4																																																																																																																																
8	AyO	auo	0.3333333333333333	1.0666666666666667	0	0	0.3333333333333333	100.66666666666666	0.3333333333333333	138.66666666666669	0.3333333333333333	158.66666666666669	0.3333333333333333	178.66666666666669					-2	136.4	-2	176.4																																																																																																																																
9	uEI	yei	0.3333333333333333	1.4	0	0			-2	136.66666666666669	-2	156.66666666666669	-2	176.66666666666669	0.3333333333333333	100.33333333333333	0.3333333333333333	118.73333333333333	0.3333333333333333	136.73333333333335	0.3333333333333333	176.73333333333335																																																																																																																																
10	iAy	Iau	0.4	1.7999999999999998	0	0			0.4	137.0666666666667	0.4	157.0666666666667	0.4	177.0666666666667	-2	98.33333333333333	-2	116.73333333333333	-2	134.73333333333335	-2	174.73333333333335																																																																																																																																
11	ouI	Oyi	0.3333333333333333	2.1333333333333333	0	0	-2	98.66666666666666	-2	135.0666666666667	-2	155.0666666666667	-2	175.0666666666667	0.3333333333333333	98.66666666666666	0.3333333333333333	117.06666666666666	0.3333333333333333	135.0666666666667	0.3333333333333333	175.0666666666667																																																																																																																																
14	uuu	yyy	0.6666666666666666	2.8	0	0			-2	133.0666666666667	-2	153.0666666666667	-2	173.0666666666667							0.6666666666666666	175.73333333333335																																																																																																																																
18	ieO	IEo	0.3333333333333333	3.1333333333333333	0	0	0.3333333333333333	98.99999999999999	0.3333333333333333	133.40000000000003	0.3333333333333333	153.40000000000003	0.3333333333333333	173.40000000000003	-2	96.66666666666666	-2	115.06666666666666	-2	133.0666666666667	-2	173.73333333333335																																																																																																																																
19	Iaa	iAA	0.3333333333333333	3.466666666666667	0	0			-2	131.40000000000003	-2	151.40000000000003	-2	171.40000000000003	0.3333333333333333	96.99999999999999	0.3333333333333333	115.39999999999999	0.3333333333333333	133.40000000000003	0.3333333333333333	174.0666666666667																																																																																																																																
20	Oyi	oui	0.3333333333333333	3.8000000000000003	0	0	0.3333333333333333	99.33333333333331	0.3333333333333333	131.73333333333338	0.3333333333333333	151.73333333333338	0.3333333333333333	171.73333333333338					-2	131.40000000000003	-2	172.0666666666667																																																																																																															-2	138													-2	178	-2	178
21	ii	Ii	0.6666666666666666	4.466666666666667	0	0							0.6666666666666666	172.40000000000003	-2	94.99999999999999	-2	113.39999999999999	-2	129.40000000000003	-2	170.0666666666667																																																																													-2	98	-2	98													-2	118	-2	118													-2	138	-2	136													-2	176	-2	176
23	OeO	oEo	0.3333333333333333	4.8	0	0	0.3333333333333333	99.66666666666664	0.3333333333333333	132.06666666666672	0.3333333333333333	152.06666666666672	0.3333333333333333	172.73333333333338			-2	111.39999999999999	-2	127.40000000000003	-2	168.0666666666667																																																																																																																																
25	oIE	oiE			0.3333333333333333	0.3333333333333333							-2	170.73333333333338	0.3333333333333333	95.33333333333331	0.3333333333333333	111.73333333333332	0.3333333333333333	127.73333333333336	0.3333333333333333	168.40000000000003																																																					-2	118	-2	118	-2	138	-2	138	-2	178	-2	178																																													-2	136	-2	134													-2	174	-2	174
26	iyA	Iua	0.4	5.2	0	0.3333333333333333			0.4	132.46666666666673	0.4	152.46666666666673	0.4	171.13333333333338	-2	93.33333333333331	-2	109.73333333333332	-2	125.73333333333336	-2	166.40000000000003																																																																																																																																
27	uIu	uiu			0.3333333333333333	0.6666666666666666							-2	169.13333333333338	0.3333333333333333	93.66666666666664	0.3333333333333333	110.06666666666665	0.3333333333333333	126.06666666666669	0.3333333333333333	166.73333333333338																																																													-2	176	-2	176																																																													-2	172	-2	172
28	Aii	aii	0.4	5.6000000000000005	0	0.6666666666666666			0.4	132.86666666666673	0.4	152.86666666666673	0.4	169.5333333333334							-2	164.73333333333338																																																																																																																													-2	170	-2	170
29	EIu	Eiu			0.3333333333333333	1.0							-2	167.5333333333334	0.3333333333333333	93.99999999999997	0.3333333333333333	110.39999999999998	0.3333333333333333	126.40000000000002	0.3333333333333333	165.06666666666672																																																													-2	174	-2	174																													-2	116	-2	116													-2	134	-2	132													-2	168	-2	168
30	ou	Oy	0.5	6.1000000000000005	0	1.0	-2	97.66666666666664	-2	130.86666666666673	-2	150.86666666666673	-2	165.5333333333334					0.5	126.90000000000002	0.5	165.56666666666672																																																																																																																																
31	IaI	iAi	0.3333333333333333	6.433333333333334	0	1.0			-2	128.86666666666673	-2	148.86666666666673	-2	163.5333333333334	0.3333333333333333	94.3333333333333	0.3333333333333333	110.7333333333333	0.3333333333333333	127.23333333333335	0.3333333333333333	165.90000000000006																																																																																																																																
32	uoa	yOA	0.5	6.933333333333334	0	1.0	-2	95.66666666666664	-2	126.86666666666673	-2	146.86666666666673	-2	161.5333333333334					0.5	127.73333333333335	0.5	166.40000000000006																																																																																																																																
35	eii	Eii	0.5	7.433333333333334	0	1.0					0.5	147.36666666666673	0.5	162.0333333333334			-2	108.7333333333333	-2	125.73333333333335	-2	164.40000000000006																																																																																													-2	114	-2	114													-2	132	-2	130													-2	166	-2	166
37	EuE	eye	0.4	7.833333333333334	0	1.0			-2	124.86666666666673	-2	145.36666666666673	-2	160.0333333333334			0.4	109.13333333333331	0.4	126.13333333333335	0.4	164.80000000000007																																																																																																																																
39	AAi	aai	0.4	8.233333333333334	0	1.0			0.4	125.26666666666674	0.4	145.76666666666674	0.4	160.4333333333334							-2	162.80000000000007																																																																																																																													-2	164	-2	164
40	iiO	iio			0.3333333333333333	1.3333333333333333	0.3333333333333333	95.99999999999997	0.3333333333333333	125.60000000000007	0.3333333333333333	146.10000000000008	0.3333333333333333	160.76666666666674					-2	124.13333333333335	-2	160.80000000000007																																																									-2	136	-2	136	-2	172	-2	172																																																																
45	OA	oa	0.3333333333333333	8.566666666666668	0	1.3333333333333333	0.3333333333333333	96.3333333333333	0.3333333333333333	125.9333333333334	0.3333333333333333	146.43333333333342	0.3333333333333333	161.10000000000008					-2	122.13333333333335	-2	158.80000000000007																																																																																																																																
46	Iou	iou	0.3333333333333333	8.900000000000002	0	1.3333333333333333							-2	159.10000000000008	0.3333333333333333	94.66666666666663	0.3333333333333333	109.46666666666664	0.3333333333333333	122.46666666666668	0.3333333333333333	159.1333333333334																																																									-2	134	-2	134	-2	170	-2	170																																																																
47	yAO	uao	0.3333333333333333	9.233333333333336	0	1.3333333333333333	0.3333333333333333	96.66666666666663	0.3333333333333333	126.26666666666672	0.3333333333333333	146.76666666666677	0.3333333333333333	159.43333333333342					-2	120.46666666666668	-2	157.1333333333334																																																																																																																																
49	IIa	Iia			0.3333333333333333	1.6666666666666665							-2	157.43333333333342	0.3333333333333333	94.99999999999996	0.3333333333333333	109.79999999999997	0.3333333333333333	120.80000000000001	0.3333333333333333	157.46666666666675																																																													-2	168	-2	168													-2	96	-2	96													-2	112	-2	112													-2	130	-2	128													-2	162	-2	162
50	iie	IiE	0.5	9.733333333333336	0	1.6666666666666665					0.5	147.26666666666677	0.5	157.93333333333342	-2	92.99999999999996	-2	107.79999999999997	-2	118.80000000000001	-2	155.46666666666675																																																					-2	116	-2	116	-2	132	-2	132	-2	166	-2	166													-2	94	-2	94													-2	110	-2	110													-2	128	-2	126													-2	160	-2	160
51	ooI	ooi			0.3333333333333333	1.9999999999999998							-2	155.93333333333342	0.3333333333333333	93.33333333333329	0.3333333333333333	108.1333333333333	0.3333333333333333	119.13333333333334	0.3333333333333333	155.8000000000001																																																																																																													-2	126	-2	124													-2	158	-2	158
52	uao	yAO	0.5	10.233333333333336	0	1.9999999999999998	-2	94.66666666666663	-2	124.26666666666672	-2	145.26666666666677	-2	153.93333333333342					0.5	119.63333333333334	0.5	156.3000000000001																																																																																																																																
53	iei	IEi	0.5	10.733333333333336	0	1.9999999999999998					0.5	145.76666666666677	0.5	154.43333333333342	-2	91.33333333333329	-2	106.1333333333333	-2	117.63333333333334	-2	154.3000000000001																																																																															-2	92													-2	108	-2	108													-2	124	-2	122													-2	156	-2	156
