trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		115.58		145.53		171.69		198.24		100.0		100.0		114.35		143.76999999999998		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.66		102.26		105.44		107.45		100.0		100.0		100.0		100.0		103.59		104.46		110.76		113.77		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.81		102.54		103.61		104.76		100.0		100.0		100.0		100.0		105.83		108.18		111.54		114.86
0	Apriori	Id(Bk)Syl1>>Id(Bk)	10	10																																																																																																																																																		
3	aIu	Aiy	2	12	0	0			-2	143.53	-2	169.69	-2	196.24	2	102.0	2	102.0	2	116.35	2	145.76999999999998																																																																																																																																
4	uaE	yAe	2	14	0	0			-2	141.53	-2	167.69	-2	194.24			2	104.0	2	118.35	2	147.76999999999998																																																																																																																																
5	oEu	Oey	2	16	0	0	-2	113.58	-2	139.53	-2	165.69	-2	192.24			2	106.0	2	120.35	2	149.76999999999998																																																																																																																																
6	uEo	ueo			2	2					-2	163.69	-2	190.24			2	108.0	2	122.35	2	151.76999999999998																																									-2	99.66	-2	100.26	-2	103.44	-2	105.45									-2	101.59	-2	102.46	-2	108.76	-2	111.77																																																									-2	103.83	-2	106.18	-2	109.54	-2	112.86
7	ouE	oue			2	4					-2	161.69	-2	188.24			2	110.0	2	124.35	2	153.76999999999998																																																																																																											-2	100.54			-2	102.76									-2	101.83	-2	104.18	-2	107.54	-2	110.86
8	EIa	eia	2	18	0	4					-2	159.69	-2	186.24	2	104.0	2	112.0	2	126.35	2	155.76999999999998																																															-2	103.45													-2	106.76	-2	109.77																																																																
9	EEu	eeu	2	20	0	4					-2	157.69	-2	184.24			2	114.0	2	128.35	2	157.76999999999998																																													-2	101.44	-2	101.45													-2	104.76	-2	107.77																																																																
10	uEa	yeA	2	22	0	4			-2	137.53	-2	155.69	-2	182.24			2	116.0	2	130.35	2	159.76999999999998																																																																																																																																
