trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		150.934178377652		200.9972804260144		157.53048984462922		197.9837352373911		198.586158055623		244.9035210777563		222.4768294638727		247.80223818951487		236.11683252005395		171.7874677108001		167.2247342635032		245.78806405707687		243.18778874424342		199.3741219566562		215.4295886404213		173.27007099811385		210.27620518600793		189.12157321801712		157.60415156496887		182.87911679277897		204.9146878446014		211.85209302425196		162.44688679152605		232.1222059201314		243.13819907626663		177.80017626664755		177.68557173295753		210.6083441392719		180.54760598373417		222.72470935866662		215.8889519585185		167.7629359297178		190.3581214166121		169.27298306395772		219.62602024983067		233.79833601408052		226.39840829911867		194.98392180370936		203.77779058272625		235.33522229390272		169.378711555967		187.35076497745214		221.07214850654063		151.55497872213593		190.83781287095434		181.1267491568846		210.064266883002		186.7253837945316		173.27889827445395		190.97430505933693		238.52490398025247		193.81427202221064		227.26084699291422		181.622959674962		246.3204702469667		174.50087205421238		192.34132068119084		191.1586594514207		168.87657439224893		194.8328873868592		201.4194995314352		167.02579934868783		226.8066117824506		199.22040485317825		236.81758849504826		163.13286287045182		151.05785337446258		152.34089203473462		152.54759982059835		201.47643825735364		182.65459202952394		157.74743489136466
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	OyA	oua	0.4	40.4	0	0	0.4	151.334178377652	0.4	201.39728042601442	0.4	157.93048984462922	0.4	198.3837352373911					-2	220.4768294638727	-2	245.80223818951487																																																																																																																																
3	iAA	iaa			0.5	0.5			0.5	201.89728042601442	0.5	158.43048984462922	0.5	198.8837352373911							-2	243.80223818951487																																																													-2	201.77779058272625	-2	233.33522229390272																																																																
3	Apriori	Id(Bk)Syl1>>Id(Bk)	0.10000000000000142	40.5																																																																																																																																																			
6	iey	ieu			0.5	1.0			0.5	202.39728042601442	0.5	158.93048984462922	0.5	199.3837352373911							-2	241.80223818951487																																													-2	213.8889519585185	-2	165.7629359297178													-2	199.77779058272625	-2	231.33522229390272																																																																
6	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	41.0																																																																																																																																																			
9	iey	ieu			0.5	1.5			0.5	202.89728042601442	0.5	159.43048984462922	0.5	199.8837352373911							-2	239.80223818951487																																													-2	211.8889519585185	-2	163.7629359297178													-2	197.77779058272625	-2	229.33522229390272																																																																
9	Apriori	Id(Bk)Syl1>>Id(Bk)	0.5	41.5																																																																																																																																																			
10	iOe	ioe			0.4	1.9	0.4	151.734178377652	0.4	203.29728042601442	0.4	159.83048984462923	0.4	200.2837352373911					-2	218.4768294638727	-2	237.80223818951487																																																									-2	224.39840829911867	-2	192.98392180370936	-2	195.77779058272625	-2	227.33522229390272																																									-2	199.4194995314352	-2	165.02579934868783	-2	224.8066117824506	-2	197.22040485317825									-2	150.54759982059835	-2	199.47643825735364	-2	180.65459202952394	-2	155.74743489136466
