trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		163.1		189.49		202.32		229.67000000000002		154.48		168.78		182.85		212.2		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.66		152.27		153.44		154.55		157.18		159.71		150.0		150.0		150.0		150.0		150.0		150.0		150.84		151.44		150.0		150.0		150.0		150.0		150.0		150.0		152.57		153.87		150.0		150.0		150.0		150.0		150.0		150.0		154.54		156.34		150.0		150.0		150.0		150.0		150.0		150.0		158.02		161.09
1	aI	ai			1.0	1.0							-2	227.67000000000002	1.0	155.48	1.0	169.78	1.0	183.85	1.0	213.2																																																																																																																													-2	156.02	-2	159.09
1	Apriori	Id(Bk)Syl1>>Id(Bk)	1.0	1.0																																																																																																																																																			
2	Ia	ia	1.0	2.0	0	1.0							-2	225.67000000000002	1.0	156.48	1.0	170.78	1.0	184.85	1.0	214.2																																																													-2	155.18	-2	157.71																																																																
4	Eo	eO	1.6	3.6	0	1.0	-2	161.1	-2	187.49	-2	200.32	-2	223.67000000000002			1.6	172.38	1.6	186.45	1.6	215.79999999999998																																																																																																																																
8	uE	ye	1.2	4.8	0	1.0			-2	185.49	-2	198.32	-2	221.67000000000002			1.2	173.57999999999998	1.2	187.64999999999998	1.2	216.99999999999997																																																																																																																																
9	Eua	eyA	1.2	6.0	0	1.0			-2	183.49	-2	196.32	-2	219.67000000000002			1.2	174.77999999999997	1.2	188.84999999999997	1.2	218.19999999999996																																																																																																																																
10	iyy	iuu			1.2	2.2			1.2	184.69	1.2	197.51999999999998	1.2	220.87							-2	216.19999999999996																																																													-2	153.18	-2	155.71																																																																
11	ao	AO	2.0	8.0	0	2.2	-2	159.1	-2	182.69	-2	195.51999999999998	-2	218.87					2.0	190.84999999999997	2.0	218.19999999999996																																																																																																																																
12	aI	Ai	1.0	9.0	0	2.2			-2	180.69	-2	193.51999999999998	-2	216.87	1.0	157.48	1.0	175.77999999999997	1.0	191.84999999999997	1.0	219.19999999999996																																																																																																																																
13	AeO	aEo	1.0	10.0	0	2.2	1.0	160.1	1.0	181.69	1.0	194.51999999999998	1.0	217.87			-2	173.77999999999997	-2	189.84999999999997	-2	217.19999999999996																																																																																																																																
14	oEI	oEi			2.3333333333333335	4.533333333333333							-2	215.87	2.3333333333333335	159.81333333333333	2.3333333333333335	176.11333333333332	2.3333333333333335	192.1833333333333	2.3333333333333335	219.5333333333333																																																																																													-2	150.57	-2	151.87													-2	152.54	-2	154.34													-2	154.02	-2	157.09
17	Aey	aEu	1.2	11.2	0	4.533333333333333			1.2	182.89	1.2	195.71999999999997	1.2	217.07			-2	174.11333333333332	-2	190.1833333333333	-2	217.5333333333333																																																																																																																																
18	iyy	Iuu	1.6	12.799999999999999	0	4.533333333333333			1.6	184.48999999999998	1.6	197.31999999999996	1.6	218.67	-2	157.81333333333333	-2	172.11333333333332	-2	188.1833333333333	-2	215.5333333333333																																																																																																																																
19	uIo	uio			2.3333333333333335	6.866666666666667							-2	216.67	2.3333333333333335	160.14666666666668	2.3333333333333335	174.44666666666666	2.3333333333333335	190.51666666666665	2.3333333333333335	217.86666666666665																																																									-2	151.44	-2	152.55	-2	151.18	-2	153.71																																																													-2	152.02	-2	155.09
20	oaE	OAe	1.6	14.399999999999999	0	6.866666666666667	-2	158.1	-2	182.48999999999998	-2	195.31999999999996	-2	214.67			1.6	176.04666666666665	1.6	192.11666666666665	1.6	219.46666666666664																																																																																																																																
21	eAO	Eao	1.0	15.399999999999999	0	6.866666666666667	1.0	159.1	1.0	183.48999999999998	1.0	196.31999999999996	1.0	215.67			-2	174.04666666666665	-2	190.11666666666665	-2	217.46666666666664																																																																																																																																
24	eO	Eo	1.0	16.4	0	6.866666666666667	1.0	160.1	1.0	184.48999999999998	1.0	197.31999999999996	1.0	216.67			-2	172.04666666666665	-2	188.11666666666665	-2	215.46666666666664																																																																																																																																
