trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
2	eii	Eii	4.5	44.5	0	0					4.5	504.5	4.5	504.5			-2	498	-2	498	-2	498																																																																																													-2	498	-2	498													-2	498	-2	498													-2	498	-2	498
4	uII	uii			1.0	1.0							-2	502.5	1.0	501.0	1.0	499.0	1.0	499.0	1.0	499.0																																																																																																																													-2	496	-2	496
5	auE	Aye	1.2	45.7	0	1.0			-2	498	-2	502.5	-2	500.5			1.2	500.2	1.2	500.2	1.2	500.2																																																																																																																																
8	yyO	uuo	0.6666666666666666	46.36666666666667	0	1.0	0.6666666666666666	500.6666666666667	0.6666666666666666	498.6666666666667	0.6666666666666666	503.1666666666667	0.6666666666666666	501.1666666666667					-2	498.2	-2	498.2																																																																																																																																
10	IaE	iAe	1.0	47.36666666666667	0	1.0			-2	496.6666666666667	-2	501.1666666666667	-2	499.1666666666667	1.0	502.0	1.0	501.2	1.0	499.2	1.0	499.2																																																																																																																																
12	Eaa	eAA	1.2	48.56666666666667	0	1.0			-2	494.6666666666667	-2	499.1666666666667	-2	497.1666666666667			1.2	502.4	1.2	500.4	1.2	500.4																																																																																																																																
13	iAi	Iai	3.6	52.16666666666667	0	1.0			3.6	498.2666666666667	3.6	502.7666666666667	3.6	500.7666666666667	-2	500.0	-2	500.4	-2	498.4	-2	498.4																																																																															-2	498															-2	496															-2	496													-2	494	-2	494
15	iu	iy			1.2	2.2			-2	496.2666666666667	-2	500.7666666666667	-2	498.7666666666667							1.2	499.59999999999997																																																													1.2	501.2	1.2	501.2																																																																
16	iie	iiE			4.5	6.7					4.5	505.2666666666667	4.5	503.2666666666667			-2	498.4	-2	496.4	-2	497.59999999999997																																																					-2	498	-2	498	-2	498	-2	498	-2	499.2	-2	499.2																																																																
18	iu	iy			1.2	7.9			-2	494.2666666666667	-2	503.2666666666667	-2	501.2666666666667							1.2	498.79999999999995																																																													1.2	500.4	1.2	500.4																																																																
20	uuI	uui			1.0	8.9							-2	499.2666666666667	1.0	501.0	1.0	499.4	1.0	497.4	1.0	499.79999999999995																																																																																																																													-2	492	-2	492
21	oIu	Oiy	1.3333333333333333	53.50000000000001	0	8.9	-2	498.6666666666667	-2	492.2666666666667	-2	501.2666666666667	-2	497.2666666666667	1.3333333333333333	502.3333333333333	1.3333333333333333	500.7333333333333	1.3333333333333333	498.7333333333333	1.3333333333333333	501.13333333333327																																																																																																																																
22	aii	Aii	1.2	54.70000000000001	0	8.9			-2	490.2666666666667	-2	499.2666666666667	-2	495.2666666666667							1.2	502.33333333333326																																																																																																																													1.2	493.2	1.2	493.2
26	yA	ua	0.4	55.10000000000001	0	8.9			0.4	490.6666666666667	0.4	499.6666666666667	0.4	495.6666666666667							-2	500.33333333333326																																																																																																																																
28	eey	EEu	1.2	56.30000000000001	0	8.9			1.2	491.8666666666667	1.2	500.8666666666667	1.2	496.8666666666667			-2	498.7333333333333	-2	496.7333333333333	-2	498.33333333333326																																																																																																																																
32	uou	yOy	2.0	58.30000000000001	0	8.9	-2	496.6666666666667	-2	489.8666666666667	-2	498.8666666666667	-2	494.8666666666667					2.0	498.7333333333333	2.0	500.33333333333326																																																																																																																																
33	Eua	eyA	1.2	59.500000000000014	0	8.9			-2	487.8666666666667	-2	496.8666666666667	-2	492.8666666666667			1.2	499.9333333333333	1.2	499.9333333333333	1.2	501.53333333333325																																																																																																																																
36	AiA	aia	2.0	61.500000000000014	0	8.9			2.0	489.8666666666667	2.0	498.8666666666667	2.0	494.8666666666667							-2	499.53333333333325																																																													-2	498.4	-2	498.4																																																													-2	491.2	-2	491.2
37	iAO	iao			1.6666666666666667	10.566666666666666	1.6666666666666667	498.33333333333337	1.6666666666666667	491.53333333333336	1.6666666666666667	500.53333333333336	1.6666666666666667	496.53333333333336					-2	497.9333333333333	-2	497.53333333333325																																																											-2	496	-2	496.4	-2	496.4																																																																
38	ua	yA	2.0	63.500000000000014	0	10.566666666666666			-2	489.53333333333336	-2	498.53333333333336	-2	494.53333333333336							2.0	499.53333333333325																																																																																																																																
39	yOe	uoE	1.0	64.50000000000001	0	10.566666666666666	1.0	499.33333333333337	1.0	490.53333333333336	1.0	499.53333333333336	1.0	495.53333333333336			-2	497.9333333333333	-2	495.9333333333333	-2	497.53333333333325																																																																																																																																
44	Ea	eA	1.2	65.70000000000002	0	10.566666666666666			-2	488.53333333333336	-2	497.53333333333336	-2	493.53333333333336			1.2	499.13333333333327	1.2	497.13333333333327	1.2	498.73333333333323																																																																																																																																
