trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		88.08188319440629		83.33092400740904		60.24791020523574		81.30026547593522		84.89504782266567		95.96983841454863		60.06526332974804		72.58191455998319		73.28199530337326		84.48567860215513		65.6757160990885		82.95500319171508		53.544959750798235		94.91191294182997		86.82160882248316		98.07068492513227		80.37514424909912		64.24634388538436		88.84474026812825		74.91520639848508		81.1130504303871		90.52832062235059		53.66772530638972		55.567470715623216		51.86630323276526		95.52982337831217		81.92814207487615		94.61066226224102		82.76990449584406		93.21221932509943		85.21618379347234		57.1122810875232		50.59453200224986		51.26928799378469		99.47067302736227		97.70697615742549		72.56174221992799		76.55694276388833		59.882401229361506		77.15708831880107		60.29447068324212		53.5818331508637		73.51700914568828		62.07908948223769		65.84583763901804		70.3499024048655		77.03340353787053		64.66523515966246		67.16327023805158		75.87068880280947		63.564593146289376		87.62500903287142		69.90916991271257		66.45134823770913		60.43135303905332		83.6633274199643		63.38924341760772		83.19729171520265		77.08039275776986		55.94649763414745		68.49427929942854		61.84454470538908		88.95255253224475		68.09488158372183		74.28007903406937		61.08946019753048		79.42744072850579		65.21026294935575		98.16624690253715		78.89721551784146		63.94315390596279		68.17822433079128
1	Aye	auE	1.2	1.2	0	0			1.2	84.53092400740904	1.2	61.44791020523574	1.2	82.50026547593522			-2	93.96983841454863	-2	58.06526332974804	-2	70.58191455998319																																																																																																																																
2	AAe	aaE	1.2	2.4	0	0			1.2	85.73092400740904	1.2	62.647910205235746	1.2	83.70026547593523			-2	91.96983841454863	-2	56.06526332974804	-2	68.58191455998319																																																																																																																																
3	Aeu	Aey			0.75	0.75			-2	83.73092400740904	-2	60.647910205235746	-2	81.70026547593523							0.75	69.33191455998319																															0.75	56.317470715623216													0.75	85.96618379347234	0.75	57.8622810875232													0.75	60.632401229361506	0.75	77.90708831880107																																																																
4	aio	AiO	0.8	3.2	0	0.75	-2	86.08188319440629	-2	81.73092400740904	-2	58.647910205235746	-2	79.70026547593523					0.8	56.86526332974804	0.8	70.13191455998319																																																									0.8	73.36174221992799	0.8	77.35694276388833	0.8	61.4324012293615	0.8	78.70708831880107																																																													0.8	64.74315390596279	0.8	68.97822433079128
5	oui	Oyi	1.1428571428571428	4.342857142857143	0	0.75	-2	84.08188319440629	-2	79.73092400740904	-2	56.647910205235746	-2	77.70026547593523					1.1428571428571428	58.008120472605185	1.1428571428571428	71.27477170284033																																																																																																															1.1428571428571428	69.23773872657897													1.1428571428571428	65.88601104881992	1.1428571428571428	70.12108147364842
9	eeA	EEa	1.2	5.542857142857144	0	0.75			1.2	80.93092400740905	1.2	57.84791020523575	1.2	78.90026547593523			-2	89.96983841454863	-2	56.008120472605185	-2	69.27477170284033																																																																																																																																
11	Aey	aEu	1.2	6.742857142857144	0	0.75			1.2	82.13092400740905	1.2	59.04791020523575	1.2	80.10026547593523			-2	87.96983841454863	-2	54.008120472605185	-2	67.27477170284033																																																																																																																																
12	yye	uuE	1.2	7.942857142857144	0	0.75			1.2	83.33092400740905	1.2	60.247910205235755	1.2	81.30026547593523			-2	85.96983841454863	-2	52.008120472605185	-2	65.27477170284033																																																																																																																																
13	aie	Aie	1.0	8.942857142857143	0	0.75			-2	81.33092400740905	-2	58.247910205235755	-2	79.30026547593523							1.0	66.27477170284033																																																																																																																											1.0	79.89721551784146	1.0	66.88601104881992	1.0	71.12108147364842
14	AOi	aoi	2.0	10.942857142857143	0	0.75	2.0	86.08188319440629	2.0	83.33092400740905	2.0	60.247910205235755	2.0	81.30026547593523					-2	50.008120472605185	-2	64.27477170284033																																																																																																													-2	86.95255253224475	-2	67.23773872657897													-2	64.88601104881992	-2	69.12108147364842
15	iyA	Iua	1.6	12.542857142857143	0	0.75			1.6	84.93092400740905	1.6	61.847910205235756	1.6	82.90026547593523	-2	82.89504782266567	-2	83.96983841454863	-2	48.008120472605185	-2	62.274771702840326																																																																																																																																
17	eii	Eii	4.5	17.042857142857144	0	0.75					4.5	66.34791020523576	4.5	87.40026547593523			-2	81.96983841454863	-2	46.008120472605185	-2	60.274771702840326																																																																																													-2	58.43135303905332	-2	81.6633274199643													-2	84.95255253224475	-2	65.23773872657897													-2	62.886011048819924	-2	67.12108147364842
18	ou	Oy	2.0	19.042857142857144	0	0.75	-2	84.08188319440629	-2	82.93092400740905	-2	64.34791020523576	-2	85.40026547593523					2.0	48.008120472605185	2.0	62.274771702840326																																																																																																																																
19	uuo	yyO	2.0	21.042857142857144	0	0.75	-2	82.08188319440629	-2	80.93092400740905	-2	62.34791020523576	-2	83.40026547593523					2.0	50.008120472605185	2.0	64.27477170284033																																																																																																																																
20	iu	Iu	1.6	22.642857142857146	0	0.75							1.6	85.00026547593522	-2	80.89504782266567	-2	79.96983841454863	-2	48.008120472605185	-2	62.274771702840326																																																													1.6	63.032401229361504	1.6	80.30708831880106																																																																
22	iio	Iio	8.0	30.642857142857146	0	0.75							8.0	93.00026547593522	-2	78.89504782266567	-2	77.96983841454863	-2	46.008120472605185	-2	60.274771702840326																																																																													-2	75.03340353787053	-2	62.66523515966246													-2	56.43135303905332	-2	79.6633274199643													-2	82.95255253224475	-2	63.23773872657897													-2	60.886011048819924	-2	65.12108147364842
23	IoI	iOi	1.3333333333333333	31.976190476190478	0	0.75	-2	80.08188319440629	-2	78.93092400740905	-2	60.34791020523576	-2	91.00026547593522	1.3333333333333333	80.228381155999	1.3333333333333333	79.30317174788196	1.3333333333333333	47.34145380593852	1.3333333333333333	61.60810503617366																																																																																																																																
24	aaI	AAi	1.0	32.97619047619048	0	0.75			-2	76.93092400740905	-2	58.34791020523576	-2	89.00026547593522	1.0	81.228381155999	1.0	80.30317174788196	1.0	48.34145380593852	1.0	62.60810503617366																																																																																																																																
26	IaE	iAe	1.0	33.97619047619048	0	0.75			-2	74.93092400740905	-2	56.34791020523576	-2	87.00026547593522	1.0	82.228381155999	1.0	81.30317174788196	1.0	49.34145380593852	1.0	63.60810503617366																																																																																																																																
27	EoE	eOe	1.6	35.57619047619048	0	0.75	-2	78.08188319440629	-2	72.93092400740905	-2	54.34791020523576	-2	85.00026547593522			1.6	82.90317174788196	1.6	50.94145380593852	1.6	65.20810503617366																																																																																																																																
29	aau	AAy	2.0	37.57619047619048	0	0.75			-2	70.93092400740905	-2	52.34791020523576	-2	83.00026547593522							2.0	67.20810503617366																																																																																																																																
30	oEI	oEi			2.3333333333333335	3.0833333333333335							-2	81.00026547593522	2.3333333333333335	84.56171448933233	2.3333333333333335	85.23650508121528	2.3333333333333335	53.27478713927186	2.3333333333333335	69.54143836950699																																																																																													-2	54.43135303905332	-2	77.6633274199643													-2	80.95255253224475	-2	61.23773872657897													-2	58.886011048819924	-2	63.12108147364842
33	iey	IEu	1.6	39.176190476190484	0	3.0833333333333335			1.6	72.53092400740904	1.6	53.947910205235765	1.6	82.60026547593522	-2	82.56171448933233	-2	83.23650508121528	-2	51.27478713927186	-2	67.54143836950699																																																																																																																																
34	aoI	AOi	1.3333333333333333	40.50952380952382	0	3.0833333333333335	-2	76.08188319440629	-2	70.53092400740904	-2	51.947910205235765	-2	80.60026547593522	1.3333333333333333	83.89504782266566	1.3333333333333333	84.56983841454861	1.3333333333333333	52.608120472605194	1.3333333333333333	68.87477170284032																																																																																																																																
