trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.61		166.89		190.28		214.06		150.0		155.72		179.33		227.41		150.0		150.0		150.0		150.0		151.07		151.89		153.38		156.27		150.0		150.0		150.0		150.0		153.35		156.11		160.41		168.7		150.0		150.0		150.0		150.0		155.94		158.9		168.61		177.41		150.0		150.0		150.0		150.0		158.58		161.3		176.42		184.75		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.01		151.79		152.08		153.43		150.0		150.0		150.0		150.0		153.3		154.78		157.01		159.54		150.0		150.0		150.0		150.0		158.93		161.95		168.54		173.16
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	AO	Ao			4.666666666666667	4.666666666666667	4.666666666666667	160.27666666666667	4.666666666666667	171.55666666666664	4.666666666666667	194.94666666666666	4.666666666666667	218.72666666666666					-2	177.33	-2	225.41																									-2	151.35	-2	154.11	-2	158.41	-2	166.7									-2	153.94	-2	156.9	-2	166.61	-2	175.41									-2	156.58	-2	159.3	-2	174.42	-2	182.75																																																																
1	Apriori	Id(Bk)Syl1>>Id(Bk)	4.666666666666664	34.666666666666664																																																																																																																																																			
2	yiy	uiu	2.0	36.666666666666664	0	4.666666666666667			2.0	173.55666666666664	2.0	196.94666666666666	2.0	220.72666666666666							-2	223.41																																																													-2	172.42	-2	180.75																																																													-2	166.54	-2	171.16
3	AOA	aoa	0.6666666666666666	37.33333333333333	0	4.666666666666667	0.6666666666666666	160.94333333333333	0.6666666666666666	174.2233333333333	0.6666666666666666	197.61333333333332	0.6666666666666666	221.39333333333332					-2	175.33	-2	221.41																																																																																																																																
4	AeO	Aeo			4.0	8.666666666666668	4.0	164.94333333333333	4.0	178.2233333333333	4.0	201.61333333333332	4.0	225.39333333333332					-2	173.33	-2	219.41																											-2	152.11			-2	164.7									-2	151.94	-2	154.9	-2	164.61	-2	173.41									-2	154.58	-2	157.3	-2	170.42	-2	178.75																																																																
4	Apriori	Id(Bk)Syl1>>Id(Bk)	1.3333333333333428	38.66666666666667																																																																																																																																																			
5	uEE	yee	1.2	39.866666666666674	0	8.666666666666668			-2	176.2233333333333	-2	199.61333333333332	-2	223.39333333333332			1.2	156.92	1.2	174.53	1.2	220.60999999999999																																																																																																																																
6	oa	Oa	6.0	45.866666666666674	0	8.666666666666668	-2	162.94333333333333	-2	174.2233333333333	-2	197.61333333333332	-2	221.39333333333332					6.0	180.53	6.0	226.60999999999999													-2	151.38	-2	154.27													-2	156.41	-2	162.7													-2	162.61	-2	171.41													-2	168.42	-2	176.75																																																																
