trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		155.73		166.93		190.69		215.07999999999998		150.0		155.56		179.27		227.0		150.0		150.0		150.0		150.0		151.26		152.28		153.14		156.14		150.0		150.0		150.0		150.0		153.54		156.43		159.88		168.61		150.0		150.0		150.0		150.0		156.61		159.56		168.13		177.38		150.0		150.0		150.0		150.0		159.46		162.17		176.95		185.32		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		151.25		151.85		152.37		153.24		150.0		150.0		150.0		150.0		153.96		155.31		157.85		159.92		150.0		150.0		150.0		150.0		159.03		161.71		168.47		172.55
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	Oi	oi	2	22	0	0	2	157.73	2	168.93	2	192.69	2	217.07999999999998					-2	177.27	-2	225.0																																																																																																													-2	155.85	-2	157.92													-2	166.47	-2	170.55
2	AiA	aia	2	24	0	0			2	170.93	2	194.69	2	219.07999999999998							-2	223.0																																																													-2	174.95	-2	183.32																																																													-2	164.47	-2	168.55
3	OyO	ouo	2	26	0	0	2	159.73	2	172.93	2	196.69	2	221.07999999999998					-2	175.27	-2	221.0																																																																																																																																
5	uEa	uea			2	2					-2	194.69	-2	219.07999999999998			2	157.56	2	177.27	2	223.0																																													-2	166.13	-2	175.38													-2	172.95	-2	181.32																																																									-2	157.03	-2	159.71	-2	162.47	-2	166.55
6	OiO	Oio			2	4	2	161.73	2	174.93	2	196.69	2	221.07999999999998					-2	175.27	-2	221.0											-2	150.28			-2	154.14											-2	154.43			-2	166.61											-2	157.56			-2	173.38									-2	157.46	-2	160.17	-2	170.95	-2	179.32																																																																
7	eO	eo			2	6	2	163.73	2	176.93	2	198.69	2	223.07999999999998					-2	173.27	-2	219.0																																									-2	154.61	-2	155.56	-2	164.13	-2	171.38									-2	155.46	-2	158.17	-2	168.95	-2	177.32																																																																
8	EoE	Eoe			2	8					-2	196.69	-2	221.07999999999998			2	159.56	2	175.27	2	221.0																																																																																											-2	149.85			-2	151.24									-2	151.96	-2	153.31	-2	153.85	-2	155.92									-2	155.03	-2	157.71	-2	160.47	-2	164.55
8	Apriori	Id(Bk)Syl1>>Id(Bk)	2	28																																																																																																																																																			
