trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		111.1		134.24		182.7		229.5		100.0		111.03999999999999		157.88		254.32		100.0		100.0		100.0		100.0		102.04		103.9		106.38		111.7		100.0		100.0		100.0		100.0		106.46000000000001		111.88		119.96000000000001		137.0		100.0		100.0		100.0		100.0		111.54		117.62		137.07999999999998		155.3		100.0		100.0		100.0		100.0		116.94		122.84		153.8		170.84		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.02		103.44		104.2		106.36		100.0		100.0		100.0		100.0		107.64		110.6		115.18		119.75999999999999		100.0		100.0		100.0		100.0		119.36		124.98		138.0		146.64
1	ye	ue	0.5	0.5	0	0			0.5	134.74	0.5	183.2	0.5	230.0							-2	252.32																																																																																																																									-2	117.36	-2	122.98	-2	136.0	-2	144.64
2	Oye	Oue			0.5	0.5			0.5	135.24	0.5	183.7	0.5	230.5							-2	250.32													-2	104.38	-2	109.7													-2	117.96000000000001	-2	135.0													-2	135.07999999999998	-2	153.3													-2	151.8	-2	168.84																																																									-2	115.36	-2	120.98	-2	134.0	-2	142.64
3	eeA	eea			0.5	1.0			0.5	135.74	0.5	184.2	0.5	231.0							-2	248.32																																													-2	133.07999999999998	-2	151.3													-2	149.8	-2	166.84																																																																
4	iO	io			0.4	1.4	0.4	111.5	0.4	136.14000000000001	0.4	184.6	0.4	231.4					-2	155.88	-2	246.32																																																									-2	114.94	-2	120.84	-2	147.8	-2	164.84																																																																
5	yAi	uai	0.5	1.0	0	1.4			0.5	136.64000000000001	0.5	185.1	0.5	231.9							-2	244.32																																																																																																																													-2	132.0	-2	140.64
6	OAe	oae	0.4	1.4	0	1.4	0.4	111.9	0.4	137.04000000000002	0.4	185.5	0.4	232.3					-2	153.88	-2	242.32																																																																																																											-2	108.6			-2	117.75999999999999									-2	113.36	-2	118.98	-2	130.0	-2	138.64
8	Oy	ou	0.4	1.7999999999999998	0	1.4	0.4	112.30000000000001	0.4	137.44000000000003	0.4	185.9	0.4	232.70000000000002					-2	151.88	-2	240.32																																																																																																																																
9	Ai	ai	0.5	2.3	0	1.4			0.5	137.94000000000003	0.5	186.4	0.5	233.20000000000002							-2	238.32																																																																																																																													-2	128.0	-2	136.64
10	Aiy	Aiu			0.5	1.9			0.5	138.44000000000003	0.5	186.9	0.5	233.70000000000002							-2	236.32																															-2	133.0															-2	149.3													-2	145.8	-2	162.84																																																																
