trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		238.32908683001367		181.5999295309043		300.50384931991096		216.2202529674032		445.6652120120285		339.18934700914093		212.37925118834414		305.7903174069048		166.27300634753794		237.07254703749157		150.90354710260104		168.29327651636504		377.29293188623603		156.38616644668616		357.5638257179171		163.0263132489168		361.23164533773377		369.64703715637904		272.7435323434315		177.65540482518523		192.709086027973		307.714923394434		331.1748856201357		428.8484074648644		390.3056046549615		216.45169844211597		411.5214945429544		303.50757339061823		351.4419774214254		227.8484517900131		309.94116584332914		220.06328234955453		345.2495443236871		186.67391400992665		270.99254639635865		193.3944159885367		323.24041086161964		223.19574606781327		382.1671066300683		443.3456092316866		165.8655384150445		311.72687374964926		178.56979211403197		231.17708973784423		422.4029223949121		279.7147840872103		214.28013553346497		150.58495836838424		285.61796182044526		339.1248919186762		272.0273245014349		351.9850533408968		384.2211224539192		286.11400754453706		354.0947768691097		178.91957844524		265.1329444938682		217.46629117885456		233.78362408163144		295.49093388119564		429.6003710384814		379.6706782208279		436.9083962163725		204.69426922939533		332.7614872089141		393.4386387008047		326.938111181635		262.4406975025911		323.7409542944823		351.39982533806835		168.28740850181757		289.19949945671397
3	AiO	aio	1.2307692307692308	1.2307692307692308	0	0	1.2307692307692308	239.5598560607829	1.2307692307692308	182.83069876167352	1.2307692307692308	301.7346185506802	1.2307692307692308	217.45102219817244					-2	210.37925118834414	-2	303.7903174069048																																																									-2	321.24041086161964	-2	221.19574606781327	-2	380.1671066300683	-2	441.3456092316866																																																													-2	166.28740850181757	-2	287.19949945671397
5	Aie	aiE	1.4666666666666666	2.6974358974358976	0	0			1.4666666666666666	184.29736542834019	1.4666666666666666	303.2012852173468	1.4666666666666666	218.9176888648391			-2	337.18934700914093	-2	208.37925118834414	-2	301.7903174069048																																																					-2	268.99254639635865	-2	191.3944159885367	-2	319.24041086161964	-2	219.19574606781327	-2	378.1671066300683	-2	439.3456092316866																																																													-2	164.28740850181757	-2	285.19949945671397
6	Oe	oE	0.75	3.4474358974358976	0	0	0.75	240.3098560607829	0.75	185.04736542834019	0.75	303.9512852173468	0.75	219.6676888648391			-2	335.18934700914093	-2	206.37925118834414	-2	299.7903174069048																																																																																																																																
8	ieA	IEa	1.0	4.447435897435898	0	0			1.0	186.04736542834019	1.0	304.9512852173468	1.0	220.6676888648391	-2	443.6652120120285	-2	333.18934700914093	-2	204.37925118834414	-2	297.7903174069048																																																																																																																																
9	oao	OAO	1.1428571428571428	5.590293040293041	0	0	-2	238.3098560607829	-2	184.04736542834019	-2	302.9512852173468	-2	218.6676888648391					1.1428571428571428	205.52210833120128	1.1428571428571428	298.933174549762																																																																																																																																
10	iiO	Iio	1.5238095238095237	7.114102564102565	0	0	1.5238095238095237	239.8336655845924	1.5238095238095237	185.5711749521497	1.5238095238095237	304.47509474115634	1.5238095238095237	220.19149838864863	-2	441.6652120120285	-2	331.18934700914093	-2	203.52210833120128	-2	296.933174549762																																																									-2	317.24041086161964	-2	217.19574606781327	-2	376.1671066300683	-2	437.3456092316866													-2	212.28013553346497	-2	148.58495836838424													-2	352.0947768691097	-2	176.91957844524													-2	434.9083962163725	-2	202.69426922939533													-2	162.28740850181757	-2	283.19949945671397
11	iee	IEE	1.1428571428571428	8.256959706959707	0	0					1.1428571428571428	305.6179518840135	1.1428571428571428	221.33435553150576	-2	439.6652120120285	-2	329.18934700914093	-2	201.52210833120128	-2	294.933174549762																																																																																																																																
12	Aee	aEE	0.8571428571428571	9.114102564102565	0	0			0.8571428571428571	186.42831780929257	0.8571428571428571	306.47509474115634	0.8571428571428571	222.19149838864863			-2	327.18934700914093	-2	199.52210833120128	-2	292.933174549762																																																																																																																																
13	auu	Ayy	1.2	10.314102564102564	0	0			-2	184.42831780929257	-2	304.47509474115634	-2	220.19149838864863							1.2	294.133174549762																																																																																																																																
