trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		100		140		160		180		100		120		140		180		100		100		100		100		100		100		100		100		100		100		120		120		140		140		140		140		100		100		120		120		140		140		160		160		100		100		120		120		140		140		180		180		100		100		100		100		100		100		100		100		100		100		120		120		120		120		120		120		100		100		140		140		140		140		140		140		100		100		140		140		160		160		180		180
1	oIa	oia			0.4	0.4							-2	178	0.4	100.4	0.4	120.4	0.4	140.4	0.4	180.4																																																													-2	178	-2	178																																													-2	138	-2	138													-2	178	-2	178
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.4	0.4																																																																																																																																																			
2	eei	Eei	0.6666666666666666	1.0666666666666667	0	0.4					0.6666666666666666	160.66666666666666	0.6666666666666666	178.66666666666666			-2	118.4	-2	138.4	-2	178.4																																																																																									-2	118	-2	118	-2	118	-2	118									-2	138	-2	138	-2	136	-2	136									-2	158	-2	158	-2	176	-2	176
3	oau	Oau	0.6666666666666666	1.7333333333333334	0	0.4	-2	98	-2	138	-2	158.66666666666666	-2	176.66666666666666					0.6666666666666666	139.06666666666666	0.6666666666666666	179.06666666666666													-2	98	-2	98													-2	138	-2	138													-2	158	-2	158													-2	176	-2	176																																																																
5	yey	yeu			0.5	0.9			0.5	138.5	0.5	159.16666666666666	0.5	177.16666666666666							-2	177.06666666666666																															-2	136													-2	156	-2	156													-2	174	-2	174																																																																
6	AeO	Aeo			0.4	1.3	0.4	98.4	0.4	138.9	0.4	159.56666666666666	0.4	177.56666666666666					-2	137.06666666666666	-2	175.06666666666666																											-2	138			-2	134									-2	138	-2	138	-2	154	-2	154									-2	138	-2	138	-2	172	-2	172																																																																
7	oE	oe			0.5	1.8					-2	157.56666666666666	-2	175.56666666666666			0.5	118.9	0.5	137.56666666666666	0.5	175.56666666666666																																																																																																									-2	136	-2	136	-2	134	-2	134									-2	156	-2	156	-2	174	-2	174
7	Apriori	Id(Bk)Syl1>>Id(Bk)	0.06666666666666665	1.8																																																																																																																																																			
8	aaa	Aaa	1.0	2.8	0	1.8			-2	136.9	-2	155.56666666666666	-2	173.56666666666666							1.0	176.56666666666666																													-2	136	-2	132													-2	152	-2	152													-2	170	-2	170																																																																
9	yii	uii	0.5	3.3	0	1.8			0.5	137.4	0.5	156.06666666666666	0.5	174.06666666666666							-2	174.56666666666666																																																																																																																													-2	172	-2	172
10	aII	aii			0.4	2.2							-2	172.06666666666666	0.4	100.80000000000001	0.4	119.30000000000001	0.4	137.96666666666667	0.4	174.96666666666667																																																																																																																													-2	170	-2	170
11	yOO	yoo			0.4	2.6	0.4	98.80000000000001	0.4	137.8	0.4	156.46666666666667	0.4	172.46666666666667					-2	135.96666666666667	-2	172.96666666666667																									-2	138	-2	136	-2	134	-2	130									-2	136	-2	136	-2	150	-2	150									-2	136	-2	136	-2	168	-2	168																																																																
12	aEu	aeu			0.5	3.1					-2	154.46666666666667	-2	170.46666666666667			0.5	119.80000000000001	0.5	136.46666666666667	0.5	173.46666666666667																																													-2	148	-2	148													-2	166	-2	166																																																									-2	154	-2	154	-2	168	-2	168
13	yiO	yio			0.4	3.5	0.4	99.20000000000002	0.4	138.20000000000002	0.4	154.86666666666667	0.4	170.86666666666667					-2	134.46666666666667	-2	171.46666666666667																											-2	134			-2	128											-2	134			-2	146									-2	134	-2	134	-2	164	-2	164																																																																
13	Apriori	Id(Bk)Syl1>>Id(Bk)	0.20000000000000018	3.5																																																																																																																																																			
14	uIE	uie			0.4	3.9					-2	152.86666666666667	-2	168.86666666666667	0.4	101.20000000000002	0.4	120.20000000000002	0.4	134.86666666666667	0.4	171.86666666666667																																																																																																																											-2	152	-2	166	-2	166
14	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999999	3.9																																																																																																																																																			
15	eO	Eo	0.4	4.3	0	3.9	0.4	99.60000000000002	0.4	138.60000000000002	0.4	153.26666666666668	0.4	169.26666666666668			-2	118.20000000000002	-2	132.86666666666667	-2	169.86666666666667																																																																																																																																
16	eOA	eoa			0.4	4.3	0.4	100.00000000000003	0.4	139.00000000000003	0.4	153.66666666666669	0.4	169.66666666666669					-2	130.86666666666667	-2	167.86666666666667																																									-2	134	-2	132	-2	146	-2	144									-2	132	-2	132	-2	162	-2	162																																																																
17	aIa	aia			0.4	4.7							-2	167.66666666666669	0.4	101.60000000000002	0.4	118.60000000000002	0.4	131.26666666666668	0.4	168.26666666666668																																																													-2	160	-2	160																																																													-2	164	-2	164
17	Apriori	Id(Bk)Syl1>>Id(Bk)	0.40000000000000036	4.7																																																																																																																																																			
18	eiy	Eiu	0.5	5.2	0	4.7			0.5	139.50000000000003	0.5	154.16666666666669	0.5	168.16666666666669			-2	116.60000000000002	-2	129.26666666666668	-2	166.26666666666668																																																													-2	158	-2	158																													-2	116	-2	116													-2	132	-2	132													-2	162	-2	162
20	aaE	aae			0.5	5.2					-2	152.16666666666669	-2	166.16666666666669			0.5	117.10000000000002	0.5	129.76666666666668	0.5	166.76666666666668																																																																																																																									-2	152	-2	150	-2	160	-2	160
21	Aie	aie	0.5	5.7	0	5.2			0.5	140.00000000000003	0.5	152.66666666666669	0.5	166.66666666666669							-2	164.76666666666668																																																																																																																											-2	148	-2	158	-2	158
22	uou	you	1.0	6.7	0	5.2			-2	138.00000000000003	-2	150.66666666666669	-2	164.66666666666669							1.0	165.76666666666668																									-2	136	-2	132	-2	132	-2	126									-2	132	-2	130	-2	144	-2	142									-2	130	-2	130	-2	156	-2	156																																																																
23	OAi	Oai			0.5	5.7			0.5	138.50000000000003	0.5	151.16666666666669	0.5	165.16666666666669							-2	163.76666666666668													-2	96	-2	96													-2	130	-2	124													-2	142	-2	140													-2	154	-2	154																																																													-2	156	-2	156
24	uEu	yeu	0.5	7.2	0	5.7			-2	136.50000000000003	-2	149.16666666666669	-2	163.16666666666669			0.5	117.60000000000002	0.5	130.26666666666668	0.5	164.26666666666668																															-2	122													-2	140	-2	138													-2	152	-2	152																																																																
26	yiy	yiu			0.5	6.2			0.5	137.00000000000003	0.5	149.66666666666669	0.5	163.66666666666669							-2	162.26666666666668																															-2	120															-2	136													-2	150	-2	150																																																																
27	yyA	uua	0.5	7.7	0	6.2			0.5	137.50000000000003	0.5	150.16666666666669	0.5	164.16666666666669							-2	160.26666666666668																																																																																																																																
28	ua	ya	1.0	8.7	0	6.2			-2	135.50000000000003	-2	148.16666666666669	-2	162.16666666666669							1.0	161.26666666666668																													-2	128	-2	118													-2	138	-2	134													-2	148	-2	148																																																																
29	Oye	Oue			0.5	6.7			0.5	136.00000000000003	0.5	148.66666666666669	0.5	162.66666666666669							-2	159.26666666666668													-2	94	-2	94													-2	126	-2	116													-2	136	-2	132													-2	146	-2	146																																																									-2	150	-2	146	-2	154	-2	154
30	aaI	Aai	0.4	9.1	0	6.7			-2	134.00000000000003	-2	146.66666666666669	-2	160.66666666666669	0.4	102.00000000000003	0.4	118.00000000000003	0.4	130.66666666666669	0.4	159.66666666666669																													-2	124	-2	114													-2	134	-2	130													-2	144	-2	144																																																													-2	152	-2	152
31	uEa	uea			0.5	7.2					-2	144.66666666666669	-2	158.66666666666669			0.5	118.50000000000003	0.5	131.16666666666669	0.5	160.16666666666669																																													-2	132	-2	128													-2	142	-2	142																																																									-2	148	-2	144	-2	150	-2	150
32	eAe	eae			0.5	7.7			0.5	134.50000000000003	0.5	145.16666666666669	0.5	159.16666666666669							-2	158.16666666666669																																													-2	130	-2	126													-2	140	-2	140																																																									-2	146	-2	142	-2	148	-2	148
33	Oee	oee	0.4	9.5	0	7.7	0.4	100.40000000000003	0.4	134.90000000000003	0.4	145.5666666666667	0.4	159.5666666666667					-2	129.16666666666669	-2	156.16666666666669																																																																																																									-2	134	-2	134	-2	130	-2	130									-2	144	-2	140	-2	146	-2	146
34	uI	ui			0.4	8.1							-2	157.5666666666667	0.4	102.40000000000003	0.4	118.90000000000003	0.4	129.5666666666667	0.4	156.5666666666667																																																																																																																													-2	144	-2	144
35	aIu	Aiu	0.4	9.9	0	8.1			-2	132.90000000000003	-2	143.5666666666667	-2	155.5666666666667	0.4	102.80000000000004	0.4	119.30000000000004	0.4	129.9666666666667	0.4	156.9666666666667																															-2	112															-2	124													-2	138	-2	138																																																																
36	aEu	aeu			0.5	8.6					-2	141.5666666666667	-2	153.5666666666667			0.5	119.80000000000004	0.5	130.4666666666667	0.5	157.4666666666667																																													-2	128	-2	122													-2	136	-2	136																																																									-2	142	-2	138	-2	142	-2	142
37	eiO	eio			0.4	9.0	0.4	100.80000000000004	0.4	133.30000000000004	0.4	141.9666666666667	0.4	153.9666666666667					-2	128.4666666666667	-2	155.4666666666667																																											-2	128			-2	120									-2	128	-2	128	-2	134	-2	134																																																																
