trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.46000000000001		144.66		171.12		198.07		100.0		100.0		114.86		144.14		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.95		102.63		105.9		108.06		100.0		100.0		100.0		100.0		103.72		104.82		111.47		114.64		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.86		102.6		103.79		105.01		100.0		100.0		100.0		100.0		105.79		107.83		111.3		114.34
0	Apriori	Id(Bk)Syl1>>Id(Bk)	20	20																																																																																																																																																		
1	oIu	oiu			0.4	0.4							-2	196.07	0.4	100.4	0.4	100.4	0.4	115.26	0.4	144.54																																																													-2	109.47	-2	112.64																																													-2	101.79	-2	103.01													-2	109.3	-2	112.34
1	Apriori	Id(Bk)Syl1>>Id(Bk)	0.3999999999999986	20.4																																																																																																																																																			
4	Ioa	ioa	0.4	20.799999999999997	0	0.4							-2	194.07	0.4	100.80000000000001	0.4	100.80000000000001	0.4	115.66000000000001	0.4	144.94																																																									-2	101.72	-2	102.82	-2	107.47	-2	110.64																																																																
6	Iaa	iAA	0.4	21.199999999999996	0	0.4			-2	142.66	-2	169.12	-2	192.07	0.4	101.20000000000002	0.4	101.20000000000002	0.4	116.06000000000002	0.4	145.34																																																																																																																																
8	IEE	iee	0.4	21.599999999999994	0	0.4					-2	167.12	-2	190.07	0.4	101.60000000000002	0.4	101.60000000000002	0.4	116.46000000000002	0.4	145.74																																																																																																																																
9	oEo	oeo			0.5	0.9					-2	165.12	-2	188.07			0.5	102.10000000000002	0.5	116.96000000000002	0.5	146.24																																									-2	99.95	-2	100.63	-2	103.9	-2	106.06									-2	99.72	-2	100.82	-2	105.47	-2	108.64																																									-2	99.86	-2	100.6	-2	99.79	-2	101.01									-2	103.79	-2	105.83	-2	107.3	-2	110.34
11	aEI	aei			0.4	1.3					-2	163.12	-2	186.07	0.4	102.00000000000003	0.4	102.50000000000003	0.4	117.36000000000003	0.4	146.64000000000001																																																																																																																									-2	101.79	-2	103.83	-2	105.3	-2	108.34
14	Iuu	iuu	0.4	21.999999999999993	0	1.3							-2	184.07	0.4	102.40000000000003	0.4	102.90000000000003	0.4	117.76000000000003	0.4	147.04000000000002																																																													-2	103.47	-2	106.64																																																																
