trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		140		140		140		140		140		140		140		140		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120		100		120
1	aI	ai			0.75	0.75							-2	138	0.75	140.75	0.75	140.75	0.75	140.75	0.75	140.75																																																																																																																													-2	98	-2	118
2	uii	yii	0.75	0.75	0.75	1.5			-2	138	-2	138	-2	136							0.75	141.5																																																																																																																													0.75	98.75	0.75	118.75
5	iAA	iaa			0.8571428571428571	2.357142857142857			0.8571428571428571	138.85714285714286	0.8571428571428571	138.85714285714286	0.8571428571428571	136.85714285714286							-2	139.5																																																													-2	98	-2	118																																																																
8	euO	Euo	0.2857142857142857	1.0357142857142856	0.2857142857142857	2.642857142857143	0.2857142857142857	140.28571428571428	0.2857142857142857	139.14285714285714	0.2857142857142857	139.14285714285714	0.2857142857142857	137.14285714285714			-2	138.75	-2	138.75	-2	137.5																																													0.2857142857142857	100.28571428571429	0.2857142857142857	120.28571428571429													0.2857142857142857	98.28571428571429	0.2857142857142857	118.28571428571429																																																	0.2857142857142857	100.28571428571429	0.2857142857142857	120.28571428571429	0.2857142857142857	100.28571428571429	0.2857142857142857	120.28571428571429	0.2857142857142857	100.28571428571429	0.2857142857142857	120.28571428571429	0.2857142857142857	99.03571428571429	0.2857142857142857	119.03571428571429
10	yoy	yOy			0.25806451612903225	2.9009216589861753	-2	138.28571428571428	-2	137.14285714285714	-2	137.14285714285714	-2	135.14285714285714					0.25806451612903225	139.00806451612902	0.25806451612903225	137.75806451612902																									0.25806451612903225	100.25806451612904	0.25806451612903225	120.25806451612904	0.25806451612903225	100.25806451612904	0.25806451612903225	120.25806451612904									0.25806451612903225	100.25806451612904	0.25806451612903225	120.25806451612904	0.25806451612903225	100.54377880184333	0.25806451612903225	120.54377880184333									0.25806451612903225	100.25806451612904	0.25806451612903225	120.25806451612904	0.25806451612903225	98.54377880184333	0.25806451612903225	118.54377880184333																																					0.25806451612903225	100.25806451612904	0.25806451612903225	120.25806451612904	0.25806451612903225	100.25806451612904	0.25806451612903225	120.25806451612904	0.25806451612903225	100.25806451612904	0.25806451612903225	120.25806451612904					0.25806451612903225	100.54377880184333	0.25806451612903225	120.54377880184333	0.25806451612903225	100.54377880184333	0.25806451612903225	120.54377880184333	0.25806451612903225	99.29377880184333	0.25806451612903225	119.29377880184333
11	ey	Eu	0.75	1.7857142857142856	0.75	3.6509216589861753			0.75	137.89285714285714	0.75	137.89285714285714	0.75	135.89285714285714			-2	136.75	-2	137.00806451612902	-2	135.75806451612902																																																																																																																																
13	auo	AyO	1.0	2.7857142857142856	1.0	4.650921658986175	-2	136.28571428571428	-2	135.89285714285714	-2	135.89285714285714	-2	133.89285714285714					1.0	138.00806451612902	1.0	136.75806451612902																																																																																																																																
14	OuO	ouo	0.16666666666666666	2.952380952380952	0.16666666666666666	4.817588325652842	0.16666666666666666	136.45238095238093	0.16666666666666666	136.0595238095238	0.16666666666666666	136.0595238095238	0.16666666666666666	134.0595238095238					-2	136.00806451612902	-2	134.75806451612902													0.16666666666666666	100.16666666666667	0.16666666666666666	120.16666666666667													0.16666666666666666	100.42473118279571	0.16666666666666666	120.42473118279571													0.16666666666666666	100.71044546851	0.16666666666666666	120.71044546851													0.16666666666666666	98.71044546851	0.16666666666666666	118.71044546851																																																	0.16666666666666666	100.45238095238096	0.16666666666666666	120.45238095238096	0.16666666666666666	100.71044546851	0.16666666666666666	120.71044546851	0.16666666666666666	100.71044546851	0.16666666666666666	120.71044546851	0.16666666666666666	99.46044546851	0.16666666666666666	119.46044546851
15	uaa	yAA	1.0	3.952380952380952	1.0	5.817588325652842			-2	134.0595238095238	-2	134.0595238095238	-2	132.0595238095238							1.0	135.75806451612902																																																																																																																																
18	yei	uEi	1.2857142857142858	5.238095238095238	1.2857142857142858	7.103302611367128			1.2857142857142858	135.34523809523807	1.2857142857142858	135.34523809523807	1.2857142857142858	133.34523809523807			-2	134.75	-2	134.00806451612902	-2	133.75806451612902																																																																																													-2	98	-2	118													-2	98.25806451612904	-2	118.25806451612904													-2	97.46044546851	-2	117.46044546851
19	iao	iAO			0.8	7.903302611367128	-2	134.45238095238093	-2	133.34523809523807	-2	133.34523809523807	-2	131.34523809523807					0.8	134.80806451612904	0.8	134.55806451612904																																																											0.8	121.05806451612904	0.8	99.51044546851	0.8	119.51044546851																																																																
20	uE	ye	0.75	5.988095238095238	0.75	8.653302611367128			-2	131.34523809523807	-2	131.34523809523807	-2	129.34523809523807			0.75	135.5	0.75	135.55806451612904	0.75	135.30806451612904																																																																																																																																
22	Oi	oi	1.0	6.988095238095238	1.0	9.653302611367128	1.0	135.45238095238093	1.0	132.34523809523807	1.0	132.34523809523807	1.0	130.34523809523807					-2	133.55806451612904	-2	133.30806451612904																																																																																																													-2	96.25806451612904	-2	116.25806451612904													-2	95.46044546851	-2	115.46044546851
23	uia	yiA	0.6	7.588095238095238	0.6	10.253302611367127			-2	130.34523809523807	-2	130.34523809523807	-2	128.34523809523807							0.6	133.90806451612903																																																													0.6	100.11044546851	0.6	120.11044546851																																																													0.6	96.06044546851	0.6	116.06044546851
24	yie	uiE	1.375	8.963095238095239	1.375	11.628302611367127			1.375	131.72023809523807	1.375	131.72023809523807	1.375	129.72023809523807			-2	133.5	-2	131.55806451612904	-2	131.90806451612903																																																					-2	98	-2	118	-2	98.25806451612904	-2	119.05806451612904	-2	98.11044546851	-2	118.11044546851																																																													-2	94.06044546851	-2	114.06044546851
25	oue	ouE			0.5	12.128302611367127					0.5	132.22023809523807	0.5	130.22023809523807			-2	131.5	-2	129.55806451612904	-2	129.90806451612903																																																																																																											0.5	120.75806451612904			0.5	116.75806451612904									0.5	101.21044546851	0.5	121.21044546851	0.5	94.56044546851	0.5	114.56044546851
26	oou	OOy	1.0	9.963095238095239	1.0	13.128302611367127	-2	133.45238095238093	-2	129.72023809523807	-2	130.22023809523807	-2	128.22023809523807					1.0	130.55806451612904	1.0	130.90806451612903																																																																																																																																
29	eeo	EEo	0.4	10.363095238095239	0.4	13.528302611367128					0.4	130.62023809523808	0.4	128.62023809523808			-2	129.5	-2	128.55806451612904	-2	128.90806451612903																																									0.4	100.65806451612904	0.4	120.65806451612904	0.4	101.11044546851001	0.4	121.11044546851001									0.4	98.65806451612904	0.4	119.45806451612904	0.4	98.51044546851	0.4	118.51044546851																																																																
31	Eaa	eAA	0.75	11.113095238095239	0.75	14.278302611367128			-2	127.72023809523807	-2	128.62023809523808	-2	126.62023809523808			0.75	130.25	0.75	129.30806451612904	0.75	129.65806451612903																																																																																																																																
32	Aei	aEi	1.2857142857142858	12.398809523809526	1.2857142857142858	15.564016897081414			1.2857142857142858	129.00595238095235	1.2857142857142858	129.90595238095236	1.2857142857142858	127.90595238095237			-2	128.25	-2	127.30806451612904	-2	127.65806451612903																																																																																													-2	96	-2	116													-2	94.25806451612904	-2	114.75806451612904													-2	92.56044546851	-2	112.56044546851
34	oua	OyA	1.0	13.398809523809526	1.0	16.564016897081416	-2	131.45238095238093	-2	127.00595238095235	-2	127.90595238095236	-2	125.90595238095237					1.0	128.30806451612904	1.0	128.65806451612903																																																																																																																																
37	aui	Ayi	0.75	14.148809523809526	0.75	17.314016897081416			-2	125.00595238095235	-2	125.90595238095236	-2	123.90595238095237							0.75	129.40806451612903																																																																																																																													0.75	93.31044546851	0.75	113.31044546851
39	iuo	Iuo	0.8	14.948809523809526	0.8	18.114016897081417							0.8	124.70595238095237	-2	138.75	-2	126.25	-2	126.30806451612904	-2	127.40806451612903																																																											0.8	120.25806451612904	0.8	99.31044546851	0.8	119.31044546851																																																																
40	iuE	iye			0.5454545454545454	18.659471442535963			-2	123.00595238095235	-2	123.90595238095236	-2	122.70595238095237			0.5454545454545454	126.79545454545455	0.5454545454545454	126.85351906158358	0.5454545454545454	127.95351906158358																																																							0.5454545454545454	118.54545454545455			0.5454545454545454	120.80351906158359	0.5454545454545454	99.85590001396454	0.5454545454545454	119.85590001396454																																																																
41	iOe	ioE			1.2307692307692308	19.890240673305193	1.2307692307692308	132.68315018315016	1.2307692307692308	124.23672161172158	1.2307692307692308	125.13672161172158	1.2307692307692308	123.9367216117216			-2	124.79545454545455	-2	124.85351906158358	-2	125.95351906158358																																																							-2	116.54545454545455	-2	96.65806451612904	-2	118.80351906158359	-2	97.85590001396454	-2	117.85590001396454																																																																
45	iui	iyi			0.6666666666666666	20.55690733997186			-2	122.23672161172158	-2	123.13672161172158	-2	121.9367216117216							0.6666666666666666	126.62018572825025																																																													0.6666666666666666	98.52256668063121	0.6666666666666666	118.52256668063121																																																													0.6666666666666666	93.97711213517667	0.6666666666666666	113.97711213517667
48	ioi	Ioi	1.0666666666666667	16.015476190476193	1.0666666666666667	21.623574006638528							1.0666666666666667	123.00338827838826	-2	136.75	-2	122.79545454545455	-2	122.85351906158358	-2	124.62018572825025																																																									1.0666666666666667	97.72473118279571	1.0666666666666667	119.87018572825025	1.0666666666666667	99.58923334729788	1.0666666666666667	119.58923334729788															-2	118															-2	114															-2	112.75806451612904															-2	111.97711213517667
51	aiE	Aie	0.375	16.390476190476193	0.375	21.998574006638528			-2	120.23672161172158	-2	121.13672161172158	-2	121.00338827838826			0.375	123.17045454545455	0.375	123.22851906158358	0.375	124.99518572825025																																																					0.375	98.375	0.375	116.92045454545455	0.375	98.09973118279571	0.375	120.24518572825025	0.375	99.96423334729788	0.375	119.96423334729788																																																													0.375	94.35211213517667	0.375	112.35211213517667
52	oiy	oiu			0.5454545454545454	22.544028552093074			0.5454545454545454	120.78217615717612	0.5454545454545454	121.68217615717613	0.5454545454545454	121.5488428238428							-2	122.99518572825025																																																													-2	97.96423334729788	-2	117.96423334729788																																							0.5454545454545454	120.80351906158359			0.5454545454545454	121.30351906158359											0.5454545454545454	121.25590001396455			0.5454545454545454	121.75590001396455				
53	yi	ui	0.75	17.140476190476193	0.75	23.294028552093074			0.75	121.53217615717612	0.75	122.43217615717613	0.75	122.2988428238428							-2	120.99518572825025																																																																																																																													-2	92.35211213517667	-2	110.35211213517667
56	aii	Aii	0.75	17.890476190476193	0.75	24.044028552093074			-2	119.53217615717612	-2	120.43217615717613	-2	120.2988428238428							0.75	121.74518572825025																																																																																																																													0.75	93.10211213517667	0.75	111.10211213517667
57	oe	Oe	0.5	18.390476190476193	0.5	24.544028552093074	-2	130.68315018315016	-2	117.53217615717612	-2	118.43217615717613	-2	118.2988428238428					0.5	123.72851906158358	0.5	122.24518572825025																																																																																																									0.5	100.75806451612904	0.5	121.80351906158359	0.5	94.75806451612904	0.5	113.25806451612904									0.5	101.71044546851	0.5	122.25590001396455	0.5	93.60211213517667	0.5	111.60211213517667
58	uoo	yOO	1.0	19.390476190476193	1.0	25.544028552093074	-2	128.68315018315016	-2	115.53217615717612	-2	116.43217615717613	-2	116.2988428238428					1.0	124.72851906158358	1.0	123.24518572825025																																																																																																																																
60	iei	iEi			1.6666666666666667	27.210695218759742					1.6666666666666667	118.0988428238428	1.6666666666666667	117.96550949050948			-2	121.17045454545455	-2	122.72851906158358	-2	121.24518572825025																																																					-2	96.375	-2	114.92045454545455	-2	96.09973118279571	-2	118.24518572825025	-2	95.96423334729788	-2	115.96423334729788																													-2	94	-2	112													-2	92.75806451612904	-2	111.25806451612904													-2	91.60211213517667	-2	109.60211213517667
61	ioa	Ioa	0.7272727272727273	20.11774891774892	0.7272727272727273	27.93796794603247							0.7272727272727273	118.69278221778221	-2	134.75	-2	119.17045454545455	-2	120.72851906158358	-2	119.24518572825025																																																									0.7272727272727273	96.82700391006844	0.7272727272727273	118.97245845552298	0.7272727272727273	96.69150607457061	0.7272727272727273	116.69150607457061																																																																
