trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		178.9		239.06		292.26		346.41999999999996		150.0		150.0		179.98		238.34		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.76		155.36		161.18		165.48		150.0		150.0		150.0		150.0		157.8		160.18		172.94		179.66		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		150.0		153.8		155.32		157.64		159.74		150.0		150.0		150.0		150.0		161.76		165.9		173.1		179.16
1	aaI	AAi	0.4	0.4	0	0			-2	237.06	-2	290.26	-2	344.41999999999996	0.4	150.4	0.4	150.4	0.4	180.38	0.4	238.74																																																																																																																																
3	EIu	eiy	0.4	0.8	0	0			-2	235.06	-2	288.26	-2	342.41999999999996	0.4	150.8	0.4	150.8	0.4	180.78	0.4	239.14000000000001																																																																																																																																
4	aIu	Aiy	0.4	1.2000000000000002	0	0			-2	233.06	-2	286.26	-2	340.41999999999996	0.4	151.20000000000002	0.4	151.20000000000002	0.4	181.18	0.4	239.54000000000002																																																																																																																																
5	uaI	yAi	0.4	1.6	0	0			-2	231.06	-2	284.26	-2	338.41999999999996	0.4	151.60000000000002	0.4	151.60000000000002	0.4	181.58	0.4	239.94000000000003																																																																																																																																
6	IuE	iue	0.4	2.0	0	0					-2	282.26	-2	336.41999999999996	0.4	152.00000000000003	0.4	152.00000000000003	0.4	181.98000000000002	0.4	240.34000000000003																																																													-2	170.94	-2	177.66																																																									-2	159.76	-2	163.9	-2	171.1	-2	177.16
7	aE	Ae	0.5	2.5	0	0			-2	229.06	-2	280.26	-2	334.41999999999996			0.5	152.50000000000003	0.5	182.48000000000002	0.5	240.84000000000003																																																																																																																																
8	uII	uii			0.4	0.4							-2	332.41999999999996	0.4	152.40000000000003	0.4	152.90000000000003	0.4	182.88000000000002	0.4	241.24000000000004																																																																																																																													-2	169.1	-2	175.16
10	uII	yii	0.4	2.9	0	0.4			-2	227.06	-2	278.26	-2	330.41999999999996	0.4	152.80000000000004	0.4	153.30000000000004	0.4	183.28000000000003	0.4	241.64000000000004																																																																																																																																
11	Eoo	eOO	0.5	3.4	0	0.4	-2	176.9	-2	225.06	-2	276.26	-2	328.41999999999996			0.5	153.80000000000004	0.5	183.78000000000003	0.5	242.14000000000004																																																																																																																																
