trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		57.45454545454545		92.36363636363636		109.81818181818181		127.27272727272728		57.45454545454545		74.9090909090909		92.36363636363636		127.27272727272728		41.14545454545455		41.63636363636363		42.29090909090909		43.27272727272727		43.43636363636364		44.90909090909091		45.72727272727273		48.18181818181818		43.43636363636364		44.58181818181818		46.872727272727275		49.163636363636364		50.309090909090905		53.74545454545455		57.18181818181818		62.90909090909091		44.58181818181818		45.89090909090909		49.163636363636364		51.78181818181818		53.74545454545455		57.67272727272727		62.90909090909091		69.45454545454545		45.72727272727273		47.09090909090909		51.45454545454545		54.18181818181818		57.18181818181818		61.272727272727266		68.63636363636364		75.45454545454545		41.14545454545455		41.63636363636363		43.43636363636364		44.58181818181818		44.58181818181818		45.89090909090909		45.72727272727273		47.09090909090909		42.29090909090909		43.27272727272727		46.872727272727275		49.163636363636364		49.163636363636364		51.78181818181818		51.45454545454545		54.18181818181818		43.43636363636364		44.90909090909091		50.309090909090905		53.74545454545455		53.74545454545455		57.67272727272727		57.18181818181818		61.272727272727266		45.72727272727273		48.18181818181818		57.18181818181818		62.90909090909091		62.90909090909091		69.45454545454545		68.63636363636364		75.45454545454545
2	iye	iue			2	2			2	94.36363636363636	2	111.81818181818181	2	129.27272727272728							-2	125.27272727272728																																																													-2	66.63636363636364	-2	73.45454545454545																																																									-2	60.90909090909091	-2	67.45454545454545	-2	66.63636363636364	-2	73.45454545454545
3	uII	yii	2	2	2	4			-2	92.36363636363636	-2	109.81818181818181	-2	127.27272727272728	2	59.45454545454545	2	76.9090909090909	2	94.36363636363636	2	127.27272727272728																																																																																																																																
4	eAO	eao			2	6	2	59.45454545454545	2	94.36363636363636	2	111.81818181818181	2	129.27272727272728					-2	92.36363636363636	-2	125.27272727272728																																											-2	55.67272727272727	-2	60.90909090909091	-2	67.45454545454545											-2	59.272727272727266	-2	64.63636363636364	-2	71.45454545454545																																																																
5	Oie	oie	2	4	2	8	2	61.45454545454545	2	96.36363636363636	2	113.81818181818181	2	131.27272727272728					-2	90.36363636363636	-2	123.27272727272728																																																																																																											-2	55.67272727272727	-2	55.18181818181818	-2	59.272727272727266											-2	65.45454545454545	-2	64.63636363636364	-2	71.45454545454545
6	uuI	yyi	2	6	2	10			-2	94.36363636363636	-2	111.81818181818181	-2	129.27272727272728	2	61.45454545454545	2	78.9090909090909	2	92.36363636363636	2	125.27272727272728																																																																																																																																
7	oIa	oia			2	12							-2	127.27272727272728	2	63.45454545454545	2	80.9090909090909	2	94.36363636363636	2	127.27272727272728																																																													-2	62.63636363636364	-2	69.45454545454545																																													-2	53.18181818181818	-2	57.272727272727266													-2	62.63636363636364	-2	69.45454545454545
9	eO	eo			2	14	2	63.45454545454545	2	96.36363636363636	2	113.81818181818181	2	129.27272727272728					-2	92.36363636363636	-2	125.27272727272728																																									-2	51.74545454545455	-2	53.67272727272727	-2	58.90909090909091	-2	65.45454545454545									-2	55.18181818181818	-2	57.272727272727266	-2	60.63636363636364	-2	67.45454545454545																																																																
10	Iua	iyA	2	8	2	16			-2	94.36363636363636	-2	111.81818181818181	-2	127.27272727272728	2	65.45454545454545	2	82.9090909090909	2	94.36363636363636	2	127.27272727272728																																																																																																																																
11	Ioo	ioo	2	10	2	18							-2	125.27272727272728	2	67.45454545454545	2	84.9090909090909	2	96.36363636363636	2	129.27272727272728																																																									-2	53.18181818181818	-2	55.272727272727266	-2	58.63636363636364	-2	65.45454545454545																																																																
12	AyO	auo	2	12	2	20	2	65.45454545454545	2	96.36363636363636	2	113.81818181818181	2	127.27272727272728					-2	94.36363636363636	-2	127.27272727272728																																																																																																																																
13	OiA	oia	2	14	2	22	2	67.45454545454545	2	98.36363636363636	2	115.81818181818181	2	129.27272727272728					-2	92.36363636363636	-2	125.27272727272728																																																													-2	56.63636363636364	-2	63.45454545454545																																													-2	51.18181818181818	-2	55.272727272727266													-2	60.63636363636364	-2	67.45454545454545
14	uEI	yei	2	16	2	24			-2	96.36363636363636	-2	113.81818181818181	-2	127.27272727272728	2	69.45454545454545	2	86.9090909090909	2	94.36363636363636	2	127.27272727272728																																																																																																																																
15	iAy	iau			2	26			2	98.36363636363636	2	115.81818181818181	2	129.27272727272728							-2	125.27272727272728																																																													-2	54.63636363636364	-2	61.45454545454545																																																																
16	oII	oii			2	28							-2	127.27272727272728	2	71.45454545454545	2	88.9090909090909	2	96.36363636363636	2	127.27272727272728																																																																																																													-2	49.18181818181818	-2	53.272727272727266													-2	58.63636363636364	-2	65.45454545454545
17	ou	Oy	2	18	2	30	-2	65.45454545454545	-2	96.36363636363636	-2	113.81818181818181	-2	125.27272727272728					2	98.36363636363636	2	129.27272727272728																																																																																																																																
18	yiO	uio	2	20	2	32	2	67.45454545454545	2	98.36363636363636	2	115.81818181818181	2	127.27272727272728					-2	96.36363636363636	-2	127.27272727272728																																																									-2	51.18181818181818	-2	53.272727272727266	-2	52.63636363636364	-2	59.45454545454545																																																													-2	56.63636363636364	-2	63.45454545454545
19	II	ii	2	22	2	34							-2	125.27272727272728	2	73.45454545454545	2	90.9090909090909	2	98.36363636363636	2	129.27272727272728																																																																																																																																
20	yOi	uoi	2	24	2	36	2	69.45454545454545	2	100.36363636363636	2	117.81818181818181	2	127.27272727272728					-2	96.36363636363636	-2	127.27272727272728																																																																																																													-2	47.18181818181818	-2	51.272727272727266													-2	54.63636363636364	-2	61.45454545454545
21	oE	Oe	2	26	2	38	-2	67.45454545454545	-2	98.36363636363636	-2	115.81818181818181	-2	125.27272727272728			2	92.9090909090909	2	98.36363636363636	2	129.27272727272728																																																																																																																																
22	AeA	aea	2	28	2	40			2	100.36363636363636	2	117.81818181818181	2	127.27272727272728							-2	127.27272727272728																																													-2	56.90909090909091	-2	63.45454545454545													-2	50.63636363636364	-2	57.45454545454545																																																									-2	58.90909090909091	-2	63.45454545454545	-2	52.63636363636364	-2	59.45454545454545
23	Eou	eou	2	30	2	42					-2	115.81818181818181	-2	125.27272727272728			2	94.9090909090909	2	100.36363636363636	2	129.27272727272728																																									-2	49.74545454545455	-2	51.67272727272727	-2	54.90909090909091	-2	61.45454545454545									-2	49.18181818181818	-2	51.272727272727266	-2	48.63636363636364	-2	55.45454545454545																																																																
24	iA	ia			2	44			2	102.36363636363636	2	117.81818181818181	2	127.27272727272728							-2	127.27272727272728																																																													-2	46.63636363636364	-2	53.45454545454545																																																																
25	OOA	ooa	2	32	2	46	2	69.45454545454545	2	104.36363636363636	2	119.81818181818181	2	129.27272727272728					-2	98.36363636363636	-2	125.27272727272728																																																																																																																																
26	EIo	eio	2	34	2	48					-2	117.81818181818181	-2	127.27272727272728	2	75.45454545454545	2	96.9090909090909	2	100.36363636363636	2	127.27272727272728																																											-2	49.67272727272727			-2	59.45454545454545									-2	47.18181818181818	-2	49.272727272727266	-2	44.63636363636364	-2	51.45454545454545																																																																
30	aI	Ai	2	36	2	50			-2	102.36363636363636	-2	115.81818181818181	-2	125.27272727272728	2	77.45454545454545	2	98.9090909090909	2	102.36363636363636	2	129.27272727272728																																																																																																																																
32	OAi	oai	2	38	2	52	2	71.45454545454545	2	104.36363636363636	2	117.81818181818181	2	127.27272727272728					-2	100.36363636363636	-2	127.27272727272728																																																																																																															-2	49.272727272727266													-2	50.63636363636364	-2	57.45454545454545
33	Eoo	eoo	2	40	2	54					-2	115.81818181818181	-2	125.27272727272728			2	100.9090909090909	2	102.36363636363636	2	129.27272727272728																																									-2	47.74545454545455	-2	47.67272727272727	-2	52.90909090909091	-2	57.45454545454545									-2	45.18181818181818	-2	47.272727272727266	-2	42.63636363636364	-2	49.45454545454545																																																																
35	eOe	eoe			2	56	2	73.45454545454545	2	106.36363636363636	2	117.81818181818181	2	127.27272727272728					-2	100.36363636363636	-2	127.27272727272728																																									-2	45.74545454545455	-2	45.67272727272727	-2	50.90909090909091	-2	55.45454545454545									-2	43.18181818181818	-2	45.272727272727266	-2	40.63636363636364	-2	47.45454545454545																																									-2	51.74545454545455	-2	53.67272727272727	-2	45.18181818181818	-2	47.272727272727266									-2	56.90909090909091	-2	61.45454545454545	-2	48.63636363636364	-2	55.45454545454545
36	aoE	AOe	2	42	2	58	-2	71.45454545454545	-2	104.36363636363636	-2	115.81818181818181	-2	125.27272727272728			2	102.9090909090909	2	102.36363636363636	2	129.27272727272728																																																																																																																																
39	iAA	iaa			2	60			2	106.36363636363636	2	117.81818181818181	2	127.27272727272728							-2	127.27272727272728																																																													-2	38.63636363636364	-2	45.45454545454545																																																																
40	yOA	uoa	2	44	2	62	2	73.45454545454545	2	108.36363636363636	2	119.81818181818181	2	129.27272727272728					-2	100.36363636363636	-2	125.27272727272728																																																																																																																																
