trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.39		116.52000000000001		140.7		164.35		100.0		105.59		128.91		177.4		100.0		100.0		100.0		100.0		101.28		102.22		103.59		106.33		100.0		100.0		100.0		100.0		103.23		106.24		110.17		118.81		100.0		100.0		100.0		100.0		105.88		109.15		118.44		127.6		100.0		100.0		100.0		100.0		108.53		111.57		126.65		135.43		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.13		101.8		102.22		103.29		100.0		100.0		100.0		100.0		103.82		105.3		107.34		109.68		100.0		100.0		100.0		100.0		109.53999999999999		112.54		119.00999999999999		123.56
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	yiA	uia	2	32	0	0			2	118.52000000000001	2	142.7	2	166.35							-2	175.4																																																													-2	124.65	-2	133.43																																																													-2	117.00999999999999	-2	121.56
2	yyi	yui			2	2			2	120.52000000000001	2	144.7	2	168.35							-2	173.4																													-2	108.17	-2	116.81													-2	116.44	-2	125.6													-2	122.65	-2	131.43																																																													-2	115.00999999999999	-2	119.56
3	ye	ue	2	34	0	2			2	122.52000000000001	2	146.7	2	170.35							-2	171.4																																																																																																																									-2	107.53999999999999	-2	110.54	-2	113.00999999999999	-2	117.56
5	eyA	Eua	2	36	0	2			2	124.52000000000001	2	148.7	2	172.35			-2	103.59	-2	126.91	-2	169.4																																																																																																																																
6	OO	Oo			2	4	2	107.39	2	126.52000000000001	2	150.7	2	174.35					-2	124.91	-2	167.4									-2	99.28	-2	100.22	-2	101.59	-2	104.33									-2	101.23	-2	104.24	-2	106.17	-2	114.81									-2	103.88	-2	107.15	-2	114.44	-2	123.6									-2	106.53	-2	109.57	-2	120.65	-2	129.43																																																																
7	aI	ai			2	6							-2	172.35	2	102.0	2	105.59	2	126.91	2	169.4																																																																																																																													-2	111.00999999999999	-2	115.56
8	aIo	Aio	2	38	0	6			-2	124.52000000000001	-2	148.7	-2	170.35	2	104.0	2	107.59	2	128.91	2	171.4																											-2	102.24			-2	112.81											-2	105.15			-2	121.6									-2	104.53	-2	107.57	-2	118.65	-2	127.43																																																																
9	eOi	eoi			2	8	2	109.39	2	126.52000000000001	2	150.7	2	172.35					-2	126.91	-2	169.4																																									-2	101.88	-2	103.15	-2	112.44	-2	119.6									-2	102.53	-2	105.57	-2	116.65	-2	125.43																																													-2	105.34	-2	107.68													-2	109.00999999999999	-2	113.56
11	aEo	aeo			2	10					-2	148.7	-2	170.35			2	109.59	2	128.91	2	171.4																																									-2	99.88	-2	101.15	-2	110.44	-2	117.6									-2	100.53	-2	103.57	-2	114.65	-2	123.43																																																									-2	105.53999999999999	-2	108.54	-2	107.00999999999999	-2	111.56
11	Apriori	Id(Bk)Syl1>>Id(Bk)	2	40																																																																																																																																																			
12	oIE	oie			2	12					-2	146.7	-2	168.35	2	106.0	2	111.59	2	130.91	2	173.4																																																																																																											-2	103.3	-2	103.34	-2	105.68											-2	106.54	-2	105.00999999999999	-2	109.56
12	Apriori	Id(Bk)Syl1>>Id(Bk)	2	42																																																																																																																																																			
13	yeO	yeo			2	14	2	111.39	2	128.52	2	148.7	2	170.35					-2	128.91	-2	171.4																											-2	100.24			-2	110.81									-2	97.88	-2	99.15	-2	108.44	-2	115.6									-2	98.53	-2	101.57	-2	112.65	-2	121.43																																																																
13	Apriori	Id(Bk)Syl1>>Id(Bk)	2	44																																																																																																																																																			
14	uIE	yie	2	46	0	14			-2	126.52000000000001	-2	146.7	-2	168.35	2	108.0	2	113.59	2	130.91	2	173.4																																																																																																																																
15	eOy	Eou	2	48	0	14	2	113.39	2	128.52	2	148.7	2	170.35			-2	111.59	-2	128.91	-2	171.4																																																																																																																																
16	uoa	yoa	2	50	0	14			-2	126.52000000000001	-2	146.7	-2	168.35							2	173.4																									-2	99.23	-2	98.24	-2	104.17	-2	108.81									-2	95.88	-2	97.15	-2	106.44	-2	113.6									-2	96.53	-2	99.57	-2	110.65	-2	119.43																																																																
17	OOy	oou	2	52	0	14	2	115.39	2	128.52	2	148.7	2	170.35					-2	126.91	-2	171.4																																																																																																																																
18	aa	Aa	2	54	0	14			-2	126.52000000000001	-2	146.7	-2	168.35							2	173.4																													-2	102.17	-2	106.81													-2	104.44	-2	111.6													-2	108.65	-2	117.43																																																																
19	OyA	Oua			2	16			2	128.52	2	148.7	2	170.35							-2	171.4													-2	99.59	-2	102.33													-2	100.17	-2	104.81													-2	102.44	-2	109.6													-2	106.65	-2	115.43																																																																
20	AOA	aoa	2	56	0	16	2	117.39	2	130.52	2	150.7	2	172.35					-2	124.91	-2	169.4																																																																																																																																
21	aE	ae			2	18					-2	148.7	-2	170.35			2	113.59	2	126.91	2	171.4																																																																																																																									-2	103.53999999999999	-2	104.54	-2	103.00999999999999	-2	107.56
22	yAA	yaa			2	20			2	132.52	2	150.7	2	172.35							-2	169.4																													-2	98.17	-2	102.81													-2	100.44	-2	107.6													-2	104.65	-2	113.43																																																																
23	uEE	yee	2	58	0	20			-2	130.52	-2	148.7	-2	170.35			2	115.59	2	128.91	2	171.4																																																																																																																																
24	aEI	Aei	2	60	0	20			-2	128.52	-2	146.7	-2	168.35	2	110.0	2	117.59	2	130.91	2	173.4																																																																																																																																
25	yyi	uui	2	62	0	20			2	130.52	2	148.7	2	170.35							-2	171.4																																																																																																																													-2	101.00999999999999	-2	105.56
26	yey	ueu	2	64	0	20			2	132.52	2	150.7	2	172.35							-2	169.4																																													-2	98.44	-2	105.6													-2	102.65	-2	111.43																																																									-2	101.53999999999999	-2	102.54	-2	99.00999999999999	-2	103.56
27	uoI	yoi	2	66	0	20			-2	130.52	-2	148.7	-2	170.35	2	112.0	2	119.59	2	132.91	2	171.4																									-2	97.23	-2	96.24	-2	96.17	-2	100.81									-2	93.88	-2	95.15	-2	96.44	-2	103.6									-2	94.53	-2	97.57	-2	100.65	-2	109.43																																													-2	101.34	-2	103.68													-2	97.00999999999999	-2	101.56
28	iOA	ioa			2	22	2	119.39	2	132.52	2	150.7	2	172.35					-2	130.91	-2	169.4																																																									-2	92.53	-2	95.57	-2	98.65	-2	107.43																																																																
29	ua	ya	2	68	0	22			-2	130.52	-2	148.7	-2	170.35							2	171.4																													-2	94.17	-2	98.81													-2	94.44	-2	101.6													-2	96.65	-2	105.43																																																																
30	EoI	eoi	2	70	0	22					-2	146.7	-2	168.35	2	114.0	2	121.59	2	132.91	2	173.4																																									-2	91.88	-2	93.15	-2	92.44	-2	99.6									-2	90.53	-2	93.57	-2	94.65	-2	103.43																																													-2	99.34	-2	101.68													-2	95.00999999999999	-2	99.56
31	eAA	eaa			2	24			2	132.52	2	148.7	2	170.35							-2	171.4																																													-2	90.44	-2	97.6													-2	92.65	-2	101.43																																																																
32	iyy	iuu			2	26			2	134.52	2	150.7	2	172.35							-2	169.4																																																													-2	90.65	-2	99.43																																																																
34	uEu	yeu	2	72	0	26			-2	132.52	-2	148.7	-2	170.35			2	123.59	2	134.91	2	171.4																															-2	96.81													-2	88.44	-2	95.6													-2	88.65	-2	97.43																																																																
36	yei	uei	2	74	0	26			2	134.52	2	150.7	2	172.35							-2	169.4																																																																																																																									-2	99.53999999999999	-2	100.54	-2	93.00999999999999	-2	97.56
37	EaI	eai	2	76	0	26					-2	148.7	-2	170.35	2	116.0	2	125.59	2	136.91	2	171.4																																													-2	86.44	-2	93.6													-2	86.65	-2	95.43																																																													-2	91.00999999999999	-2	95.56
38	Euo	euo	2	78	0	26					-2	146.7	-2	168.35			2	127.59	2	138.91	2	173.4																																											-2	91.15	-2	84.44	-2	91.6											-2	91.57	-2	84.65	-2	93.43																																																																
40	iAA	iaa			2	28			2	136.52	2	148.7	2	170.35							-2	171.4																																																													-2	82.65	-2	91.43																																																																
41	OOA	ooa	2	80	0	28	2	121.39	2	138.52	2	150.7	2	172.35					-2	136.91	-2	169.4																																																																																																																																
42	eOe	Eoe	2	82	0	28	2	123.39	2	140.52	2	152.7	2	174.35			-2	125.59	-2	134.91	-2	167.4																																																																																											-2	99.8			-2	101.29									-2	101.82	-2	101.3	-2	97.34	-2	99.68									-2	97.53999999999999	-2	98.54	-2	89.00999999999999	-2	93.56
43	uEu	ueu			2	30					-2	150.7	-2	172.35			2	127.59	2	136.91	2	169.4																																													-2	82.44	-2	89.6													-2	80.65	-2	89.43																																																									-2	95.53999999999999	-2	96.54	-2	87.00999999999999	-2	91.56
44	aoE	Aoe	2	84	0	30			-2	138.52	-2	148.7	-2	170.35			2	129.59	2	138.91	2	171.4																									-2	95.23	-2	94.24	-2	92.17	-2	94.81									-2	89.88	-2	89.15	-2	80.44	-2	87.6									-2	88.53	-2	89.57	-2	78.65	-2	87.43																																									-2	99.82	-2	99.3	-2	95.34	-2	97.68									-2	93.53999999999999	-2	94.54	-2	85.00999999999999	-2	89.56
45	II	ii	2	86	0	30							-2	168.35	2	118.0	2	131.59	2	140.91	2	173.4																																																																																																																																
46	auo	Auo	2	88	0	30			-2	136.52	-2	146.7	-2	166.35							2	175.4																											-2	92.24	-2	90.17	-2	92.81											-2	87.15	-2	78.44	-2	85.6											-2	87.57	-2	76.65	-2	85.43																																																																
47	eAe	Eae	2	90	0	30			2	138.52	2	148.7	2	168.35			-2	129.59	-2	138.91	-2	173.4																																																																																											-2	97.8			-2	99.29											-2	97.3			-2	95.68									-2	91.53999999999999	-2	92.54	-2	83.00999999999999	-2	87.56
48	iey	ieu			2	32			2	140.52	2	150.7	2	170.35							-2	171.4																																													-2	76.44	-2	83.6													-2	74.65	-2	83.43																																																																
49	Aye	Aue			2	34			2	142.52	2	152.7	2	172.35							-2	169.4																													-2	88.17	-2	90.81													-2	74.44	-2	81.6													-2	72.65	-2	81.43																																																									-2	89.53999999999999	-2	90.54	-2	81.00999999999999	-2	85.56
50	oEu	Oeu	2	92	0	34	-2	121.39	-2	140.52	-2	150.7	-2	170.35			2	131.59	2	140.91	2	171.4															-2	100.33															-2	88.81													-2	72.44	-2	79.6													-2	70.65	-2	79.43																																																																
51	Aei	aei	2	94	0	34			2	142.52	2	152.7	2	172.35							-2	169.4																																																																																																																									-2	87.53999999999999	-2	88.54	-2	79.00999999999999	-2	83.56
52	IoI	ioi	2	96	0	34							-2	170.35	2	120.0	2	133.59	2	142.91	2	171.4																																																									-2	86.53	-2	85.57	-2	68.65	-2	77.43																																													-2	93.34	-2	93.68													-2	77.00999999999999	-2	81.56
53	EoE	Eoe			2	36					-2	150.7	-2	168.35			2	135.59	2	144.91	2	173.4																																																																																											-2	95.8			-2	97.29									-2	97.82	-2	95.3	-2	91.34	-2	91.68									-2	85.53999999999999	-2	86.54	-2	75.00999999999999	-2	79.56
54	Oey	oeu	2	98	0	36	2	123.39	2	144.52	2	152.7	2	170.35					-2	142.91	-2	171.4																																													-2	70.44	-2	77.6													-2	66.65	-2	75.43																																									-2	95.82	-2	93.3	-2	89.34	-2	89.68									-2	83.53999999999999	-2	84.54	-2	73.00999999999999	-2	77.56
55	yO	uo	2	100	0	36	2	125.39	2	146.52	2	154.7	2	172.35					-2	140.91	-2	169.4																																																																																																																																
