trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		114.51		143.37		170.22		197.1		100.0		100.0		115.23		144.96		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.98		102.55		105.82		107.69		100.0		100.0		100.0		100.0		103.93		104.84		111.55		114.56		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		102.03		102.69		104.22		105.13		100.0		100.0		100.0		100.0		105.64		107.67		111.42		114.54
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
1	Eu	eu	0.5	30.5	0	0					-2	168.22	-2	195.1			0.5	100.5	0.5	115.73	0.5	145.46																																													-2	103.82	-2	105.69													-2	109.55	-2	112.56																																																																
2	IuE	iue	0.4	30.9	0	0					-2	166.22	-2	193.1	0.4	100.4	0.4	100.9	0.4	116.13000000000001	0.4	145.86																																																													-2	107.55	-2	110.56																																																									-2	103.64	-2	105.67	-2	109.42	-2	112.54
3	oau	OAy	0.6666666666666666	31.566666666666666	0	0	-2	112.51	-2	141.37	-2	164.22	-2	191.1					0.6666666666666666	116.79666666666668	0.6666666666666666	146.52666666666667																																																																																																																																
4	Euu	euu	0.5	32.06666666666666	0	0					-2	162.22	-2	189.1			0.5	101.4	0.5	117.29666666666668	0.5	147.02666666666667																																													-2	101.82	-2	103.69													-2	105.55	-2	108.56																																																																
5	ou	Oy	0.6666666666666666	32.73333333333333	0	0	-2	110.51	-2	139.37	-2	160.22	-2	187.1					0.6666666666666666	117.96333333333335	0.6666666666666666	147.69333333333333																																																																																																																																
6	Eua	eua	0.5	33.23333333333333	0	0					-2	158.22	-2	185.1			0.5	101.9	0.5	118.46333333333335	0.5	148.19333333333333																																													-2	99.82	-2	101.69													-2	103.55	-2	106.56																																																																
7	aI	ai			0.4	0.4							-2	183.1	0.4	100.80000000000001	0.4	102.30000000000001	0.4	118.86333333333336	0.4	148.59333333333333																																																																																																																													-2	107.42	-2	110.54
9	aE	ae			0.5	0.9					-2	156.22	-2	181.1			0.5	102.80000000000001	0.5	119.36333333333336	0.5	149.09333333333333																																																																																																																									-2	101.64	-2	103.67	-2	105.42	-2	108.54
10	EaE	eae	0.5	33.73333333333333	0	0.9					-2	154.22	-2	179.1			0.5	103.30000000000001	0.5	119.86333333333336	0.5	149.59333333333333																																													-2	97.82	-2	99.69													-2	101.55	-2	104.56																																																									-2	99.64	-2	101.67	-2	103.42	-2	106.54
11	EIa	eia	0.4	34.133333333333326	0	0.9					-2	152.22	-2	177.1	0.4	101.20000000000002	0.4	103.70000000000002	0.4	120.26333333333336	0.4	149.99333333333334																																															-2	97.69													-2	99.55	-2	102.56																																																																
12	aoo	AOO	0.6666666666666666	34.79999999999999	0	0.9	-2	108.51	-2	137.37	-2	150.22	-2	175.1					0.6666666666666666	120.93000000000004	0.6666666666666666	150.66																																																																																																																																
13	aE	Ae	0.5	35.29999999999999	0	0.9			-2	135.37	-2	148.22	-2	173.1			0.5	104.20000000000002	0.5	121.43000000000004	0.5	151.16																																																																																																																																
