trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		189.98286887691535		171.1914231577313		162.6683963750815		158.07612405651753		151.50339637838036		163.3930582470277		183.42829618544624		190.84578194923148		162.2516077574772		153.9645794297359		173.8276120930891		169.95291722806874		162.27676370802862		187.41880084023256		151.07434342542498		161.45115374092902		166.4676931470268		167.93244035880502		158.16524420316713		153.33896867222626		191.56437693197725		182.54170888506582		199.55265276525546		195.1162754775166		160.66485910151874		156.65096852697224		168.86208562085307		170.44998288518235		196.62189447708195		183.6933011622227		166.24841174759894		192.8259775910258		181.97647583633022		199.43649318906847		152.72469639930503		187.27794260668708		186.31505800513887		158.39931617400867		171.04636720355586		156.64133058115763		180.645933374673		153.2997755212139		168.1663932443114		162.1355335888181		188.3926911084726		161.51668374989254		181.50363697866132		184.47615963588655		162.03063608398517		190.2987002446419		176.0599787367497		175.1626776587475		194.5133921121959		164.04270979434122		152.71210780001337		194.15048837515246		156.8784806644622		159.71926479559315		192.974037543677		195.16929364880954		161.16078628901494		165.40748152019702		161.3820165655543		178.1623535461759		193.55076586087893		182.9656446244282		173.725377789556		157.64538403612298		181.10622318092214		180.03422735931332		170.93413804006514		173.3162487422807
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	ei	Ei	2	32	0	0					2	164.6683963750815	2	160.07612405651753			-2	161.3930582470277	-2	181.42829618544624	-2	188.84578194923148																																																																																													-2	150.71210780001337	-2	192.15048837515246													-2	159.3820165655543	-2	176.1623535461759													-2	168.93413804006514	-2	171.3162487422807
3	IoI	ioi	2	34	0	0							-2	158.07612405651753	2	153.50339637838036	2	163.3930582470277	2	183.42829618544624	2	190.84578194923148																																																									-2	184.31505800513887	-2	156.39931617400867	-2	169.04636720355586	-2	154.64133058115763																																													-2	157.3820165655543	-2	174.1623535461759													-2	166.93413804006514	-2	169.3162487422807
6	eOe	EoE	2	36	0	0	2	191.98286887691535	2	173.1914231577313	2	166.6683963750815	2	160.07612405651753			-2	161.3930582470277	-2	181.42829618544624	-2	188.84578194923148																																																																																																																																
8	ei	Ei	2	38	0	0					2	168.6683963750815	2	162.07612405651753			-2	159.3930582470277	-2	179.42829618544624	-2	186.84578194923148																																																																																													-2	148.71210780001337	-2	190.15048837515246													-2	155.3820165655543	-2	172.1623535461759													-2	164.93413804006514	-2	167.3162487422807
9	Ai	ai	2	40	0	0			2	175.1914231577313	2	170.6683963750815	2	164.07612405651753							-2	184.84578194923148																																																																																																																													-2	162.93413804006514	-2	165.3162487422807
10	eie	EiE	2	42	0	0					2	172.6683963750815	2	166.07612405651753			-2	157.3930582470277	-2	177.42829618544624	-2	182.84578194923148																																																					-2	150.72469639930503	-2	185.27794260668708	-2	182.31505800513887	-2	154.39931617400867	-2	167.04636720355586	-2	152.64133058115763																													-2	146.71210780001337	-2	188.15048837515246													-2	153.3820165655543	-2	170.1623535461759													-2	160.93413804006514	-2	163.3162487422807
12	uoe	yOe	2	44	0	0	-2	189.98286887691535	-2	173.1914231577313	-2	170.6683963750815	-2	164.07612405651753					2	179.42829618544624	2	184.84578194923148																																																																																																									2	163.16078628901494	2	167.40748152019702	2	155.3820165655543	2	172.1623535461759									2	183.10622318092214	2	182.03422735931332	2	162.93413804006514	2	165.3162487422807
13	iAy	iau			2	2			2	175.1914231577313	2	172.6683963750815	2	166.07612405651753							-2	182.84578194923148																																																													-2	165.04636720355586	-2	150.64133058115763																																																																
14	oEa	OeA	2	46	0	2	-2	187.98286887691535	-2	173.1914231577313	-2	170.6683963750815	-2	164.07612405651753			2	159.3930582470277	2	181.42829618544624	2	184.84578194923148																																																																																																																																
