trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		105.68		116.77		140.56		164.94		100.0		106.08		129.60999999999999		176.8		100.0		100.0		100.0		100.0		101.04		101.88		103.33		105.99		100.0		100.0		100.0		100.0		103.15		105.91		109.87		118.19		100.0		100.0		100.0		100.0		105.69		108.66		117.85		126.47999999999999		100.0		100.0		100.0		100.0		108.67		111.56		126.31		134.4		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		100.0		101.26		102.12		102.43		103.54		100.0		100.0		100.0		100.0		104.09		105.64		108.05		110.19		100.0		100.0		100.0		100.0		109.58		112.59		119.03		123.43
0	Apriori	Id(Bk)Syl1>>Id(Bk)	40	40																																																																																																																																																		
1	Ay	au	0.5	40.5	0	0			0.5	117.27	0.5	141.06	0.5	165.44							-2	174.8																																																																																																																																
2	yey	ueu	0.5	41.0	0	0			0.5	117.77	0.5	141.56	0.5	165.94							-2	172.8																																													-2	115.85	-2	124.47999999999999													-2	124.31	-2	132.4																																																									-2	107.58	-2	110.59	-2	117.03	-2	121.43
4	yiA	yia			0.5	0.5			0.5	118.27	0.5	142.06	0.5	166.44							-2	170.8																															-2	116.19															-2	122.47999999999999													-2	122.31	-2	130.4																																																																
5	OAy	oau	0.4	41.4	0	0.5	0.4	106.08000000000001	0.4	118.67	0.4	142.46	0.4	166.84					-2	127.60999999999999	-2	168.8																																																																																																																																
6	aua	Aua	1.0	42.4	0	0.5			-2	116.67	-2	140.46	-2	164.84							1.0	169.8																													-2	107.87	-2	114.19													-2	113.85	-2	120.47999999999999													-2	120.31	-2	128.4																																																																
7	Aei	aei	0.5	42.9	0	0.5			0.5	117.17	0.5	140.96	0.5	165.34							-2	167.8																																																																																																																									-2	105.58	-2	108.59	-2	115.03	-2	119.43
8	Aei	aei	0.5	43.4	0	0.5			0.5	117.67	0.5	141.46	0.5	165.84							-2	165.8																																																																																																																									-2	103.58	-2	106.59	-2	113.03	-2	117.43
9	aE	ae			0.5	1.0					-2	139.46	-2	163.84			0.5	106.58	0.5	128.10999999999999	0.5	166.3																																																																																																																									-2	101.58	-2	104.59	-2	111.03	-2	115.43
10	ye	ue	0.5	43.9	0	1.0			0.5	118.17	0.5	139.96	0.5	164.34							-2	164.3																																																																																																																									-2	99.58	-2	102.59	-2	109.03	-2	113.43
11	Eo	eo	0.5	44.4	0	1.0					-2	137.96	-2	162.34			0.5	107.08	0.5	128.60999999999999	0.5	164.8																																									-2	103.69	-2	106.66	-2	111.85	-2	118.47999999999999									-2	106.67	-2	109.56	-2	118.31	-2	126.4																																																																
12	eyO	Euo	0.4	44.8	0	1.0	0.4	106.48000000000002	0.4	118.57000000000001	0.4	138.36	0.4	162.74			-2	105.08	-2	126.60999999999999	-2	162.8																																																																																																																																
13	OOi	Ooi			0.4	1.4	0.4	106.88000000000002	0.4	118.97000000000001	0.4	138.76000000000002	0.4	163.14000000000001					-2	124.60999999999999	-2	160.8									-2	99.04	-2	99.88	-2	101.33	-2	103.99									-2	101.15	-2	103.91	-2	105.87	-2	112.19									-2	101.69	-2	104.66	-2	109.85	-2	116.47999999999999									-2	104.67	-2	107.56	-2	116.31	-2	124.4																																													-2	106.05	-2	108.19													-2	107.03	-2	111.43
14	ei	Ei	0.6666666666666666	45.46666666666666	0	1.4					0.6666666666666666	139.42666666666668	0.6666666666666666	163.80666666666667			-2	103.08	-2	122.60999999999999	-2	158.8																																																																																													-2	100.43	-2	101.54													-2	104.05	-2	106.19													-2	105.03	-2	109.43
16	oo	Oo	0.6666666666666666	46.133333333333326	0	1.4	-2	104.88000000000002	-2	116.97000000000001	-2	137.42666666666668	-2	161.80666666666667					0.6666666666666666	123.27666666666666	0.6666666666666666	159.46666666666667									-2	97.04	-2	97.88	-2	99.33	-2	101.99									-2	99.15	-2	101.91	-2	103.87	-2	110.19									-2	99.69	-2	102.66	-2	107.85	-2	114.47999999999999									-2	102.67	-2	105.56	-2	114.31	-2	122.4																																																																
17	oIu	oiu			0.4	1.7999999999999998							-2	159.80666666666667	0.4	100.4	0.4	103.48	0.4	123.67666666666666	0.4	159.86666666666667																																																													-2	112.31	-2	120.4																																													-2	102.05	-2	104.19													-2	103.03	-2	107.43
18	aEu	aeu			0.5	2.3					-2	135.42666666666668	-2	157.80666666666667			0.5	103.98	0.5	124.17666666666666	0.5	160.36666666666667																																													-2	105.85	-2	112.47999999999999													-2	110.31	-2	118.4																																																									-2	97.58	-2	100.59	-2	101.03	-2	105.43
19	uEu	yeu	0.5	46.633333333333326	0	2.3			-2	114.97000000000001	-2	133.42666666666668	-2	155.80666666666667			0.5	104.48	0.5	124.67666666666666	0.5	160.86666666666667																															-2	108.19													-2	103.85	-2	110.47999999999999													-2	108.31	-2	116.4																																																																
20	oE	oe			0.5	2.8					-2	131.42666666666668	-2	153.80666666666667			0.5	104.98	0.5	125.17666666666666	0.5	161.36666666666667																																																																																																									-2	102.09	-2	103.64	-2	100.05	-2	102.19									-2	95.58	-2	98.59	-2	99.03	-2	103.43
21	OOe	Ooe			0.4	3.1999999999999997	0.4	105.28000000000003	0.4	115.37000000000002	0.4	131.82666666666668	0.4	154.20666666666668					-2	123.17666666666666	-2	159.36666666666667									-2	95.04	-2	95.88	-2	97.33	-2	99.99									-2	97.15	-2	99.91	-2	101.87	-2	106.19									-2	97.69	-2	100.66	-2	101.85	-2	108.47999999999999									-2	100.67	-2	103.56	-2	106.31	-2	114.4																																									-2	100.09	-2	101.64	-2	98.05	-2	100.19									-2	93.58	-2	96.59	-2	97.03	-2	101.43
22	yAy	yau			0.5	3.6999999999999997			0.5	115.87000000000002	0.5	132.32666666666668	0.5	154.70666666666668							-2	157.36666666666667																													-2	99.87	-2	104.19													-2	99.85	-2	106.47999999999999													-2	104.31	-2	112.4																																																																
24	yiA	yia			0.5	4.199999999999999			0.5	116.37000000000002	0.5	132.82666666666668	0.5	155.20666666666668							-2	155.36666666666667																															-2	102.19															-2	104.47999999999999													-2	102.31	-2	110.4																																																																
25	Eao	eao	0.5	47.133333333333326	0	4.199999999999999					-2	130.82666666666668	-2	153.20666666666668			0.5	105.48	0.5	123.67666666666666	0.5	155.86666666666667																																											-2	98.66	-2	97.85	-2	102.47999999999999											-2	101.56	-2	100.31	-2	108.4																																																																
26	yAy	yau			0.5	4.699999999999999			0.5	116.87000000000002	0.5	131.32666666666668	0.5	153.70666666666668							-2	153.86666666666667																													-2	97.87	-2	100.19													-2	95.85	-2	100.47999999999999													-2	98.31	-2	106.4																																																																
27	iA	ia			0.5	5.199999999999999			0.5	117.37000000000002	0.5	131.82666666666668	0.5	154.20666666666668							-2	151.86666666666667																																																													-2	96.31	-2	104.4																																																																
28	yAO	uao	0.4	47.533333333333324	0	5.199999999999999	0.4	105.68000000000004	0.4	117.77000000000002	0.4	132.2266666666667	0.4	154.60666666666668					-2	121.67666666666666	-2	149.86666666666667																																																																																																																																
30	oua	Oua	0.6666666666666666	48.19999999999999	0	5.199999999999999	-2	103.68000000000004	-2	115.77000000000002	-2	130.2266666666667	-2	152.60666666666668					0.6666666666666666	122.34333333333333	0.6666666666666666	150.53333333333333													-2	95.33	-2	97.99													-2	95.87	-2	98.19													-2	93.85	-2	98.47999999999999													-2	94.31	-2	102.4																																																																
32	OOi	ooi	0.4	48.59999999999999	0	5.199999999999999	0.4	104.08000000000004	0.4	116.17000000000003	0.4	130.6266666666667	0.4	153.0066666666667					-2	120.34333333333333	-2	148.53333333333333																																																																																																													-2	96.05	-2	98.19													-2	95.03	-2	99.43
33	auI	Aui	0.4	48.999999999999986	0	5.199999999999999			-2	114.17000000000003	-2	128.6266666666667	-2	151.0066666666667	0.4	100.80000000000001	0.4	105.88000000000001	0.4	120.74333333333334	0.4	148.93333333333334																													-2	93.87	-2	96.19													-2	91.85	-2	96.47999999999999													-2	92.31	-2	100.4																																																													-2	93.03	-2	97.43
34	uao	yao	1.0	49.999999999999986	0	5.199999999999999			-2	112.17000000000003	-2	126.6266666666667	-2	149.0066666666667							1.0	149.93333333333334																											-2	97.91	-2	91.87	-2	94.19											-2	96.66	-2	89.85	-2	94.47999999999999											-2	99.56	-2	90.31	-2	98.4																																																																
35	OA	oa	0.4	50.399999999999984	0	5.199999999999999	0.4	104.48000000000005	0.4	112.57000000000004	0.4	127.0266666666667	0.4	149.4066666666667					-2	118.74333333333334	-2	147.93333333333334																																																																																																																																
36	EIo	Eio			0.4	5.6							-2	147.4066666666667	0.4	101.20000000000002	0.4	106.28000000000002	0.4	119.14333333333335	0.4	148.33333333333334																																																									-2	98.67	-2	97.56	-2	88.31	-2	96.4																													-2	98.43	-2	99.54													-2	94.05	-2	96.19													-2	91.03	-2	95.43
37	OOA	ooa	0.4	50.79999999999998	0	5.6	0.4	104.88000000000005	0.4	112.97000000000004	0.4	127.4266666666667	0.4	147.8066666666667					-2	117.14333333333335	-2	146.33333333333334																																																																																																																																
39	Eou	eou	0.5	51.29999999999998	0	5.6					-2	125.4266666666667	-2	145.8066666666667			0.5	106.78000000000002	0.5	117.64333333333335	0.5	146.83333333333334																																									-2	95.69	-2	94.66	-2	87.85	-2	92.47999999999999									-2	96.67	-2	95.56	-2	86.31	-2	94.4																																																																
40	oEa	oea			0.5	6.1					-2	123.4266666666667	-2	143.8066666666667			0.5	107.28000000000002	0.5	118.14333333333335	0.5	147.33333333333334																																													-2	85.85	-2	90.47999999999999													-2	84.31	-2	92.4																																									-2	98.09	-2	99.64	-2	92.05	-2	94.19									-2	91.58	-2	94.59	-2	89.03	-2	93.43
41	iAy	iau			0.5	6.6			0.5	113.47000000000004	0.5	123.9266666666667	0.5	144.3066666666667							-2	145.33333333333334																																																													-2	82.31	-2	90.4																																																																
42	uu	yu	1.0	52.29999999999998	0	6.6			-2	111.47000000000004	-2	121.9266666666667	-2	142.3066666666667							1.0	146.33333333333334																													-2	89.87	-2	92.19													-2	83.85	-2	88.47999999999999													-2	80.31	-2	88.4																																																																
43	Oy	Ou			0.5	7.1			0.5	111.97000000000004	0.5	122.4266666666667	0.5	142.8066666666667							-2	144.33333333333334													-2	93.33	-2	95.99													-2	87.87	-2	90.19													-2	81.85	-2	86.47999999999999													-2	78.31	-2	86.4																																																																
44	yO	yo			0.4	7.5	0.4	105.28000000000006	0.4	112.37000000000005	0.4	122.82666666666671	0.4	143.2066666666667					-2	116.14333333333335	-2	142.33333333333334																									-2	95.15	-2	95.91	-2	85.87	-2	88.19									-2	93.69	-2	92.66	-2	79.85	-2	84.47999999999999									-2	94.67	-2	93.56	-2	76.31	-2	84.4																																																																
