trialnum	Generated	Heard	Id(Bk)Syl1	now	Id(Bk)	now	*F1	now	*F3	now	*F4	now	*F5	now	*B1	now	*B2	now	*B3	now	*B5	now	*F1_B1	now	*F1..._B1	now	*F1_B2	now	*F1..._B2	now	*F1_B3	now	*F1..._B3	now	*F1_B5	now	*F1..._B5	now	*F3_B1	now	*F3..._B1	now	*F3_B2	now	*F3..._B2	now	*F3_B3	now	*F3..._B3	now	*F3_B5	now	*F3..._B5	now	*F4_B1	now	*F4..._B1	now	*F4_B2	now	*F4..._B2	now	*F4_B3	now	*F4..._B3	now	*F4_B5	now	*F4..._B5	now	*F5_B1	now	*F5..._B1	now	*F5_B2	now	*F5..._B2	now	*F5_B3	now	*F5..._B3	now	*F5_B5	now	*F5..._B5	now	*_B1F1	now	*_B1...F1	now	*_B1F3	now	*_B1...F3	now	*_B1F4	now	*_B1...F4	now	*_B1F5	now	*_B1...F5	now	*_B2F1	now	*_B2...F1	now	*_B2F3	now	*_B2...F3	now	*_B2F4	now	*_B2...F4	now	*_B2F5	now	*_B2...F5	now	*_B3F1	now	*_B3...F1	now	*_B3F3	now	*_B3...F3	now	*_B3F4	now	*_B3...F4	now	*_B3F5	now	*_B3...F5	now	*_B5F1	now	*_B5...F1	now	*_B5F3	now	*_B5...F3	now	*_B5F4	now	*_B5...F4	now	*_B5F5	now	*_B5...F5	now
				0		0		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500		500
0	Apriori	Id(Bk)Syl1>>Id(Bk)	30	30																																																																																																																																																		
2	iEo	IEo	0.25	30.25	0	0							0.25	500.25	-2	498	-2	498	-2	498	-2	498																																																					0.25	500.25	0.25	500.25	0.25	500.25	0.25	500.25	0.25	500.25	0.25	500.25																																																																
3	Iaa	iaa	0.4	30.65	0	0							-2	498.25	0.4	498.4	0.4	498.4	0.4	498.4	0.4	498.4																																																													-2	498.25	-2	498.25																																																																
4	iu	Iu	0.5	31.15	0	0							0.5	498.75	-2	496.4	-2	496.4	-2	496.4	-2	496.4																																																													0.5	498.75	0.5	498.75																																																																
8	aou	AOy	0.6666666666666666	31.816666666666666	0	0	-2	498	-2	498	-2	498	-2	496.75					0.6666666666666666	497.06666666666666	0.6666666666666666	497.06666666666666																																																																																																																																
9	IoE	ioE	0.4	32.21666666666667	0	0							-2	494.75	0.4	496.79999999999995	0.4	496.79999999999995	0.4	497.46666666666664	0.4	497.46666666666664																																																							-2	498.25	-2	498.25	-2	498.25	-2	496.75	-2	496.75																																																																
10	yey	uEu	0.5	32.71666666666667	0	0			0.5	498.5	0.5	498.5	0.5	495.25			-2	494.79999999999995	-2	495.46666666666664	-2	495.46666666666664																																																																																																																																
11	uaI	uai			0.4	0.4							-2	493.25	0.4	497.19999999999993	0.4	495.19999999999993	0.4	495.8666666666666	0.4	495.8666666666666																																																																																																																													-2	498	-2	498
13	oIa	OiA	0.4	33.11666666666667	0	0.4	-2	496	-2	496.5	-2	496.5	-2	491.25	0.4	497.5999999999999	0.4	495.5999999999999	0.4	496.2666666666666	0.4	496.2666666666666																																																																																																																																
15	EIo	eiO	0.4	33.516666666666666	0	0.4	-2	494	-2	494.5	-2	494.5	-2	489.25	0.4	497.9999999999999	0.4	495.9999999999999	0.4	496.6666666666666	0.4	496.6666666666666																																																																																																																																
17	uII	yii	0.4	33.916666666666664	0	0.4			-2	492.5	-2	492.5	-2	487.25	0.4	498.39999999999986	0.4	496.39999999999986	0.4	497.06666666666655	0.4	497.06666666666655																																																																																																																																
18	iAA	iaa			0.5	0.9			0.5	493.0	0.5	493.0	0.5	487.75							-2	495.06666666666655																																																													-2	494.75	-2	494.75																																																																
19	iiO	iio			0.4	1.3	0.4	494.4	0.4	493.4	0.4	493.4	0.4	488.15					-2	495.06666666666655	-2	493.06666666666655																																																									-2	496.25	-2	496.25	-2	492.75	-2	492.75																																																																
25	iua	iyA			0.5	1.8			-2	491.4	-2	491.4	-2	486.15							0.5	493.56666666666655																																																													0.5	493.25	0.5	493.25																																																																
29	iAy	Iau	0.5	34.416666666666664	0	1.8			0.5	491.9	0.5	491.9	0.5	486.65	-2	496.39999999999986	-2	494.39999999999986	-2	493.06666666666655	-2	491.56666666666655																																																																																																																																
31	iyA	Iua	0.5	34.916666666666664	0	1.8			0.5	492.4	0.5	492.4	0.5	487.15	-2	494.39999999999986	-2	492.39999999999986	-2	491.06666666666655	-2	489.56666666666655																																																																																																																																
33	yeA	uEa	0.5	35.416666666666664	0	1.8			0.5	492.9	0.5	492.9	0.5	487.65			-2	490.39999999999986	-2	489.06666666666655	-2	487.56666666666655																																																																																																																																
34	IEa	ieA	0.4	35.81666666666666	0	1.8			-2	490.9	-2	490.9	-2	485.65	0.4	494.79999999999984	0.4	490.79999999999984	0.4	489.4666666666665	0.4	487.9666666666665																																																																																																																																
35	uEI	uEi			0.4	2.2							-2	483.65	0.4	495.1999999999998	0.4	491.1999999999998	0.4	489.8666666666665	0.4	488.3666666666665																																																																																													-2	498	-2	498													-2	498	-2	498													-2	496	-2	496
36	uIo	yiO	0.4	36.21666666666666	0	2.2	-2	492.4	-2	488.9	-2	488.9	-2	481.65	0.4	495.5999999999998	0.4	491.5999999999998	0.4	490.2666666666665	0.4	488.7666666666665																																																																																																																																
37	Oii	oii	0.4	36.61666666666666	0	2.2	0.4	492.79999999999995	0.4	489.29999999999995	0.4	489.29999999999995	0.4	482.04999999999995					-2	488.2666666666665	-2	486.7666666666665																																																																																																													-2	496	-2	496													-2	494	-2	494
38	uua	yyA	1.0	37.61666666666666	0	2.2			-2	487.29999999999995	-2	487.29999999999995	-2	480.04999999999995							1.0	487.7666666666665																																																																																																																																
40	eeA	EEa	0.5	38.11666666666666	0	2.2			0.5	487.79999999999995	0.5	487.79999999999995	0.5	480.54999999999995			-2	489.5999999999998	-2	486.2666666666665	-2	485.7666666666665																																																																																																																																
41	uo	yO	0.6666666666666666	38.783333333333324	0	2.2	-2	490.79999999999995	-2	485.79999999999995	-2	485.79999999999995	-2	478.54999999999995					0.6666666666666666	486.93333333333317	0.6666666666666666	486.43333333333317																																																																																																																																
43	Ai	ai	0.5	39.283333333333324	0	2.2			0.5	486.29999999999995	0.5	486.29999999999995	0.5	479.04999999999995							-2	484.43333333333317																																																																																																																													-2	492	-2	492
44	iAO	iao			0.4	2.6	0.4	491.19999999999993	0.4	486.69999999999993	0.4	486.69999999999993	0.4	479.44999999999993					-2	484.93333333333317	-2	482.43333333333317																																																											-2	494.25	-2	491.25	-2	491.25																																																																
46	ey	Eu	0.5	39.783333333333324	0	2.6			0.5	487.19999999999993	0.5	487.19999999999993	0.5	479.94999999999993			-2	487.5999999999998	-2	482.93333333333317	-2	480.43333333333317																																																																																																																																
48	AAi	aai	0.5	40.283333333333324	0	2.6			0.5	487.69999999999993	0.5	487.69999999999993	0.5	480.44999999999993							-2	478.43333333333317																																																																																																																													-2	490	-2	490
49	Oii	oii	0.4	40.68333333333332	0	2.6	0.4	491.5999999999999	0.4	488.0999999999999	0.4	488.0999999999999	0.4	480.8499999999999					-2	480.93333333333317	-2	476.43333333333317																																																																																																													-2	494	-2	494													-2	488	-2	488
51	ie	IE	0.6666666666666666	41.34999999999999	0	2.6					0.6666666666666666	488.7666666666666	0.6666666666666666	481.5166666666666	-2	493.5999999999998	-2	485.5999999999998	-2	478.93333333333317	-2	474.43333333333317																																																																																																																																
52	uua	yyA	1.0	42.34999999999999	0	2.6			-2	486.0999999999999	-2	486.7666666666666	-2	479.5166666666666							1.0	475.43333333333317																																																																																																																																
54	iy	iu			0.5	3.1			0.5	486.5999999999999	0.5	487.2666666666666	0.5	480.0166666666666							-2	473.43333333333317																																																													-2	489.25	-2	489.25																																																																
57	iAe	IaE	0.5	42.84999999999999	0	3.1			0.5	487.0999999999999	0.5	487.7666666666666	0.5	480.5166666666666	-2	491.5999999999998	-2	483.5999999999998	-2	476.93333333333317	-2	471.43333333333317																																																																																																																																
58	ei	Ei	0.6666666666666666	43.51666666666665	0	3.1					0.6666666666666666	488.4333333333333	0.6666666666666666	481.1833333333333			-2	481.5999999999998	-2	474.93333333333317	-2	469.43333333333317																																																																																													-2	496	-2	496													-2	492	-2	492													-2	486	-2	486
59	uaE	yAe	0.5	44.01666666666665	0	3.1			-2	485.0999999999999	-2	486.4333333333333	-2	479.1833333333333			0.5	482.0999999999998	0.5	475.43333333333317	0.5	469.93333333333317																																																																																																																																
60	AOi	aoi	0.4	44.41666666666665	0	3.1	0.4	491.9999999999999	0.4	485.4999999999999	0.4	486.83333333333326	0.4	479.58333333333326					-2	473.43333333333317	-2	467.93333333333317																																																																																																													-2	490	-2	490													-2	484	-2	484
62	uEu	yey	0.5	44.91666666666665	0	3.1			-2	483.4999999999999	-2	484.83333333333326	-2	477.58333333333326			0.5	482.5999999999998	0.5	473.93333333333317	0.5	468.43333333333317																																																																																																																																
66	oia	OiA	0.2222222222222222	45.13888888888887	0	3.1	-2	489.9999999999999	-2	481.4999999999999	-2	482.83333333333326	-2	475.58333333333326					0.2222222222222222	474.1555555555554	0.2222222222222222	468.6555555555554																																																													0.2222222222222222	489.47222222222223	0.2222222222222222	489.47222222222223																																													0.2222222222222222	490.22222222222223	0.2222222222222222	490.22222222222223													0.2222222222222222	484.22222222222223	0.2222222222222222	484.22222222222223
68	oEo	OeO	0.5	45.63888888888887	0	3.1	-2	487.9999999999999	-2	479.4999999999999	-2	480.83333333333326	-2	473.58333333333326			0.5	483.0999999999998	0.5	474.6555555555554	0.5	469.1555555555554																																																																																																																																
69	oEa	OeA	0.5	46.13888888888887	0	3.1	-2	485.9999999999999	-2	477.4999999999999	-2	478.83333333333326	-2	471.58333333333326			0.5	483.5999999999998	0.5	475.1555555555554	0.5	469.6555555555554																																																																																																																																
71	iOi	ioi			0.4	3.5	0.4	486.39999999999986	0.4	477.89999999999986	0.4	479.23333333333323	0.4	471.98333333333323					-2	473.1555555555554	-2	467.6555555555554																																																									-2	494.25	-2	492.25	-2	487.47222222222223	-2	487.47222222222223																																													-2	488.22222222222223	-2	488.22222222222223													-2	482.22222222222223	-2	482.22222222222223
72	iyO	Iuo	0.4	46.53888888888887	0	3.5	0.4	486.79999999999984	0.4	478.29999999999984	0.4	479.6333333333332	0.4	472.3833333333332	-2	489.5999999999998	-2	481.5999999999998	-2	471.1555555555554	-2	465.6555555555554																																																																																																																																
74	Aei	aEi	0.5	47.03888888888887	0	3.5			0.5	478.79999999999984	0.5	480.1333333333332	0.5	472.8833333333332			-2	479.5999999999998	-2	469.1555555555554	-2	463.6555555555554																																																																																													-2	494	-2	494													-2	486.22222222222223	-2	486.22222222222223													-2	480.22222222222223	-2	480.22222222222223
77	iiA	Iia	0.5	47.53888888888887	0	3.5			0.5	479.29999999999984	0.5	480.6333333333332	0.5	473.3833333333332	-2	487.5999999999998	-2	477.5999999999998	-2	467.1555555555554	-2	461.6555555555554																																																													-2	485.47222222222223	-2	485.47222222222223													-2	498	-2	498													-2	492	-2	492													-2	484.22222222222223	-2	484.22222222222223													-2	478.22222222222223	-2	478.22222222222223
79	iiO	Iio	0.4	47.93888888888887	0	3.5	0.4	487.1999999999998	0.4	479.6999999999998	0.4	481.0333333333332	0.4	473.7833333333332	-2	485.5999999999998	-2	475.5999999999998	-2	465.1555555555554	-2	459.6555555555554																																																									-2	492.25	-2	490.25	-2	483.47222222222223	-2	483.47222222222223													-2	496	-2	496													-2	490	-2	490													-2	482.22222222222223	-2	482.22222222222223													-2	476.22222222222223	-2	476.22222222222223
82	iAy	iau			0.5	4.0			0.5	480.1999999999998	0.5	481.5333333333332	0.5	474.2833333333332							-2	457.6555555555554																																																													-2	481.47222222222223	-2	481.47222222222223																																																																
83	uIo	yiO	0.4	48.33888888888887	0	4.0	-2	485.1999999999998	-2	478.1999999999998	-2	479.5333333333332	-2	472.2833333333332	0.4	485.9999999999998	0.4	475.9999999999998	0.4	465.5555555555554	0.4	458.0555555555554																																																																																																																																
87	oo	OO	0.6666666666666666	49.00555555555553	0	4.0	-2	483.1999999999998	-2	476.1999999999998	-2	477.5333333333332	-2	470.2833333333332					0.6666666666666666	466.22222222222206	0.6666666666666666	458.72222222222206																																																																																																																																
89	uao	yAO	0.6666666666666666	49.672222222222196	0	4.0	-2	481.1999999999998	-2	474.1999999999998	-2	475.5333333333332	-2	468.2833333333332					0.6666666666666666	466.88888888888874	0.6666666666666666	459.38888888888874																																																																																																																																
90	ouE	Oye	0.5	50.172222222222196	0	4.0	-2	479.1999999999998	-2	472.1999999999998	-2	473.5333333333332	-2	466.2833333333332			0.5	476.4999999999998	0.5	467.38888888888874	0.5	459.88888888888874																																																																																																																																
91	ee	EE	0.6666666666666666	50.83888888888886	0	4.0					0.6666666666666666	474.1999999999999	0.6666666666666666	466.9499999999999			-2	474.4999999999998	-2	465.38888888888874	-2	457.88888888888874																																																																																																																																
94	iOe	ioE			0.4	4.4	0.4	479.5999999999998	0.4	472.5999999999998	0.4	474.59999999999985	0.4	467.34999999999985			-2	472.4999999999998	-2	463.38888888888874	-2	455.88888888888874																																																							-2	496.25	-2	490.25	-2	488.25	-2	479.47222222222223	-2	479.47222222222223																																																																
99	iAA	iaa			0.5	4.9			0.5	473.0999999999998	0.5	475.09999999999985	0.5	467.84999999999985							-2	453.88888888888874																																																													-2	477.47222222222223	-2	477.47222222222223																																																																
102	iAO	iao			0.4	5.300000000000001	0.4	479.9999999999998	0.4	473.4999999999998	0.4	475.49999999999983	0.4	468.24999999999983					-2	461.38888888888874	-2	451.88888888888874																																																											-2	486.25	-2	475.47222222222223	-2	475.47222222222223																																																																
